ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1b4fdca4-dbb5-48bf-a4b4-b39654b195d6,m4.10xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.067,Hourly
33a815ae-aa6f-4988-9f46-f1ad85a126cb,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.067,Hourly
5cb5aab2-764e-44d0-b195-90ccd9f4772e,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.521,Hourly
8b21acb2-4f0c-400f-aa6a-02a8cbd4d7e1,m4.10xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.424,Hourly
8dd1fa35-f41f-4d82-a3cb-5f4a9e87587c,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.191,Hourly
a08a3740-ce5a-4f1a-b42c-41dd51db6ce9,m4.10xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.391,Hourly
ab49eb08-ed60-49cf-b5e4-7bf88b0d62dc,m4.10xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.391,Hourly
ae7c7abf-219e-4b85-b8c9-faf78ceb3d71,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.521,Hourly
d6e52fcd-f9ee-4def-96ea-6fd567e03453,m4.10xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.191,Hourly
ed3a57de-4f4b-4911-803a-72758608256c,m4.10xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,16.391,Hourly
f83a4d32-1d99-465f-b9c2-d32eed6195cd,m4.10xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.424,Hourly
fa88e696-17f7-48ba-b6d9-f2c9dc4bf1c8,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,16.391,Hourly
02001e42-3fe7-4146-a0a9-9b45f79e642a,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.3396,Hourly
097ff8ec-6180-464e-94b3-244893eaa4b0,m4.10xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.2096,Hourly
119d68d7-89a6-4877-b99d-7bc2e9e1853a,m4.10xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.0096,Hourly
2073f4d3-8872-4bd0-88c6-9d260ffc36d1,m4.10xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.2096,Hourly
2fac2711-5e40-466d-9e8b-50a9dc11b7e2,m4.10xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.0096,Hourly
3175d022-41aa-4b24-a458-434fa44c9c6f,m4.10xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.2426,Hourly
406f52a8-d30e-4a73-b2b2-73bbcf886307,m4.10xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,16.2096,Hourly
45ddd46b-3bf5-4e16-bf3d-0e2547432797,m4.10xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.8856,Hourly
6fc7a17e-609b-421b-9ec6-9790b428f914,m4.10xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.3396,Hourly
a4d86d87-2acd-4f54-a49a-5a01a61d991c,m4.10xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.8856,Hourly
bf576345-7d48-4fd8-8fb8-bc9c60db6281,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,16.2096,Hourly
