ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0530be3f-ec4d-441d-b5af-07750d23d0b7,p2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,8.445,Hourly
17a70d80-661b-4861-af35-468a0f052799,p2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,20.315,Hourly
48ecf225-0d21-4169-b391-05404174aca0,p2.8xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,7.559,Hourly
980a5c9b-bece-45a4-960b-d3be574ab0c2,p2.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,7.592,Hourly
a0ecfd23-8304-47d7-a2d3-10acccbc5218,p2.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,19.559,Hourly
af7d5d26-2d81-475d-a1e2-5203f5657418,p2.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,7.689,Hourly
d12275ad-3531-448b-be6b-851375fe9485,p2.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,8.315,Hourly
e61ce504-9b5c-4a11-a437-30823e91ec26,p2.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,8.348,Hourly
37e8351a-5eaa-42ba-a119-15155f1ce09b,p2.8xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.573,Hourly
3d24d91a-ace5-4b8d-af95-c8952e7fd61d,p2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,7.361,Hourly
42b08cfc-108b-4aec-996a-53f69af4fb8f,p2.8xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.703,Hourly
67239669-d361-4292-a6d6-05a70b64e27a,p2.8xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,7.264,Hourly
7ae3a61a-1a4c-4e1a-aca5-504143ebd6ec,p2.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,7.231,Hourly
9863fbc4-8e70-461a-8c35-3f5dff52501c,p2.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,19.231,Hourly
dea94b4e-e7e5-48ae-a166-8aa77edd3525,p2.8xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.606,Hourly
fd7943b6-aa05-401f-9157-13b2ceb71d32,p2.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,18.573,Hourly
47ed3c33-598e-4a64-9bea-e9586163d28b,p2.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,79975.0,0.0,USD,3.043,Hourly
c0db4fcf-640a-4159-8ac5-526d3d54c300,p2.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,79975.0,0.0,USD,3.173,Hourly
56caf265-36fc-46a9-8665-e77e614d7b55,p2.8xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,80327.0,0.0,USD,3.056,Hourly
20073539-7d58-4b0a-9b63-ef5e7c445d02,p2.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,87973.0,0.0,USD,3.348,Hourly
fc0117d9-a3f4-4fa9-96af-f062cb4017fe,p2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,87973.0,0.0,USD,3.478,Hourly
76c2cdf0-2e70-49ac-b65d-914cd8c60281,p2.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,88325.0,0.0,USD,3.361,Hourly
b033673e-dee8-4fc9-88a1-1e50281d65e7,p2.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,91971.0,0.0,USD,3.63,Hourly
d1effa24-820c-4862-963f-a3917a6abb85,p2.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,91971.0,0.0,USD,3.5,Hourly
d0ac381d-def5-4266-ba97-67e2051288d7,p2.8xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,92323.0,0.0,USD,3.513,Hourly
a4d1acc4-9842-4081-8bf0-7f7ea30da3c7,p2.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,101169.0,0.0,USD,3.85,Hourly
c5e802f4-d495-4e2c-a1f2-71fca005c424,p2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,101169.0,0.0,USD,3.98,Hourly
511eef22-74f4-48ab-abf4-fff551c9ab54,p2.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,101521.0,0.0,USD,3.863,Hourly
2ec106e3-8f26-4dd4-ad1b-0eacf089b752,p2.8xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,150353.0,0.0,USD,0.0,Hourly
69352054-fdbf-46c3-89a1-976b7b609f62,p2.8xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,151047.0,0.0,USD,0.0,Hourly
de1da482-b65f-465f-948f-930632ab6467,p2.8xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,153770.0,0.0,USD,0.0,Hourly
bb4c1656-f311-4257-8877-939ac030e224,p2.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,165389.0,0.0,USD,0.0,Hourly
20d9d995-a59d-4536-be76-c7a4eb19ffa8,p2.8xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,166083.0,0.0,USD,0.0,Hourly
da82e019-59b3-4b3f-a8bd-0c906773ae22,p2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,168805.0,0.0,USD,0.0,Hourly
c2a7fe98-fa84-48fd-9e82-176c1b564ddb,p2.8xlarge,Linux/UNIX,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,180264.0,0.0,USD,0.0,Hourly
21c0dc4f-653e-440b-824d-c45c98e1d465,p2.8xlarge,SUSE Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,180958.0,0.0,USD,0.0,Hourly
2d213c35-0fcb-4e1f-804b-5cbd4544455c,p2.8xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,183680.0,0.0,USD,0.0,Hourly
8623e9f0-7d45-4c9b-9d20-bb2ed8a2c70e,p2.8xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,198290.0,0.0,USD,0.0,Hourly
9f62bffe-b9d8-45f0-acd2-d0b400d55371,p2.8xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,198984.0,0.0,USD,0.0,Hourly
a08d4041-bbfe-42f2-849a-1af1fedfeb8e,p2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-southeast-2c,94608000,Availability Zone,0,201707.0,0.0,USD,0.0,Hourly
