ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
00a15e37-6b75-41b5-a596-9bbe0241643f,c5.9xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.028,Hourly
332f7cfa-550c-4e10-aefb-684b43f365de,c5.9xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.637,Hourly
4f9bb4d6-020b-4b6e-9326-fcb5161a31d4,c5.9xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.15,Hourly
6b3115d8-04ef-4bbb-b3ab-0b95f39d07dd,c5.9xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,14.528,Hourly
6b3e67b1-debc-405c-9e74-4325637f2fa7,c5.9xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.183,Hourly
807a5933-268b-4294-9a3b-93f6b4724d7b,c5.9xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.758,Hourly
840a712e-9564-410b-9b60-fcc5dd685b5d,c5.9xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,1.28,Hourly
8cc3f20c-05f8-49ab-b9e8-0c3833540217,c5.9xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,14.65,Hourly
bcdd4c9c-34a9-4ec9-ac5b-c7d575235f28,c5.9xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,5.47,Hourly
db22329f-5898-4f6c-a92f-7246c95d501e,c5.9xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,5.348,Hourly
