ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
884ed0a5-a684-4150-9bb4-823b5c669074,c1.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,2675.0,0.0,USD,0.324,Hourly
fd1c8756-e6ef-4747-8f7c-e72d5363cb2a,c1.xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,2675.0,0.0,USD,0.194,Hourly
7bb838a3-cdb1-4c02-9367-4cff4bf5f113,c1.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,2943.0,0.0,USD,0.213,Hourly
f898022e-dd91-4df5-ae73-bdc4b4ebfe29,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,2943.0,0.0,USD,0.356,Hourly
59ee7079-7f96-4e67-b5b1-673649e3ce48,c1.xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,3027.0,0.0,USD,0.205,Hourly
bd202704-95c3-44ab-9b9f-13de06848136,c1.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,3330.0,0.0,USD,0.226,Hourly
e6c8e1ce-e2ea-45e5-8be2-64b35565a8e4,c1.xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,7306.0,0.0,USD,0.0,Hourly
c65d3717-62aa-40fb-b823-2f81a8a491c8,c1.xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,7909.0,0.0,USD,0.0,Hourly
9d1e5085-7da8-46f4-ae28-6151cc5941ca,c1.xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,8036.0,0.0,USD,0.0,Hourly
a8837600-dd9b-4856-8ebe-79d640a1df84,c1.xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,8699.0,0.0,USD,0.0,Hourly
683431c1-9c59-4da7-aebb-c45944ea2782,c1.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,10518.0,0.0,USD,0.0,Hourly
27693353-2a53-4441-a9e2-08a6cbe1e900,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,11569.0,0.0,USD,0.0,Hourly
0b14fb7b-d616-4510-8b98-5ed3bd09410c,c1.xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.488,Hourly
0c98a9a0-4822-4d8c-a415-12b7828a9371,c1.xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.576,Hourly
4babad10-8606-482b-b03a-a3a7b621f58c,c1.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.618,Hourly
5b5f87f1-7b39-4c7e-b97f-cba9949be10b,c1.xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.524,Hourly
6bcf6f77-14e7-4b6d-8b9e-e0c4fd749101,c1.xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.536,Hourly
d11afe15-a235-4659-a7e9-a8143cc157e7,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.679,Hourly
7255b221-04dc-4088-a07b-76360e384ff0,c1.xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,1771.0,0.0,USD,0.22,Hourly
e4f45459-99b5-48d8-b11a-d001aabab186,c1.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,1771.0,0.0,USD,0.35,Hourly
4445e678-84c8-4b42-800d-34346d8824b1,c1.xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,1947.0,0.0,USD,0.231,Hourly
0bf6e4c4-6824-46e9-ac47-b5a0be51ebfb,c1.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,1948.0,0.0,USD,0.242,Hourly
fa32ce4d-6bf8-456d-8792-2c951be389c6,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,1948.0,0.0,USD,0.385,Hourly
