ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
ab1c1345-3365-429d-9191-4c9a9ebedf90,t1.micro,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,100.0,0.0,USD,0.008,Hourly
ce9a8add-a7e8-43c6-853b-c4883839962a,t1.micro,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,100.0,0.0,USD,0.068,Hourly
3c4f1fbe-a615-46b1-aa95-4b9d87aa3f20,t1.micro,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,144.0,0.0,USD,0.014,Hourly
dbc74301-fe70-484b-8b6b-c8516229007d,t1.micro,Linux/UNIX,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,291.0,0.0,USD,0.0,Hourly
aad994e3-edf1-453d-bd49-5ff8e791ca57,t1.micro,SUSE Linux,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,481.0,0.0,USD,0.0,Hourly
40dfd011-6b73-40b8-8b48-aa0c2e51057d,t1.micro,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,1773.0,0.0,USD,0.0,Hourly
2290a238-3b25-48c3-91df-19f9c00ff5d5,t1.micro,SUSE Linux,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.024,Hourly
3c6cffcb-2531-403c-a306-ba3a76517802,t1.micro,Linux/UNIX,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.016,Hourly
8637ac0c-d9da-4d88-ab67-765df2be8324,t1.micro,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.076,Hourly
164e5d0b-4ab0-4d40-9eab-11df390b43f4,t1.micro,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,62.0,0.0,USD,0.008,Hourly
9ea4f9ee-e56d-4130-b20d-982bf9a51534,t1.micro,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,62.0,0.0,USD,0.068,Hourly
b2c49881-896f-49bb-a3cc-062c774b5fc6,t1.micro,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,84.0,0.0,USD,0.014,Hourly
07b494cf-4acf-451e-8127-4149a4da8176,t1.micro,Linux/UNIX,default,standard,All Upfront,ap-southeast-2a,31536000,Availability Zone,0,129.0,0.0,USD,0.0,Hourly
4a83d29b-861e-4e43-8724-d5f97cbf9ed5,t1.micro,SUSE Linux,default,standard,All Upfront,ap-southeast-2a,31536000,Availability Zone,0,202.0,0.0,USD,0.0,Hourly
23498bd7-a24c-47e9-ae77-059da1550d38,t1.micro,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2a,31536000,Availability Zone,0,644.0,0.0,USD,0.0,Hourly
9a857af1-3aec-456d-acbc-8e25741e2aa3,t1.micro,Windows,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,100.0,0.0,USD,0.009,Hourly
d1627799-249c-4192-8320-d6852d29bdb8,t1.micro,Windows,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,316.0,0.0,USD,0.0,Hourly
ab5d56b0-e68c-43fe-a5fe-7573439696c0,t1.micro,Windows with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,410.0,0.0,USD,0.024,Hourly
10bd71d1-d431-443f-bb2f-dafdc088d206,t1.micro,Windows with SQL Server Web,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,978.0,0.0,USD,0.0,Hourly
2cbf632c-4052-42ce-bca3-00938ed17187,t1.micro,Windows with SQL Server Web,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.05,Hourly
