ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0a91e417-42ee-41bb-90be-7b2b2ef989b8,g2.8xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.441,Hourly
1250cf99-1fe8-405e-bb00-eb6ab73a1832,g2.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.571,Hourly
179c396b-4a9a-4530-b2b9-ba19e3aa0982,g2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.571,Hourly
179eacdd-c381-40cb-b6e6-7b7084359696,g2.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.478,Hourly
71487d04-52cb-45cc-ba6c-eb551d48623a,g2.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.478,Hourly
8d95a68d-a77c-418a-90bf-a11387d9a365,g2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,14.328,Hourly
b8581e03-c2af-47a6-9ed0-a1803b2b6cc6,g2.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.441,Hourly
e1f54551-1467-4101-bbc4-df7441d5713c,g2.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,14.328,Hourly
0ace88a6-2945-4cb3-a020-9351ebef5600,g2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,36785.0,0.0,USD,0.886,Hourly
185d1422-6c12-413e-b2a5-69f456f37f49,g2.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,36785.0,0.0,USD,0.756,Hourly
1dfbdb37-ae26-4a3e-a203-6b6dd3c833a1,g2.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,36785.0,0.0,USD,0.756,Hourly
c005d0ac-2d2a-4998-b615-e3b25780c234,g2.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,36785.0,0.0,USD,0.886,Hourly
d2baf1b8-c870-45ee-8d34-1604245ec454,g2.8xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,37137.0,0.0,USD,0.769,Hourly
d9a48e7b-fa6f-47db-b30f-8011aa376d68,g2.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,37137.0,0.0,USD,0.769,Hourly
6e6f674f-7cb2-43cd-a6cf-4464f32c6607,g2.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,37240.0,0.0,USD,0.356,Hourly
bcb03a51-a920-4bf8-a66b-834571970739,g2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,37240.0,0.0,USD,0.486,Hourly
