ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
ab8fd04b-5bca-4670-b74e-6391ce5c55fa,m2.xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,739.0,0.0,USD,0.057,Hourly
eb0012d0-f0a9-47e6-b834-843f026b42bd,m2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,739.0,0.0,USD,0.117,Hourly
e25be6fe-579b-4689-9d5f-463c6b729ecb,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,813.0,0.0,USD,0.129,Hourly
e9bb98c5-b6d8-4cc6-adab-8923d20c43db,m2.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,813.0,0.0,USD,0.063,Hourly
27103c85-2490-44cd-9a8d-7c3071b3121b,m2.xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,1091.0,0.0,USD,0.068,Hourly
b9f3a1f7-9bb3-4907-bc84-ab740b71bd43,m2.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,1200.0,0.0,USD,0.075,Hourly
a711ff56-0b72-457e-ab77-049b63515a9b,m2.xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,2102.0,0.0,USD,0.0,Hourly
18e9b572-7e49-4764-8146-110784631d5a,m2.xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,2312.0,0.0,USD,0.0,Hourly
69a3bee4-965b-4435-9874-9015c54623c3,m2.xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,2705.0,0.0,USD,0.0,Hourly
f159c18c-8b71-4c97-97f0-78101ae4d3e7,m2.xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,2975.0,0.0,USD,0.0,Hourly
e99a1a63-fc94-4bb1-b0ca-61b698cc5c76,m2.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,3584.0,0.0,USD,0.0,Hourly
20e7fd04-6cf2-45e2-ab85-29d7926829c7,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,3942.0,0.0,USD,0.0,Hourly
491e427c-2494-470e-acc6-6247b35e94f2,m2.xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.148,Hourly
6cb9e824-c803-42fd-9e33-4f6b4938d6c0,m2.xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.202,Hourly
b02de2f3-6c3c-40d2-be94-38029cc38149,m2.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.208,Hourly
c7d73e5e-6626-4c56-ba78-da0b87fb68c6,m2.xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.184,Hourly
e367f1f0-109d-4a89-bb07-b2561183fec0,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.228,Hourly
e8bdd0dc-620d-40aa-9698-d8dd99d3a36f,m2.xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.162,Hourly
093fffa2-1c7a-438f-86bf-41f804336cd1,m2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,493.0,0.0,USD,0.131,Hourly
75e0eea7-38cf-457d-b8d9-7fd03565d314,m2.xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,493.0,0.0,USD,0.071,Hourly
6d6b6481-f459-4abf-9e5e-5d579a8b2cbc,m2.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,542.0,0.0,USD,0.078,Hourly
a1e3b8b1-008e-45fd-9b91-eee7eb6b6e04,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,542.0,0.0,USD,0.144,Hourly
ecf8f0c9-5071-4a10-9e95-11da3de568f3,m2.xlarge,SUSE Linux,default,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,669.0,0.0,USD,0.082,Hourly
6dcae4f6-8eec-4f48-b18a-e8516bcca3a5,m2.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-southeast-2a,31536000,Availability Zone,0,736.0,0.0,USD,0.09,Hourly
5b38cb4f-8c88-4c6d-8f35-cb3a4ab04d03,m2.xlarge,Linux/UNIX,default,standard,All Upfront,ap-southeast-2a,31536000,Availability Zone,0,1092.0,0.0,USD,0.0,Hourly
6222f324-3b99-4d37-a4c2-504b93bab6e1,m2.xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-southeast-2a,31536000,Availability Zone,0,1201.0,0.0,USD,0.0,Hourly
0ae85141-a56d-4041-aac2-72fae76220ef,m2.xlarge,SUSE Linux,default,standard,All Upfront,ap-southeast-2a,31536000,Availability Zone,0,1359.0,0.0,USD,0.0,Hourly
62e3e1ea-d345-4513-9735-76ecf013cfaa,m2.xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-southeast-2a,31536000,Availability Zone,0,1494.0,0.0,USD,0.0,Hourly
dc0d5f72-861b-48a3-99ca-7cd57841afe7,m2.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-southeast-2a,31536000,Availability Zone,0,1607.0,0.0,USD,0.0,Hourly
bcdfbd8b-5fb7-484d-a669-570249d6e1ac,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-southeast-2a,31536000,Availability Zone,0,1767.0,0.0,USD,0.0,Hourly
8f751003-4296-48b1-a99c-3b79ba8a5e6a,m2.xlarge,Windows,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,1238.0,0.0,USD,0.154,Hourly
bfb0b6ec-ae12-4d3f-b749-b03e471e83bf,m2.xlarge,Windows,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,1362.0,0.0,USD,0.169,Hourly
70c3bd95-e9e9-438d-836a-74a001fffd4f,m2.xlarge,Windows with SQL Server Web,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,2725.0,0.0,USD,0.155,Hourly
824e15b5-d900-4bd2-94af-76d66264b108,m2.xlarge,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,2998.0,0.0,USD,0.171,Hourly
7ab62295-9f0f-48ef-a788-baed32cffa01,m2.xlarge,Windows,default,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,4968.0,0.0,USD,0.0,Hourly
c40e02ea-9c8c-40ec-8834-c8d7b22c98a1,m2.xlarge,Windows,dedicated,standard,All Upfront,ap-southeast-2a,94608000,Availability Zone,0,5464.0,0.0,USD,0.0,Hourly
9daa5bd6-847f-434e-bbe4-0a0532f19eb6,m2.xlarge,Windows with SQL Server Standard,default,standard,Partial Upfront,ap-southeast-2a,94608000,Availability Zone,0,6340.0,0.0,USD,0.362,Hourly
