ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
032690b3-787c-40f9-9961-8f46720a54c8,r4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.5559,Hourly
06c85708-8543-4b92-864b-81b83de23c3c,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.7659,Hourly
0cf31671-dbb3-40c4-abb4-a28ab1760aa9,r4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.8295,Hourly
0fc76083-3b58-4f5e-85d1-1de0b33c581b,r4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.9063,Hourly
26447ace-74d3-46cb-a809-26c2e535efab,r4.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6359,Hourly
2d07ebfd-dfc4-4312-83b0-6330d3b25e5b,r4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6995,Hourly
67abcf9a-8be2-4287-906c-44e2bda8a299,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.6995,Hourly
7bbcfeaa-6796-4014-b027-77572563b80f,r4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.9699,Hourly
992b13b3-890f-4c78-889d-12d958a59fbe,r4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.6359,Hourly
a27adb61-b409-4ec2-9312-d2defadc7a7d,r4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.6195,Hourly
b8d78a9e-1c5a-4688-8b4a-994614ddc0a8,r4.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6689,Hourly
d5160fc9-fc44-4d8d-8f8f-b409ee617052,r4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.7325,Hourly
35c29f80-ee57-41bb-ac40-d9ad60d24eae,r4.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.473,Hourly
3b55f0b4-300e-4eab-90ff-567c85077163,r4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.7383,Hourly
52147b9a-66aa-4092-8ba2-a997a4a3ea4f,r4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.553,Hourly
772af711-d15c-4d53-b040-94a53e926786,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,6.6083,Hourly
8525ebbf-5cd4-4f79-b692-e6466a29da5e,r4.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6083,Hourly
8e32ddbe-49c5-4d31-9401-4f23f7f28b2b,r4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,2.5283,Hourly
948b04c7-20b6-4ac5-8870-f78b6bef3acb,r4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.8234,Hourly
9b2dfd2a-4b84-407c-8f7a-695ca0abf547,r4.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.683,Hourly
c93f4c5c-8991-4e57-9456-3344c3f388d3,r4.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.553,Hourly
d1df0c93-18f9-4372-bf5b-dd52159357f9,r4.4xlarge,SUSE Linux,default,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.586,Hourly
d5eb3b31-a285-4f93-bc75-662f181df68d,r4.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.6413,Hourly
fe4c99a6-7dfa-47bd-91c7-a3a761de9af1,r4.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-southeast-2c,94608000,Availability Zone,0,0.0,0.0,USD,0.8787,Hourly
49859d16-7fe9-4c7a-8f6d-287800c0e976,r4.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,6711.0,0.0,USD,0.255,Hourly
b8818f5e-2ddb-4217-b9a8-0cf89fadb40c,r4.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-southeast-2c,94608000,Availability Zone,0,6711.0,0.0,USD,0.385,Hourly
