ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0a106fe8-8f11-40b2-ada7-cea4f7c5fa84,m5d.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.641,Hourly
339276b8-fa70-4ee1-a71e-dfa920d6b728,m5d.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.494,Hourly
5befcb93-7757-4ea4-9efd-5d854a42bdfb,m5d.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.674,Hourly
7c31762c-23e2-4b1a-b2b6-d438ef662d80,m5d.4xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.607,Hourly
922e09fb-bbd2-4149-89b2-017010bfd08a,m5d.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.844,Hourly
990af173-f471-4075-aaec-e7b524b01bf7,m5d.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.574,Hourly
998dada3-6241-4bf8-8ab9-bde11c32a0cc,m5d.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.771,Hourly
9adac59a-a761-4553-a603-320c611f4de9,m5d.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.641,Hourly
9be1868c-18a0-4ca1-8bae-4de31f4b29a2,m5d.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.561,Hourly
ad8ac861-5383-4ea4-a3b1-67525cfcd066,m5d.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.704,Hourly
d10412b8-ea77-4274-8b27-79e8e897d561,m5d.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.912,Hourly
fec1012d-fac0-4851-a774-23af49c4ca22,m5d.4xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.574,Hourly
54181455-c0e4-4d88-9d2d-3099f2f06dad,m5d.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,6956.0,0.0,USD,0.395,Hourly
