ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
16eec1e6-6cff-44c5-bd6e-b73cbb254040,z1d.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.413,Hourly
63a4e165-8036-4aed-a74d-63be1d1a4ba5,z1d.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.403,Hourly
8e612d08-980b-4d0e-a9ab-b2b364e7774c,z1d.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.507,Hourly
8ed70a85-2cca-43be-96ee-516640f981a4,z1d.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.533,Hourly
9735d4db-e866-48a1-ac67-7e50a8892b69,z1d.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.453,Hourly
97d3be0e-d940-4d37-9bf7-d419954a646c,z1d.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.538,Hourly
c1d92bbb-c071-4cb3-a696-32030f60dbea,z1d.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.589,Hourly
d9e30b81-e22f-4608-8a22-8a8fb7ae6bd2,z1d.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.453,Hourly
dcf1e071-0c26-49a9-8318-16b69f8a4ede,z1d.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.403,Hourly
e57cfb67-1a5e-466e-83bb-428972f59b04,z1d.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.457,Hourly
f6fe44e9-f6a5-400d-87f8-91a6139e097a,z1d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.583,Hourly
f7ff059e-63f0-460e-ae9c-ccba82815cdb,z1d.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.363,Hourly
4e90b19c-d79a-47c0-81ef-0e9e332e806c,z1d.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.4,Hourly
56201c95-1950-4002-b39b-f3cfc6aa5e21,z1d.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.536,Hourly
5ce747c7-7f05-431e-a849-cfb3959eb8f6,z1d.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.31,Hourly
6826e6ec-8232-4125-9a98-2d5cbeb51ac7,z1d.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.36,Hourly
7f0539e1-0a20-4f96-8307-5a8a123ff30b,z1d.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.485,Hourly
7fed5bea-7d9a-453a-8fe2-3a1e97da3872,z1d.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.53,Hourly
8c356119-a7e2-4cc8-a437-60dc7d78b823,z1d.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.454,Hourly
aa5c2e73-7b56-4631-bb5d-96521f329bd5,z1d.2xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.404,Hourly
b5401bce-f47a-438b-97ef-1790c5c409fc,z1d.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.35,Hourly
cab1e388-cfd5-433c-b354-045ee8c1a1b8,z1d.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.35,Hourly
dbd06f8e-1026-49c6-9fc5-7a1ac1734bf3,z1d.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.48,Hourly
ed55d4e0-8b04-41a0-b0fd-4038de4063ce,z1d.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4,Hourly
5494c09d-912a-4057-9765-06b4c042c6e1,z1d.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4253.0,0.0,USD,0.162,Hourly
966eea3a-33be-48ad-a630-c277dacf096d,z1d.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4253.0,0.0,USD,0.292,Hourly
5cc80684-fb4d-4f09-8a31-d3ecd3863231,z1d.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4898.0,0.0,USD,0.186,Hourly
60480ad6-45d0-47b2-b2d5-fcb8da296951,z1d.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4898.0,0.0,USD,0.316,Hourly
2ae9dc2e-1bd5-43d6-bf9f-9800b7d456ca,z1d.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4921.0,0.0,USD,0.187,Hourly
c9f4da49-4665-485d-ace4-46df233152b7,z1d.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4921.0,0.0,USD,0.317,Hourly
270d5d94-3e8a-45c8-8c39-4da0d6f21950,z1d.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4962.0,0.0,USD,0.189,Hourly
3139dcb3-5c35-4f6a-be41-4be524ffb3de,z1d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5566.0,0.0,USD,0.342,Hourly
335e847a-35a6-4eb1-8cff-14ece84c9132,z1d.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5566.0,0.0,USD,0.212,Hourly
c887a9b0-431b-4d75-9bf0-7851588d5ec9,z1d.2xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5607.0,0.0,USD,0.213,Hourly
3cc8a007-5a4b-4df4-aa21-9a6728740546,z1d.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5630.0,0.0,USD,0.214,Hourly
dd84aa12-8a5b-42b4-8d4b-d4a7864410d2,z1d.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,6029.0,0.0,USD,0.229,Hourly
8ecc70a5-603d-460f-a4cc-f32c9e613b3a,z1d.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,6275.0,0.0,USD,0.239,Hourly
