ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0003054b-96a6-49ed-b263-c5bae281a179,f1.16xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.368,Hourly
1c835a2d-2e4c-421c-81cc-47e3414c27c8,f1.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.465,Hourly
3534e6f2-baad-4d77-b773-407a7e1bdf50,f1.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.465,Hourly
49b649bf-cbdb-4e63-b10b-1d28e1e838d5,f1.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.368,Hourly
672317f7-1155-4f37-9182-7a64e3c46f46,f1.16xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.335,Hourly
76f5622e-c100-4caa-9892-72e4497e114a,f1.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.335,Hourly
2e09c25f-85cb-4919-a20a-12ea8a9a855a,f1.16xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.242,Hourly
42ae6dbe-49c8-4411-ad1f-12ccd115ecdb,f1.16xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.275,Hourly
5f71ba1c-63ca-4acc-ba9a-b7f0e64bbfdc,f1.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.372,Hourly
7dc1217b-558f-4dd7-b560-1df9f28cdf03,f1.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.372,Hourly
96165bc2-6fdc-40fe-9fd2-fb780907ac79,f1.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.242,Hourly
d8134e80-6eae-46c6-b534-defb52e57c09,f1.16xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.275,Hourly
272c5e0a-01be-4c53-b5fe-94345265a599,f1.16xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,88112.0,0.0,USD,3.4828,Hourly
63c2e52e-1e77-4a4b-a2e2-34637a0d3556,f1.16xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,88112.0,0.0,USD,3.3528,Hourly
7bf387dd-fe34-40ad-80df-a58632853090,f1.16xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,88112.0,0.0,USD,3.3528,Hourly
d938b59d-2a80-4af1-a66f-6734bb4af1b6,f1.16xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,88112.0,0.0,USD,3.4828,Hourly
c8d58c66-088e-47ad-98d0-a6bdeaa8dae6,f1.16xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,88464.0,0.0,USD,3.3658,Hourly
fae918c9-88f2-4be9-985c-ddc208cebbd1,f1.16xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,88464.0,0.0,USD,3.3658,Hourly
32fd35a1-3a3e-43e8-bb10-52a6684f3432,f1.16xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,101409.0,0.0,USD,3.8588,Hourly
411cb27f-44fb-44e7-892a-845fcc751cd9,f1.16xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,101409.0,0.0,USD,3.8588,Hourly
742040bc-5dd5-433e-9019-66612e8e6848,f1.16xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,101409.0,0.0,USD,3.9888,Hourly
cf17e919-114d-4a2c-ad21-f1104ca99a37,f1.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,101409.0,0.0,USD,3.9888,Hourly
1a416039-471b-4d14-aaa3-7dff9c8209ae,f1.16xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,101761.0,0.0,USD,3.8718,Hourly
c397962e-9514-4c6e-a5aa-8ef26b1d1b78,f1.16xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,101761.0,0.0,USD,3.8718,Hourly
6288cfb1-e13a-44f9-bfb2-513a38b22c3f,f1.16xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,165650.0,0.0,USD,0.0,Hourly
