ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
00970eda-d25c-4f80-a3a6-eea656f27ba6,m2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,719.0,0.0,USD,0.11,Hourly
fb0832a7-62da-41c7-bc9e-80cf7b5bc65e,m2.xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,719.0,0.0,USD,0.05,Hourly
457ff619-6e1d-451b-89bd-13fb9d5a3902,m2.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,791.0,0.0,USD,0.055,Hourly
dc30aa57-b4b4-4932-b0ec-cb87008ab1a4,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,791.0,0.0,USD,0.121,Hourly
3e4fb5ab-86d8-489c-a0a3-200a3e6c9770,m2.xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1071.0,0.0,USD,0.061,Hourly
8191f92f-d5c7-4420-a61d-8a30d2046e5e,m2.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1178.0,0.0,USD,0.067,Hourly
d79d73ed-eafc-428c-809f-9ec32d7cba45,m2.xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,1911.0,0.0,USD,0.0,Hourly
6471e108-62e7-4a66-9858-3306abd72f92,m2.xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,2102.0,0.0,USD,0.0,Hourly
f371e015-34d7-44d8-bbc1-bd555b5bee89,m2.xlarge,SUSE Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,2513.0,0.0,USD,0.0,Hourly
7351e596-b045-4440-a8a7-95c08582c409,m2.xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,2764.0,0.0,USD,0.0,Hourly
58e1a7f0-b7ab-4467-9d47-a8811405f08b,m2.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,3393.0,0.0,USD,0.0,Hourly
5623e751-4181-4881-847d-a414536df944,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,3732.0,0.0,USD,0.0,Hourly
122beaa4-2d57-44c6-b2d8-68e2ecb3491a,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.213,Hourly
17ab1c7a-ad4b-4471-85f2-74711b456f91,m2.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.134,Hourly
1bcc7143-9cdf-44db-bba0-e88852f3fff9,m2.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.194,Hourly
26595221-bdf1-46ea-af88-92a1b1a9ebd6,m2.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.17,Hourly
9d40d786-6416-48c3-b40c-0bf47fca802c,m2.xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.187,Hourly
feb1f371-7233-4fa3-8f74-3978afae59bc,m2.xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.147,Hourly
815b1129-5b6b-4ba0-8201-f80c9d5f1f8f,m2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,473.0,0.0,USD,0.121,Hourly
ff55ae77-3f63-4774-b4f9-ae6b968f1e37,m2.xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,473.0,0.0,USD,0.061,Hourly
822dc3de-0802-486f-8e8f-af9cca781219,m2.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,520.0,0.0,USD,0.067,Hourly
c1cb0fbe-7fe8-495d-8b81-94d20112aa57,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,520.0,0.0,USD,0.133,Hourly
af06689d-809c-4498-8a8f-7aa671fd771e,m2.xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,649.0,0.0,USD,0.072,Hourly
