ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2b531bbb-d911-481b-8564-ab7afe1dde4a,m5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.466,Hourly
74196ffc-c8e1-4100-b278-d19d228712ed,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.676,Hourly
895c952c-2575-41c2-877e-7b9e5316c115,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.619,Hourly
99b92196-84e9-4b59-8e3b-10a1903300e0,m5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.409,Hourly
b5401191-a732-4397-8c8f-845e093da0c5,m5.4xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.489,Hourly
ba0b3e7b-2442-40d9-abdf-2faebba52be2,m5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.546,Hourly
cfae4596-e2bd-41b8-b7ec-096737d8507e,m5.4xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.522,Hourly
d6930ed6-55ad-4af4-8899-a0bcb3c3918c,m5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.579,Hourly
de32f90c-a3f7-4baa-a22f-d8d1b258aab5,m5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.817,Hourly
ed526162-83e7-457f-aeab-c6023aa3cc5d,m5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.489,Hourly
ef271798-75b7-4817-b48b-dc74d31a652b,m5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.546,Hourly
fe91fd6a-ec40-43a1-8bef-a6b7aac470bd,m5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.759,Hourly
19016419-b89e-41c9-bd04-9c742f10df17,m5.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.425,Hourly
37321701-30cc-4bf3-a58d-0f0de96c7ee2,m5.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.555,Hourly
65b737dc-4c0a-448b-950f-ea0a4db8d8ed,m5.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.345,Hourly
7eed2d55-c10e-4925-adf6-ce0639280cc9,m5.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.402,Hourly
a5da89a1-f73c-47dc-8eba-5c02dec71f00,m5.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.753,Hourly
a737b53c-2027-4e8f-9d81-12055e4bbef2,m5.4xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.458,Hourly
ab16df7b-167d-4b74-81a6-e5ae3b154cb9,m5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.612,Hourly
c0abf061-77b3-45cf-9b25-4a7dc22958fa,m5.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.482,Hourly
c0b2cdf3-a5ec-4494-80e2-a1316b053d7d,m5.4xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.425,Hourly
dff7f46e-4238-48a8-a44d-c58d860d3d67,m5.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.696,Hourly
e1dea005-5af7-4029-a4bf-c4434ad207a9,m5.4xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.515,Hourly
fd2459ad-5662-425d-9f2d-0b2475805ed8,m5.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.482,Hourly
6c6c3d4a-16f8-44aa-88ae-a2e412ea2f9b,m5.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5172.0,0.0,USD,0.327,Hourly
d1ee9454-21f5-4786-89b8-12cbc15d6adb,m5.4xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5172.0,0.0,USD,0.197,Hourly
377a9c2f-b9f4-4f91-b9dc-fcc5d8276152,m5.4xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5524.0,0.0,USD,0.21,Hourly
71c143b7-1063-4c92-b526-809bf4a59b58,m5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5924.0,0.0,USD,0.355,Hourly
85dd106f-7163-4a56-9685-d9120461b4ba,m5.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5924.0,0.0,USD,0.225,Hourly
2f4ec171-f180-40e8-8306-15bdfc6569fc,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5948.0,0.0,USD,0.356,Hourly
ce627c95-3037-4fbe-9083-115551b789ce,m5.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5948.0,0.0,USD,0.226,Hourly
c8b5d872-e394-4b9f-b608-f4cee164c13b,m5.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,6276.0,0.0,USD,0.238,Hourly
f09f69fa-e87d-4dc8-b8ea-1f9359c65008,m5.4xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,6300.0,0.0,USD,0.239,Hourly
53b3408d-2e26-4bd3-af98-776bfce07ffb,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,6700.0,0.0,USD,0.385,Hourly
e749e026-488b-46c7-bec8-5d3964082043,m5.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,6700.0,0.0,USD,0.255,Hourly
