ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0b5602bd-a145-46e0-a6ce-dadd5c2fb5cc,m5.24xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.453,Hourly
52da1298-a2c2-4b82-a125-c3ec5fa8bade,m5.24xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.966,Hourly
57ba6efd-3d9c-45ee-9a30-32763cb48cc0,m5.24xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.556,Hourly
5cf565c6-b2fc-46b5-85ff-d09f338b95a5,m5.24xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.556,Hourly
66c33d64-c3a9-4e4a-887b-985b9b8be28f,m5.24xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.063,Hourly
6c03b699-8069-4ee1-bc93-9024e8eb301a,m5.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.063,Hourly
78f4bf79-972c-4f2e-8bc3-7df5603b7557,m5.24xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.453,Hourly
7c384f30-9078-4194-aa76-a13131bd55fd,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,38.933,Hourly
80951ed9-b68d-4c83-a7bf-2614d4275e83,m5.24xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,38.933,Hourly
8f7272b7-e75c-4256-866a-336687b654db,m5.24xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.966,Hourly
b2b42853-e5da-4308-908c-a06b7fc242af,m5.24xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.933,Hourly
ec5d43f8-600a-4472-8173-0137de7d636e,m5.24xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.933,Hourly
074eb78e-ea88-4742-97ae-6fbeaa386b62,m5.24xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.584,Hourly
18892520-9379-4051-8865-d9618f547233,m5.24xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.173,Hourly
31d0afd1-b350-48c7-9574-bb60fa03a8d4,m5.24xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.681,Hourly
54729eb8-9587-48e9-bfed-04cef1a0b424,m5.24xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.071,Hourly
5d9bc2ea-4bd8-48d7-b793-9bc8b8a23427,m5.24xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.551,Hourly
926694ad-02d9-4d46-b297-663eab60ddeb,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,38.551,Hourly
bf1648d2-0448-49b8-be99-fbd8ab79265d,m5.24xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.681,Hourly
c1251861-9771-4875-a3d7-0dce273be7cb,m5.24xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,38.551,Hourly
e332c2b8-5779-49a5-ab84-c35a52d65f07,m5.24xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.551,Hourly
e5303331-c80e-4f0f-99c2-7aac0be53c36,m5.24xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.173,Hourly
e759a6a2-ee24-4a59-99aa-a9c0e85afa45,m5.24xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.071,Hourly
eb08c259-8d71-4183-8989-358bb98bb4ae,m5.24xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.584,Hourly
164e9063-e9f5-41ab-92ab-fd404c013c6b,m5.24xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,31033.0,0.0,USD,1.311,Hourly
37f682cf-9693-47a3-b703-4ec4c531bb86,m5.24xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,31033.0,0.0,USD,1.181,Hourly
3e9eaf10-184b-4260-b362-53c3373ffa45,m5.24xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,31033.0,0.0,USD,1.311,Hourly
7742f36f-60d0-427a-a41d-db14b5ac666c,m5.24xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,31033.0,0.0,USD,1.181,Hourly
120afdfb-185e-41ac-b122-2cef756be2d5,m5.24xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,31385.0,0.0,USD,1.194,Hourly
8864a001-4bdb-4413-8435-56c6b6bc7aba,m5.24xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,31385.0,0.0,USD,1.194,Hourly
2f6ef1a2-a17c-4584-a379-de045544a17e,m5.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,35688.0,0.0,USD,1.488,Hourly
