ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
54f79c3f-18eb-454d-b553-96b2bfa82335,m1.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,750.0,0.0,USD,0.111,Hourly
d63184d9-a17f-49f5-98d1-84b4f8021502,m1.large,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,750.0,0.0,USD,0.051,Hourly
05396f61-0456-41c5-b0f6-e23e59322e02,m1.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,825.0,0.0,USD,0.122,Hourly
c6a4a436-e2af-4d90-9a6e-d5810c6badb7,m1.large,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,825.0,0.0,USD,0.056,Hourly
c54fcf0a-d010-4cfe-ac9c-54bfa1d8e652,m1.large,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1102.0,0.0,USD,0.062,Hourly
4c7f6426-07c7-4854-be17-a6ecc1cfa41b,m1.large,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1212.0,0.0,USD,0.068,Hourly
b2f1f9fd-b2f0-4de5-b464-da9dbba76f96,m1.large,Linux/UNIX,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,1964.0,0.0,USD,0.0,Hourly
baa8a7af-4941-4045-bcbc-e621454ee389,m1.large,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,2160.0,0.0,USD,0.0,Hourly
0b557749-f11d-40df-b0f6-f6256851baa0,m1.large,SUSE Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,2567.0,0.0,USD,0.0,Hourly
dad9e55c-42fa-456f-8479-2d96c0045d06,m1.large,SUSE Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,2823.0,0.0,USD,0.0,Hourly
e988b696-c57b-4181-8a08-95f94536a70a,m1.large,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,3447.0,0.0,USD,0.0,Hourly
5f8b4ad7-5e64-4ac6-9e2d-e0de3e8eb7f9,m1.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,3791.0,0.0,USD,0.0,Hourly
0fc48a7f-cdab-4697-8344-a3becf152fc5,m1.large,Linux/UNIX,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.136,Hourly
13462987-4aeb-4495-9201-a34ae90b02ef,m1.large,SUSE Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.172,Hourly
7560ad0e-641d-4f9a-9380-804564343924,m1.large,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.149,Hourly
7f155a70-1170-4773-bc91-6d202bd89781,m1.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.215,Hourly
a152b7db-c7ca-4588-9215-89bf1b687209,m1.large,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.196,Hourly
b5665373-1abd-4b5a-8380-ee3ebf3d9b1a,m1.large,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.189,Hourly
e33f67a0-d418-445f-8e35-088d5208df00,m1.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,493.0,0.0,USD,0.124,Hourly
eb32e5fd-8e6f-4039-b8e2-c0921a1cb007,m1.large,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,493.0,0.0,USD,0.064,Hourly
2ff27f74-abd1-4d1a-a43d-cfd1ccd9b6e0,m1.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,542.0,0.0,USD,0.136,Hourly
36523ad4-3ad4-4354-b7f6-83287cf491f2,m1.large,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,542.0,0.0,USD,0.07,Hourly
d84d939c-2e77-402f-9119-29f6e566a231,m1.large,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,669.0,0.0,USD,0.075,Hourly
5a429dbf-0f01-4e7f-a485-289dd2a1325e,m1.large,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,736.0,0.0,USD,0.083,Hourly
bd67fa30-e711-4b86-aa70-d49456294f34,m1.large,Linux/UNIX,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,1032.0,0.0,USD,0.0,Hourly
d28b35a4-768f-4924-afb6-f9540729c841,m1.large,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,1135.0,0.0,USD,0.0,Hourly
a93941ad-2341-4225-839d-8b14e7963ab7,m1.large,SUSE Linux,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,1299.0,0.0,USD,0.0,Hourly
11f64357-88e0-42c7-bca0-e8de56533a40,m1.large,SUSE Linux,dedicated,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,1428.0,0.0,USD,0.0,Hourly
76bbcee0-da3c-4b6f-bc63-6d6a32f48c0c,m1.large,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,1547.0,0.0,USD,0.0,Hourly
e233d0d7-d844-4017-9554-f5035aa5971f,m1.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,1701.0,0.0,USD,0.0,Hourly
be9383b0-c121-4cc2-88ee-99b705cff13e,m1.large,Windows,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1052.0,0.0,USD,0.137,Hourly
31886a03-5d1a-454c-878b-8e9d82154e75,m1.large,Windows,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1157.0,0.0,USD,0.151,Hourly
2c387c65-5248-4dd2-bec2-d458dcbdb070,m1.large,Windows with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1986.0,0.0,USD,0.114,Hourly
d7a0f580-c5f1-4259-9ac4-b2611253a3ef,m1.large,Windows with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2185.0,0.0,USD,0.125,Hourly
3964157c-7749-473b-a9f1-97b410f29ba4,m1.large,Windows,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,4373.0,0.0,USD,0.0,Hourly
241574f4-94ae-4fb2-93ec-b3856e6361e7,m1.large,Windows with SQL Server Web,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,4683.0,0.0,USD,0.0,Hourly
5ca1e79f-d6b9-4130-b5e4-a34e491a64b5,m1.large,Windows,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,4810.0,0.0,USD,0.0,Hourly
dae753fe-27f4-4aef-b0a8-64e0a313126e,m1.large,Windows with SQL Server Web,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,5151.0,0.0,USD,0.0,Hourly
