ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
041b4f73-0b28-4f07-b56d-32db7b2ac15d,c5.4xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.456,Hourly
14e8ce72-ea22-44bb-8f9c-9a0b8ffe7070,c5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.506,Hourly
2b5ae0c6-2976-456a-875a-cf5990dd6171,c5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.744,Hourly
2b9a4427-46b6-4d40-aa22-aa3753358110,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.473,Hourly
38afd893-6bbd-4d9d-a776-4c01cef9382d,c5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.393,Hourly
73410c66-939c-4247-9c81-0c324d44bda0,c5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.473,Hourly
743aa679-2a1a-4175-9b61-0bcf0ba1ca68,c5.4xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.423,Hourly
8ae165dc-2162-4c2c-974a-7efa8e1b4bb9,c5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.553,Hourly
c597139f-82bc-4781-9b9d-6ac465265745,c5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.343,Hourly
d435d6b2-4769-4714-9304-34eeabbd2842,c5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.603,Hourly
de4b8e6b-0fa0-479e-8bfd-e1cd40e7637d,c5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.693,Hourly
e9a284b2-8bb1-492a-ab69-ba0ddb0e09cd,c5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.423,Hourly
0ea67fe5-1b05-46e1-a75d-492d8a851467,c5.4xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.405,Hourly
1fa6077d-cec4-40c3-8861-0aabf274475b,c5.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.502,Hourly
601c006e-b3bf-4208-a757-fb2e4045b850,c5.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.342,Hourly
92924269-ef8c-49ff-ad3d-02fe4db663cd,c5.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.692,Hourly
9a851716-9567-4005-b0a9-be5e36f9dd09,c5.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.642,Hourly
b9dd6f81-32eb-4e5c-8763-3a7c39e52e78,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.422,Hourly
cdac4793-d557-4247-8834-8564da0461be,c5.4xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.455,Hourly
cfde58d0-e92f-4e22-85cc-df2062652f63,c5.4xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.372,Hourly
dfc9ba33-e615-4575-be41-cb3ba762cca0,c5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.552,Hourly
e0c112b9-c4c0-4efb-bb84-729bd20c529f,c5.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.292,Hourly
e61149cf-f0a1-4be1-9376-50b9b4c93839,c5.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.422,Hourly
f6deca29-2607-430e-8605-56c9c7a5b3d6,c5.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.372,Hourly
a4e0c908-e4b7-4e60-b9a7-b58e4e8f2a46,c5.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4521.0,0.0,USD,0.302,Hourly
cf0b491a-f3f6-4d67-8929-910a9bfd2c62,c5.4xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4521.0,0.0,USD,0.172,Hourly
79c9eddc-1f6e-46c4-85ea-9cbb6321e09a,c5.4xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4873.0,0.0,USD,0.185,Hourly
026966f7-05e3-4bf4-a589-7803f6245b96,c5.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5147.0,0.0,USD,0.196,Hourly
0fba89f1-8e2b-48c6-8867-4bffcc96501d,c5.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5147.0,0.0,USD,0.326,Hourly
3682ea23-9ff0-4247-ae3a-56d0f6877d56,c5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5183.0,0.0,USD,0.327,Hourly
68f8624e-5062-4395-90b8-6de195c30d7b,c5.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5183.0,0.0,USD,0.197,Hourly
847b2875-dc46-4272-af27-b312ef93e113,c5.4xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5499.0,0.0,USD,0.209,Hourly
16400bd7-601e-4d7f-b005-73104b685f4a,c5.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5535.0,0.0,USD,0.21,Hourly
704fb2ca-ac61-405d-a844-4d035e190c8a,c5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5809.0,0.0,USD,0.351,Hourly
7ae5b35c-507b-4e8a-8a0a-ded13a9673e8,c5.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5809.0,0.0,USD,0.221,Hourly
