ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
04531801-e6d0-44d1-9d83-83c550e9484a,r5.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.562,Hourly
440823d2-3785-4cfb-b37c-88df3d4c5872,r5.large,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.082,Hourly
4ce529bd-8e6e-49cb-b0c4-2e06984ca25c,r5.large,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.074,Hourly
52eaf60f-0773-430a-91a5-9affe7b4a8d1,r5.large,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.141,Hourly
5729b9fb-5209-4295-afc1-750c37a780d2,r5.large,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.554,Hourly
5fe8bddb-aa1e-4ee6-9afe-507544296d98,r5.large,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.096,Hourly
bcffb3a3-aeef-4ade-8620-1612b97aa49c,r5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.142,Hourly
bee8c974-5d40-431e-bceb-4fbc507f4396,r5.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.15,Hourly
d52f889e-a1f3-4f0d-98a1-c46f1eaa0b48,r5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.134,Hourly
eee48e5f-3669-4c25-adb2-0e85a26e893b,r5.large,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.104,Hourly
1471eda7-3712-447e-b753-9a08ca4233ad,r5.large,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.094,Hourly
20a1dc20-8607-446a-9704-a41f6b962f3b,r5.large,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.132,Hourly
62c00ea5-b8a0-4a04-8ff4-170a90ac30e7,r5.large,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.064,Hourly
64915cbf-8dbd-4c0c-be62-feca905a5a43,r5.large,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.14,Hourly
7c8afe5c-ec38-4964-a94c-ca59f559dccc,r5.large,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.072,Hourly
7f599ab3-d1df-4922-af0b-846b5202824f,r5.large,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.124,Hourly
92d43117-ce20-49f8-8999-8fb354d97bcd,r5.large,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.544,Hourly
a281162e-552a-4d3a-a0b7-8ce7fa6c858a,r5.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.552,Hourly
de989817-e65c-4bce-9b38-17bfdfe198e4,r5.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.132,Hourly
fcb2da1a-6cf1-4136-9003-647184d1f86d,r5.large,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.086,Hourly
481b4f44-0cbe-4c70-93ed-8563cfeb7ec9,r5.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,778.0,0.0,USD,0.09,Hourly
9dc3f6dc-ba04-4692-82be-7f7ab295f751,r5.large,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,778.0,0.0,USD,0.03,Hourly
e4375463-d016-432f-aa91-5a0cb67effa5,r5.large,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,889.0,0.0,USD,0.034,Hourly
ee715be4-47a3-4644-8a77-54d7fae23f8e,r5.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,889.0,0.0,USD,0.094,Hourly
407b7d78-1f76-4e03-b8aa-86ac030a2af8,r5.large,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,895.0,0.0,USD,0.034,Hourly
913c13ef-2f5d-4244-9814-5b2ba44ec24b,r5.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,895.0,0.0,USD,0.094,Hourly
e74060a7-0d9a-4f44-8403-286a0c85c9c5,r5.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1006.0,0.0,USD,0.098,Hourly
f90f2081-defd-4e0c-8521-c669c74692ba,r5.large,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1006.0,0.0,USD,0.038,Hourly
25bf1d60-b417-4ef3-8217-0a2c4375cf1f,r5.large,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1074.0,0.0,USD,0.041,Hourly
8857f2c6-0f02-4076-9b61-241792247971,r5.large,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1185.0,0.0,USD,0.045,Hourly
e2682151-d03f-4e5d-8afd-41e6d8017bdf,r5.large,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1191.0,0.0,USD,0.045,Hourly
dd80e9b7-f0ea-43fc-ad3f-36feaa31588c,r5.large,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1302.0,0.0,USD,0.049,Hourly
fcfeecfe-40ea-423d-95d1-0d09ab970312,r5.large,Linux/UNIX,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,1463.0,0.0,USD,0.0,Hourly
09349991-0476-411a-8b5e-5fd3cfc7c744,r5.large,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1666.0,0.0,USD,0.063,Hourly
84c38eb7-ab1c-4e01-9ca5-0d9dab8adfb4,r5.large,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,1685.0,0.0,USD,0.0,Hourly
433dd2b3-43b5-4d8f-8b69-606efc599b9b,r5.large,Linux/UNIX,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,1754.0,0.0,USD,0.0,Hourly
bb67cd16-3778-4e3f-be5e-f7828affc7c2,r5.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1778.0,0.0,USD,0.068,Hourly
46d9ccf7-89fe-43a5-a3f9-1c13d6a11916,r5.large,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1783.0,0.0,USD,0.068,Hourly
532d406b-e8c6-471a-93f6-e0656ee57753,r5.large,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1894.0,0.0,USD,0.072,Hourly
e22b7537-853d-423c-b664-f1fd1437da9a,r5.large,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,1976.0,0.0,USD,0.0,Hourly
60db2e61-6f55-4c16-a9f4-143ec009e24a,r5.large,SUSE Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,2054.0,0.0,USD,0.0,Hourly
8a28bf51-cc37-4aa6-adb2-e09695a616e8,r5.large,SUSE Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,2277.0,0.0,USD,0.0,Hourly
2d1e5089-62ae-4a3a-8fb1-1e36516ccfae,r5.large,SUSE Linux,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,2345.0,0.0,USD,0.0,Hourly
afdd76d9-f64d-4f14-89f4-89f06dfb894e,r5.large,SUSE Linux,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,2568.0,0.0,USD,0.0,Hourly
3dcb20a6-1c2d-4e8a-bc09-5307a9c034c5,r5.large,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,3040.0,0.0,USD,0.0,Hourly
35d0d695-2c21-4579-b1ee-a1b9581db930,r5.large,Linux with SQL Server Web,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,3239.0,0.0,USD,0.0,Hourly
0baa00d1-f472-4e74-9b06-a68a177cacc5,r5.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,3262.0,0.0,USD,0.0,Hourly
f69323a8-817f-461e-9967-3da07fcc2209,r5.large,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,3331.0,0.0,USD,0.0,Hourly
91eecce9-e5bf-47dd-9e88-da93ae548d79,r5.large,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,3462.0,0.0,USD,0.0,Hourly
42b866f2-eea2-4c3b-98c7-6fd25c14cf63,r5.large,Linux with SQL Server Web,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,3530.0,0.0,USD,0.0,Hourly
1d9426df-d3db-486a-b5a5-b23459b6b90e,r5.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,3553.0,0.0,USD,0.0,Hourly
20223197-9d45-4aeb-8100-39f3363b377a,r5.large,Linux with SQL Server Web,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,3753.0,0.0,USD,0.0,Hourly
b9a7f614-4123-46bb-9026-80cadcb3a5d7,r5.large,Linux with SQL Server Standard,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,7085.0,0.0,USD,0.27,Hourly
815e736c-dba7-4eaa-a75e-ae152158dda1,r5.large,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,7197.0,0.0,USD,0.274,Hourly
bde7d0e0-d0e1-460e-bf8e-2e5c2e2ff855,r5.large,Linux with SQL Server Standard,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,7202.0,0.0,USD,0.274,Hourly
41360213-c80e-43b5-b613-a6c16998e7f3,r5.large,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,7313.0,0.0,USD,0.278,Hourly
505206ab-e916-4777-bb74-2d66e59f4c47,r5.large,Linux with SQL Server Standard,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,14077.0,0.0,USD,0.0,Hourly
2ec256d8-8153-48df-a713-f3d79f40e2a5,r5.large,Linux with SQL Server Standard,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,14300.0,0.0,USD,0.0,Hourly
4c8dc7df-abcf-444f-a16c-785ee823005b,r5.large,Linux with SQL Server Standard,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,14368.0,0.0,USD,0.0,Hourly
9cc93495-b670-4722-8851-a26a67ff3d2a,r5.large,Linux with SQL Server Standard,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,14591.0,0.0,USD,0.0,Hourly
015a3328-01e1-47b0-985a-3b9071a66c48,r5.large,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.136,Hourly
12663c77-21c7-4870-853e-2b6d2cd546ad,r5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.171,Hourly
137fcef6-d7c4-47d8-bd0f-e982c7f65b9b,r5.large,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.111,Hourly
2c614bec-6e4d-4a9d-ada7-7b51d0061bd0,r5.large,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.582,Hourly
58645660-8779-4cd6-992f-25bed05174a2,r5.large,SUSE Linux,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.127,Hourly
713775ef-2311-4d72-86e5-36d6cc06123e,r5.large,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.17,Hourly
87f0b3fc-ea3c-4763-9884-b2ad29be0e76,r5.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.591,Hourly
9bf108e8-0d0d-4133-a387-a61cd2898c8c,r5.large,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.102,Hourly
ca5aadfa-ea72-4bbc-b615-b0e3edbc8f09,r5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.162,Hourly
ebd62876-e5e4-4943-83d3-162bad317d23,r5.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.178,Hourly
0073bc72-a046-4230-ae28-2d306ee62dc1,r5.large,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.165,Hourly
136a0eb6-932b-4a83-83f4-6a363241fae7,r5.large,SUSE Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.114,Hourly
3beb77df-f8ad-4632-a368-a9c9497cb1da,r5.large,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.149,Hourly
3e4c3ae4-c018-4cc2-aa99-92a0fd00a1bb,r5.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.577,Hourly
721215fe-2486-4200-acb1-ba29fb156817,r5.large,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.156,Hourly
794ad865-f670-4f9c-b60e-8516739aa02c,r5.large,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.122,Hourly
adfe1984-603d-402d-8da2-d1d3a207444e,r5.large,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.569,Hourly
b066dafc-ce81-4198-9ae1-2c4f0c24c9fc,r5.large,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.097,Hourly
f8a82127-1bcb-4e59-bb40-6f6f5e265b7f,r5.large,Linux/UNIX,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.089,Hourly
f9a2491f-bbb0-4d3a-a592-4d89a5b1492d,r5.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.157,Hourly
1bb58a1c-86a5-4094-ba25-a0d7d20c566c,r5.large,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,371.0,0.0,USD,0.042,Hourly
7c355ddc-7388-4d50-bcf5-96bb2c7938c5,r5.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,371.0,0.0,USD,0.102,Hourly
7469cd80-7dd1-40b5-ba9e-fdd9f03fa632,r5.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,408.0,0.0,USD,0.107,Hourly
eae2d7c3-0f6d-4a2c-9370-fff726d27e63,r5.large,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,408.0,0.0,USD,0.047,Hourly
68f80809-993f-46ba-aa71-09074ac1de08,r5.large,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,426.0,0.0,USD,0.049,Hourly
e89d0782-f9ee-416b-ac2c-a6a23ad395e7,r5.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,426.0,0.0,USD,0.109,Hourly
21115da7-e010-4389-a17b-7d58b1647e72,r5.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,463.0,0.0,USD,0.113,Hourly
8972baf8-0176-4a12-be4d-e0e5963c41e4,r5.large,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,463.0,0.0,USD,0.053,Hourly
6499ea8f-6dff-4911-a83b-dc3350289d09,r5.large,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,480.0,0.0,USD,0.054,Hourly
74a67398-cdc4-438f-9b53-470e6eed60cd,r5.large,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,517.0,0.0,USD,0.059,Hourly
a742f96f-015a-4583-8d12-3fa75c3815f8,r5.large,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,536.0,0.0,USD,0.061,Hourly
4e088583-aa12-44a1-9b2a-3abf4fc99d1e,r5.large,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,573.0,0.0,USD,0.065,Hourly
b4d5e743-2a31-462b-bd28-811f40a5efb7,r5.large,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,667.0,0.0,USD,0.076,Hourly
84c61ec1-60f2-4693-8c6b-caab869cd0d6,r5.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,704.0,0.0,USD,0.08,Hourly
c3eb1daf-97f3-49e4-9a4f-530a05f2c7e0,r5.large,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,722.0,0.0,USD,0.082,Hourly
