ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2e8a55e5-3e2a-4048-a0cf-5acbd4906c93,r5.xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.209,Hourly
5e518a3e-9b25-413d-b45c-1236598aa50d,r5.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.147,Hourly
82550696-c549-4fb1-b246-205a26260cb8,r5.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.647,Hourly
832f7a37-d13a-4492-935e-969a9846b09d,r5.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.232,Hourly
96b99dbb-42c4-4c11-a556-f41fe3ac172b,r5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.224,Hourly
98b1d2c6-caaf-49d0-92bb-7c3589f4bdb6,r5.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.192,Hourly
9c0f1e99-033f-41e0-a117-c37423f67222,r5.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.664,Hourly
a3afe8ff-c336-4715-82af-df090cbe353b,r5.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.215,Hourly
a64d5111-4f36-443b-9f9b-a3bdfa40b59d,r5.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.164,Hourly
bad44e19-bd67-47fc-915e-28da90706743,r5.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.644,Hourly
ca9e533e-607f-41d2-818c-55779ae5cc93,r5.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.207,Hourly
fb44b525-1272-4524-afca-68074ca6156e,r5.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.627,Hourly
52a24311-a3ed-4920-896f-48467a23abef,r5.xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.196,Hourly
5cad4616-5dd3-4f65-b2c2-6b7b047896d1,r5.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.608,Hourly
7eac7c4b-8913-4ba9-9e77-db795ff3c2e0,r5.xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.19,Hourly
8767225a-3512-4bd7-ac52-cc294b125554,r5.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.625,Hourly
87e65505-6731-4c5c-a221-f89805a1aea6,r5.xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.145,Hourly
9fb06e19-e935-4c20-8f43-a324d35421b8,r5.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.128,Hourly
aed851cb-d2de-4d14-8112-d4231a789a10,r5.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.205,Hourly
c4d6477f-99d8-46dd-b96d-f0503b0f226a,r5.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.188,Hourly
d63597fc-db80-40c7-8b08-2c7102ed6595,r5.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.645,Hourly
d88f025d-46e0-4747-82a2-9bd5ee84ce76,r5.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.173,Hourly
e842d1f0-639b-41ba-bd21-ded58d68e3b6,r5.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.212,Hourly
f56f868e-6bf7-4e6a-a119-87aab003eff9,r5.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.628,Hourly
70d9dfba-bc3f-4688-ab0a-7f67f5091186,r5.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1556.0,0.0,USD,0.119,Hourly
b2bbee86-f434-44e1-aae4-2fa0694be2bf,r5.xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1556.0,0.0,USD,0.059,Hourly
a745ceb3-b2b3-44fe-befe-9463af48476e,r5.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1779.0,0.0,USD,0.068,Hourly
f546f53b-a559-4dfb-b915-f9bb42821575,r5.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1779.0,0.0,USD,0.128,Hourly
214fe9b1-e115-4f5d-bb66-50f6caeb35c8,r5.xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1790.0,0.0,USD,0.068,Hourly
4cc8f72f-843e-4709-8a3d-ee4d8e0cc5b1,r5.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1790.0,0.0,USD,0.128,Hourly
9437ca90-4b0f-42c4-bb6e-08433b2a55ad,r5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2012.0,0.0,USD,0.137,Hourly
b6ac4146-44a5-41f4-b930-b6adf8c3c1ad,r5.xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2012.0,0.0,USD,0.077,Hourly
d0ac3bdc-446d-4806-963f-5b27d2685f40,r5.xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2148.0,0.0,USD,0.081,Hourly
e1f782c3-9110-41eb-ba12-b07210c35876,r5.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2370.0,0.0,USD,0.09,Hourly
6d158732-9421-4335-9f22-49803a1b5f65,r5.xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2381.0,0.0,USD,0.09,Hourly
a480b9ed-6a9d-47a3-be4a-7507b2fcd762,r5.xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2445.0,0.0,USD,0.093,Hourly
2f808f45-075c-4243-8a31-91cfef26bd7d,r5.xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2603.0,0.0,USD,0.099,Hourly
e12cc90f-aea6-49ae-b59c-0707f04ba5e9,r5.xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2667.0,0.0,USD,0.101,Hourly
d4d4da92-fba1-4f1c-97f9-8d51e4bef0d5,r5.xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2678.0,0.0,USD,0.102,Hourly
fd3202fe-9258-4f5a-b263-ae7919342819,r5.xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2900.0,0.0,USD,0.11,Hourly
e9cb91e5-ca4a-4c8f-8ea2-b4882b64750d,r5.xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,2926.0,0.0,USD,0.0,Hourly
f76d6a0f-88a1-4056-94c6-10d94229d004,r5.xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,3371.0,0.0,USD,0.0,Hourly
73c4e340-23bd-43f7-9433-de4b7da598c3,r5.xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,3508.0,0.0,USD,0.0,Hourly
26e0b981-69a4-4758-b879-a29ad40aef1b,r5.xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,3953.0,0.0,USD,0.0,Hourly
1f05eb00-60a7-4529-a6ca-fbe20c2098dd,r5.xlarge,SUSE Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,4108.0,0.0,USD,0.0,Hourly
ce6c810a-2206-4248-ab97-7a36ee512c69,r5.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,4503.0,0.0,USD,0.0,Hourly
9f9e854a-10e6-4c67-95cc-42e008a60052,r5.xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,4553.0,0.0,USD,0.0,Hourly
1a11d08d-a170-403c-bca5-4b0232082643,r5.xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,4690.0,0.0,USD,0.0,Hourly
4f95ab53-f82e-49db-8a22-1846256b490b,r5.xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,4702.0,0.0,USD,0.0,Hourly
c4c251b0-b90f-490e-9d70-a9139a022583,r5.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,4947.0,0.0,USD,0.0,Hourly
e450d076-3dbb-4c0b-952a-d4a1aab4d011,r5.xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,5085.0,0.0,USD,0.0,Hourly
2842196d-b7f0-4cc1-bf23-31f828071da2,r5.xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,5135.0,0.0,USD,0.0,Hourly
05121379-a06b-44df-b7b7-31f429668258,r5.xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,5147.0,0.0,USD,0.0,Hourly
8b45422b-f4aa-403d-8f32-87a548a38dc2,r5.xlarge,Linux with SQL Server Web,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,5284.0,0.0,USD,0.0,Hourly
64d889e6-912d-4310-9f24-9eaaab242776,r5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,5529.0,0.0,USD,0.0,Hourly
d28d2a31-326b-4319-b330-4f9c7fbd10a8,r5.xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,5729.0,0.0,USD,0.0,Hourly
bf43c0e3-2ac2-4712-a192-de13bd6b024a,r5.xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,7864.0,0.0,USD,0.299,Hourly
4254434b-84e2-4f0a-8265-6f4b84b1569f,r5.xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,8086.0,0.0,USD,0.308,Hourly
aeb9a3ac-6866-4082-96c0-497f975250bd,r5.xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,8097.0,0.0,USD,0.308,Hourly
a90ea572-b473-497e-8af2-5bd8156d7abf,r5.xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,8319.0,0.0,USD,0.317,Hourly
fa2face4-bfd7-476b-954c-5e9c0d3d1d85,r5.xlarge,Linux with SQL Server Standard,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,15540.0,0.0,USD,0.0,Hourly
62808b17-ee0d-4862-a1f8-21a05e53c245,r5.xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,15985.0,0.0,USD,0.0,Hourly
04f880d5-ea66-4bb5-bff6-62263c8155a7,r5.xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,16122.0,0.0,USD,0.0,Hourly
466c031f-8d46-4d54-ac34-6e86ccf0042b,r5.xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,16567.0,0.0,USD,0.0,Hourly
233bcbca-8ab1-4aa1-83c8-89b706a00b68,r5.xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,21266.0,0.0,USD,0.809,Hourly
bff346a3-e1df-4c14-95eb-9785b5159d0f,r5.xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,21489.0,0.0,USD,0.818,Hourly
08305ce7-32b9-4567-b196-30f213d54eaa,r5.xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,21500.0,0.0,USD,0.818,Hourly
385ed446-d80f-4086-a248-faaa6679defe,r5.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,21722.0,0.0,USD,0.827,Hourly
ce862714-c33f-42af-886c-8ea2a095cb8b,r5.xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,42346.0,0.0,USD,0.0,Hourly
6c7508ce-c120-4c39-87f3-847ee8409cc7,r5.xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,42791.0,0.0,USD,0.0,Hourly
fb51af3b-c820-43fb-8494-860db5b68990,r5.xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,42928.0,0.0,USD,0.0,Hourly
1fc0e4f3-518a-444b-afb2-1ec1e8a9e14d,r5.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,43373.0,0.0,USD,0.0,Hourly
04216914-32ee-430e-b614-8ca60ad40068,r5.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.254,Hourly
066c1dcc-a69e-4d31-8f39-9d8c6465b197,r5.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.704,Hourly
2353930b-8ad1-4d30-ac38-32d7fcaff668,r5.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.721,Hourly
38a5250a-1611-4137-9c9d-30cb8995453b,r5.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.264,Hourly
57ddcad7-001c-4309-8df0-81f1786d0f81,r5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.281,Hourly
6578521d-c42b-4871-af03-e7249e4fa2f2,r5.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.221,Hourly
7185f588-1b90-4cd6-a1a0-23fdf3383332,r5.xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.271,Hourly
7e9f2efb-a296-47f6-9cfe-dab931df2ebe,r5.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.289,Hourly
97daec65-9c5b-46c5-8e3f-4e7683dbb764,r5.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.272,Hourly
9fcf6211-ff0b-416b-bdfe-7625dd5fe905,r5.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.684,Hourly
d71169e9-8ba0-489a-bf3a-0ef50a6332ee,r5.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.701,Hourly
db756651-65a6-46c7-b49b-e3d3659b12fc,r5.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.204,Hourly
1d9d8829-2fca-42e6-a098-8a9e339cd9b0,r5.xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.245,Hourly
2bcb44d1-1254-4bb8-8552-93448957ad85,r5.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.695,Hourly
5f3a742f-3ec5-45c6-b5c2-87e330f0abb8,r5.xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.195,Hourly
7fa222ca-d89b-4107-a578-15c59e503af2,r5.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.255,Hourly
999c1389-ba3e-443e-80db-747c8e4d359d,r5.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.238,Hourly
afe872bc-f62e-46c3-8d75-fa2f323e3471,r5.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.228,Hourly
b659c430-a6a3-4f1d-b3dd-b1a92ba7b07e,r5.xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.245,Hourly
c71e18d2-bcb0-47ee-9ba3-cb4ac69a9d97,r5.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.178,Hourly
cf450e95-494e-46bc-b42d-fbd4cd32d35f,r5.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.678,Hourly
d781e7ea-69ff-4666-b94e-db63cd638026,r5.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.262,Hourly
f4562688-3991-4652-b82f-3b710db43647,r5.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.658,Hourly
fec42dde-8c4f-4e55-b57a-742eb6bbe8e3,r5.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.675,Hourly
764ca803-5abd-4b4d-8214-3bdf27012d4d,r5.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,741.0,0.0,USD,0.145,Hourly
e917b438-05b0-4406-9642-9eaaea9183c1,r5.xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,741.0,0.0,USD,0.085,Hourly
059d9405-89ce-4725-9167-00000dffc20e,r5.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,815.0,0.0,USD,0.093,Hourly
4e4dda28-1eed-468a-8ae7-db798a1b5b26,r5.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,815.0,0.0,USD,0.153,Hourly
02ac5bb1-0c70-43fd-8eb0-63b3be8abc18,r5.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,852.0,0.0,USD,0.157,Hourly
e21fef9b-da2f-4b68-bc31-388acf15e6a7,r5.xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,852.0,0.0,USD,0.097,Hourly
6db1987d-2306-46cf-928f-30b8e80c2610,r5.xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,926.0,0.0,USD,0.106,Hourly
82031ea2-7716-404c-8553-dfa3612eb355,r5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,926.0,0.0,USD,0.166,Hourly
713b315b-2a2f-4ca0-a771-bf3a0fb4fd5e,r5.xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,960.0,0.0,USD,0.11,Hourly
cb09bc15-b13e-408e-b1a0-48b210ddf65b,r5.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1034.0,0.0,USD,0.118,Hourly
8af4306e-10f6-48db-8ce1-0a2b746e77c3,r5.xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1037.0,0.0,USD,0.118,Hourly
b248519e-7a55-44b9-856f-113865b3ecce,r5.xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1071.0,0.0,USD,0.122,Hourly
4d4bc4a2-7261-4451-b629-d1e605a7a926,r5.xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1111.0,0.0,USD,0.127,Hourly
08d99b87-2ea5-4f1c-aea1-a8e28d886848,r5.xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1145.0,0.0,USD,0.131,Hourly
ee92cce2-54ba-4d88-a207-b9b1afa35341,r5.xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1148.0,0.0,USD,0.131,Hourly
f16256c7-29dc-47dc-ba61-6feab95afd5b,r5.xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1222.0,0.0,USD,0.14,Hourly
440e06d4-48ee-4306-9b9c-2878d3695cb7,r5.xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,1453.0,0.0,USD,0.0,Hourly
