ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0ce57c1d-c8da-4747-ad2f-777a63a4585d,r5.24xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,39.53,Hourly
0d5f5b08-cd47-41ef-a706-30932dc03267,r5.24xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.53,Hourly
14a7296e-1ad0-4d0d-bc08-623114bd09ab,r5.24xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.66,Hourly
1af48710-2fff-4787-97a9-b14126538fd4,r5.24xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.584,Hourly
316e59b9-2545-45e4-a11e-0e737a8f1d11,r5.24xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,15.05,Hourly
33da2c8f-3a94-4d37-92b3-085744b9aeb0,r5.24xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.53,Hourly
4d2634ed-7fdf-4412-8271-63522bbb356b,r5.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,39.53,Hourly
a32589cd-4998-403d-a2e4-b959bc31756f,r5.24xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,15.05,Hourly
a9b92415-6a3f-4da0-b21b-81265c50e12c,r5.24xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.584,Hourly
c50cc3b0-f68b-4344-8b8d-6ca80d76ea94,r5.24xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.153,Hourly
f4cfa087-2f0c-42ac-8e21-4ef536cf4cec,r5.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.66,Hourly
f838a0a4-66a8-4e9f-ae8c-d55d8b84f1df,r5.24xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.153,Hourly
1e85c301-831f-463d-aa1d-90679615ebb4,r5.24xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.124,Hourly
22513717-a0e1-4c81-9775-7be68c5c5adb,r5.24xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,39.07,Hourly
4ae5a50e-4933-4598-8e27-fdde9620a77d,r5.24xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.59,Hourly
4b8e2416-44e3-4073-b685-b04acf1627c4,r5.24xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,39.07,Hourly
4fb10711-fb50-4efb-b078-10c96d47fa94,r5.24xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2,Hourly
