ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
037a3a60-e20d-4d6e-8c52-08f761d3cf8e,t2.nano,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0126,Hourly
a281551e-cfd3-4ca2-8695-2a6f51b652f0,t2.nano,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0036,Hourly
1c524b18-2ee3-4633-81ab-20d6bed6a4a2,t2.nano,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0122,Hourly
5c6a0bdd-3299-4dee-b47a-319aff9e9e1a,t2.nano,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0032,Hourly
021cde0f-c5da-4f16-9d90-e3a6c0ecadfb,t2.nano,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,39.0,0.0,USD,0.0015,Hourly
891119ab-7e77-4ec9-86ad-d882507a7229,t2.nano,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,44.0,0.0,USD,0.0017,Hourly
f0b379ad-3f60-4863-bb9f-e6a73eba93c0,t2.nano,Linux/UNIX,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,72.0,0.0,USD,0.0,Hourly
123f5090-3cd8-4afc-8ad1-641704effb5d,t2.nano,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,83.0,0.0,USD,0.0075,Hourly
af664426-98be-4713-975a-58d86b30c1af,t2.nano,Linux/UNIX,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,87.0,0.0,USD,0.0,Hourly
5389bf56-c5fc-4468-8a65-35128f21daa7,t2.nano,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,88.0,0.0,USD,0.0077,Hourly
79379f34-18cf-4ea8-abf5-b68890f330eb,t2.nano,SUSE Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,274.0,0.0,USD,0.0,Hourly
43bbd30e-213e-45b1-847f-c8d94c8d28fe,t2.nano,SUSE Linux,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,289.0,0.0,USD,0.0,Hourly
9b790ff1-c636-4e18-9c59-79e1159a227f,t2.nano,SUSE Linux,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.0141,Hourly
e11a1a3a-e6a5-4825-91bd-666a64ae856c,t2.nano,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.0051,Hourly
7f316b49-3e3b-4e20-bb1c-8cd3c4ef84c6,t2.nano,Linux/UNIX,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.0044,Hourly
845dd7d6-fd36-431d-8cda-3ca146538141,t2.nano,SUSE Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.0134,Hourly
0b22ba3f-c0c1-470d-93ff-22ad823683e9,t2.nano,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,19.0,0.0,USD,0.002,Hourly
0ef9c508-7c2c-4f83-9a34-1939172b30d9,t2.nano,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,21.0,0.0,USD,0.0024,Hourly
fb3e5bc3-55bc-4867-acac-b9ba850fe058,t2.nano,Linux/UNIX,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,36.0,0.0,USD,0.0,Hourly
82f49e14-6a90-4178-b5ee-09a88ebf3580,t2.nano,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,41.0,0.0,USD,0.008,Hourly
b1e99556-9385-46b6-826c-148c9f0c38a5,t2.nano,Linux/UNIX,default,convertible,All Upfront,eu-west-1a,31536000,Availability Zone,0,42.0,0.0,USD,0.0,Hourly
d0bb1e87-849c-4826-b44f-f37c8a81c1b5,t2.nano,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,43.0,0.0,USD,0.0084,Hourly
dd1469ca-d9be-4263-b2ba-f223df942124,t2.nano,SUSE Linux,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,111.0,0.0,USD,0.0,Hourly
102d2076-83d5-40dd-b95c-b4c114cbf7a0,t2.nano,SUSE Linux,default,convertible,All Upfront,eu-west-1a,31536000,Availability Zone,0,117.0,0.0,USD,0.0,Hourly
679839fe-bea6-4c42-bfb4-ce28d130253e,t2.nano,Windows,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0059,Hourly
2f7831f3-df32-4f94-8a17-61a00a6dd75f,t2.nano,Windows BYOL,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0032,Hourly
c4a0f0fe-dc61-4d1d-b930-5e54a6186cc8,t2.nano,Windows,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0055,Hourly
6c7d9327-8cc3-43f7-86b5-fcbfd1bc31b8,t2.nano,Windows BYOL,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,39.0,0.0,USD,0.0015,Hourly
54c4f570-a396-4a14-9d7d-27e103641c8e,t2.nano,Windows,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,69.0,0.0,USD,0.0026,Hourly
8e9e52e5-8d54-4bc8-9161-25d04972b644,t2.nano,Windows BYOL,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,72.0,0.0,USD,0.0,Hourly
fa417af6-9054-4568-b7f1-5972e22a2ccd,t2.nano,Windows,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,75.0,0.0,USD,0.0028,Hourly
5531d901-5a9d-4477-addb-1f885229137f,t2.nano,Windows,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,133.0,0.0,USD,0.0,Hourly
b2159dda-54fc-4857-ab8e-56800117adbf,t2.nano,Windows,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,147.0,0.0,USD,0.0,Hourly
60fc3d63-0668-4646-926b-eb0710958071,t2.nano,Windows,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.0074,Hourly
9d9983d9-c6b0-48b4-bdaa-9d7537d1838e,t2.nano,Windows,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.0067,Hourly
d9704ddf-e240-4aad-9fb3-77b1942437c6,t2.nano,Windows BYOL,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.0044,Hourly
84654e08-1f7e-4bba-a330-6edefbe3cdb1,t2.nano,Windows BYOL,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,18.0,0.0,USD,0.0021,Hourly
9d2c59e6-d289-4c73-a15f-bc714cb0a9a2,t2.nano,Windows,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,29.0,0.0,USD,0.0033,Hourly
cfc79113-6d69-428e-bd77-f33d40de17cf,t2.nano,Windows,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,31.0,0.0,USD,0.0036,Hourly
7eecd692-aa49-4a79-b81d-b1806e7757b8,t2.nano,Windows BYOL,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,36.0,0.0,USD,0.0,Hourly
1fc79d20-244d-4912-a374-d5920081ba4e,t2.nano,Windows,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,56.0,0.0,USD,0.0,Hourly
972494e2-27df-415d-a447-209a501929bb,t2.nano,Windows,default,convertible,All Upfront,eu-west-1a,31536000,Availability Zone,0,62.0,0.0,USD,0.0,Hourly
21e661ca-7934-47dc-84b4-14e13f57cf97,t2.nano,Linux/UNIX,default,convertible,No Upfront,eu-west-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.0036,Hourly
e9cf4eea-fe2c-4d0a-9de1-72868f8117a2,t2.nano,SUSE Linux,default,convertible,No Upfront,eu-west-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.0126,Hourly
64f45aea-369b-40cb-8d8e-bf6815fdea8c,t2.nano,SUSE Linux,default,standard,No Upfront,eu-west-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.0122,Hourly
d33a0109-2180-4d3f-b9ea-3d932ad6421a,t2.nano,Linux/UNIX,default,standard,No Upfront,eu-west-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.0032,Hourly
2d859ef3-7198-42e7-a8db-ff785a3cb437,t2.nano,Linux/UNIX,default,standard,Partial Upfront,eu-west-1c,94608000,Availability Zone,0,39.0,0.0,USD,0.0015,Hourly
70f94590-df2d-4683-b6fa-7eeb09060649,t2.nano,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1c,94608000,Availability Zone,0,44.0,0.0,USD,0.0017,Hourly
91b1b454-eb78-46ef-aedb-e7c8557916fc,t2.nano,Linux/UNIX,default,standard,All Upfront,eu-west-1c,94608000,Availability Zone,0,72.0,0.0,USD,0.0,Hourly
e17c9105-8001-499d-9b41-c7af8ff58b79,t2.nano,SUSE Linux,default,standard,Partial Upfront,eu-west-1c,94608000,Availability Zone,0,83.0,0.0,USD,0.0075,Hourly
72837c1c-e27e-42a3-82cb-52436d646b03,t2.nano,Linux/UNIX,default,convertible,All Upfront,eu-west-1c,94608000,Availability Zone,0,87.0,0.0,USD,0.0,Hourly
20041f51-782e-4718-8971-94f4ecf39d15,t2.nano,SUSE Linux,default,convertible,Partial Upfront,eu-west-1c,94608000,Availability Zone,0,88.0,0.0,USD,0.0077,Hourly
a83ecabe-de1e-454c-b8b5-5402e4e96e92,t2.nano,SUSE Linux,default,standard,All Upfront,eu-west-1c,94608000,Availability Zone,0,274.0,0.0,USD,0.0,Hourly
038c1447-45c0-4c2d-9cbf-ddcaaf408b54,t2.nano,SUSE Linux,default,convertible,All Upfront,eu-west-1c,94608000,Availability Zone,0,289.0,0.0,USD,0.0,Hourly
22e26c76-947a-42d8-b854-f994a7de9f5b,t2.nano,SUSE Linux,default,convertible,No Upfront,eu-west-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.0141,Hourly
2c0ea693-ad99-4301-8a40-8034be2c856f,t2.nano,Linux/UNIX,default,convertible,No Upfront,eu-west-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.0051,Hourly
16692a9a-528a-4210-9ac5-0a3268935a63,t2.nano,Linux/UNIX,default,standard,No Upfront,eu-west-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.0044,Hourly
73af271d-a232-49fe-b3ac-b5e9c12bade7,t2.nano,SUSE Linux,default,standard,No Upfront,eu-west-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.0134,Hourly
743c10c0-7d5b-49ed-857d-fd307438edc8,t2.nano,Linux/UNIX,default,standard,Partial Upfront,eu-west-1c,31536000,Availability Zone,0,19.0,0.0,USD,0.002,Hourly
28b224a6-71ba-4c11-b765-ac528435df3e,t2.nano,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1c,31536000,Availability Zone,0,21.0,0.0,USD,0.0024,Hourly
9b02fb21-30e0-4c38-856a-073c30d2de32,t2.nano,Linux/UNIX,default,standard,All Upfront,eu-west-1c,31536000,Availability Zone,0,36.0,0.0,USD,0.0,Hourly
6fbb169d-c417-4311-8eee-f88d42df0828,t2.nano,SUSE Linux,default,standard,Partial Upfront,eu-west-1c,31536000,Availability Zone,0,41.0,0.0,USD,0.008,Hourly
3ae4d879-86cb-4cd8-83f0-5c1004e85624,t2.nano,Linux/UNIX,default,convertible,All Upfront,eu-west-1c,31536000,Availability Zone,0,42.0,0.0,USD,0.0,Hourly
