ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
23150f91-ad5b-42d7-b7d7-f8698cee82b3,r5.12xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.022,Hourly
283c5de5-f257-4ce2-9565-3e9cbeb7e3db,r5.12xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.576,Hourly
4c0e7363-5b77-4a30-8484-de6f234f7775,r5.12xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.779,Hourly
51dca1aa-7967-475d-9622-5711c59a894b,r5.12xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,19.765,Hourly
bff0cbed-87b4-4c73-b3b4-5846f48b6379,r5.12xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.968,Hourly
c21ef28e-f148-4ebd-a42d-48f55b80ad70,r5.12xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.895,Hourly
d0650bed-a7d6-43ff-9100-3d6785bafa4a,r5.12xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,19.968,Hourly
d0b8781f-b26d-4e0a-9977-a5d5e626305e,r5.12xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.525,Hourly
dd139f18-316f-4b81-84c3-1592d5bd0d7d,r5.12xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.728,Hourly
e013a9bd-6c6b-442c-a97e-bccabc5e4e48,r5.12xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.765,Hourly
f6285b72-8197-433d-a1ca-344bf770b3b3,r5.12xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.098,Hourly
fdeab006-1c83-45d4-be14-502b42c332ef,r5.12xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.819,Hourly
0f80249a-c8c6-4c75-8a96-c6f37f0d9573,r5.12xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.346,Hourly
130a621e-451e-462f-8035-4312a2304ed0,r5.12xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.535,Hourly
4e2a9828-97f4-44c9-a4cf-7536699a8082,r5.12xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.589,Hourly
57450c79-2468-42d1-bd6c-86cfd59d84a1,r5.12xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.792,Hourly
59ec711b-b926-4981-82a9-1cedada744d3,r5.12xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,19.535,Hourly
71ebf4ab-1835-405d-9c65-68e5a63c312f,r5.12xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.665,Hourly
a0d866c5-b1bf-4557-8415-c558b57e8c3b,r5.12xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.498,Hourly
a2dfd20f-2c0c-46a2-b407-7858dae562cc,r5.12xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,19.738,Hourly
a40d3e88-5d87-4a09-b35e-b240fdafa25b,r5.12xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.868,Hourly
c2edd2a8-97bf-4f28-8fb0-b0e3d5e1774e,r5.12xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.738,Hourly
ce544323-5f52-4b16-84fb-01e916bfc5f2,r5.12xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.295,Hourly
dda24467-dc01-4a96-be6e-2ee31e89f856,r5.12xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.549,Hourly
8b846592-842e-40ab-bfc7-ab4468e013cc,r5.12xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,18676.0,0.0,USD,0.841,Hourly
8cca0d85-4a73-4d79-a886-3e641d3545e9,r5.12xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,18676.0,0.0,USD,0.711,Hourly
790991ea-9a79-4176-a1d2-7f48992e841a,r5.12xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,19385.0,0.0,USD,0.738,Hourly
c5f39e59-20bc-4e5c-bfd9-354d8fb025b9,r5.12xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,21344.0,0.0,USD,0.942,Hourly
c751cca1-9cdb-4fcd-9309-31feb50f5eb9,r5.12xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,21344.0,0.0,USD,0.812,Hourly
1da02f01-618c-41a6-bae3-8823885a5f09,r5.12xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,21477.0,0.0,USD,0.817,Hourly
25a0f8c7-4a43-43c2-b56e-360c135b311f,r5.12xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,21477.0,0.0,USD,0.947,Hourly
65c9bb0f-7b53-46f2-b2d2-af9310fe2eb1,r5.12xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,22053.0,0.0,USD,0.839,Hourly
9f83a8a8-9127-4972-9037-f9b0c22c85d0,r5.12xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,22186.0,0.0,USD,0.844,Hourly
b97ef30c-41e6-4243-90fe-a44647c92ecc,r5.12xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,24145.0,0.0,USD,0.919,Hourly
e02a5de8-2c26-4e92-83f4-62c938705973,r5.12xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,24145.0,0.0,USD,1.049,Hourly
a4e616ce-59a1-4424-a02f-3615997fd636,r5.12xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,24854.0,0.0,USD,0.946,Hourly
82d57b0e-50e0-4191-8daa-349041395eff,r5.12xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,29335.0,0.0,USD,1.116,Hourly
ec924524-281b-4879-9deb-9db07b78326b,r5.12xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,32003.0,0.0,USD,1.218,Hourly
51551cbb-5411-4edd-9482-2a38e28e82f4,r5.12xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,32136.0,0.0,USD,1.223,Hourly
f118a661-54e3-4b5c-90b9-5601f3e500ef,r5.12xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,34804.0,0.0,USD,1.324,Hourly
0b856d21-9514-46a7-a7b9-3afb771034e7,r5.12xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,35110.0,0.0,USD,0.0,Hourly
9fe882da-a500-4ad2-a2fd-5c69d8fe3701,r5.12xlarge,SUSE Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,36529.0,0.0,USD,0.0,Hourly
37af5fab-793c-4f9b-a8df-46cae5aceed6,r5.12xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,38527.0,0.0,USD,0.0,Hourly
44539f42-8e04-4da3-8e47-e06fca1002e7,r5.12xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,40446.0,0.0,USD,0.0,Hourly
0a83e4fc-117e-40b1-a02c-5e30bc76c3d8,r5.12xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,41865.0,0.0,USD,0.0,Hourly
0a782e87-8928-407e-8f0d-77f66a9b3057,r5.12xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,42095.0,0.0,USD,0.0,Hourly
0200255d-b383-4a08-98f2-4679033ad0e5,r5.12xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,43514.0,0.0,USD,0.0,Hourly
1119953d-4bb9-43e2-8281-af09c7cc22a2,r5.12xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,43862.0,0.0,USD,0.0,Hourly
