ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0028d9fe-3d1a-4020-89cb-e6e05b079912,i3.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.421,Hourly
109795b9-a22d-4ab7-a22e-c2883cd47490,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.426,Hourly
2687b4bc-e66f-418e-aa81-a5a291c9e9bc,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.386,Hourly
2d60da3a-86e7-4e52-a636-4364a162e9cc,i3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.459,Hourly
31e7890f-891c-448c-a445-df6711932b1a,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.388,Hourly
72fd9861-4be7-4c75-85d1-62e8a3d55d71,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.561,Hourly
9e02a28c-398d-411b-a206-16120d708514,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.518,Hourly
b0253fc8-4080-4a72-83ff-f134086f4a06,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.556,Hourly
ba7dc597-85dd-42eb-852d-f767f8a17098,i3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.426,Hourly
c16576f7-5dcd-4767-9adf-2dfbce5e7e5f,i3.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.523,Hourly
d96648aa-f27c-42ff-9aa9-9fd32b5e36ed,i3.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.388,Hourly
e6fcb00d-9abe-42b8-80a3-0405d979d40a,i3.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.348,Hourly
114d8b97-4c53-40b4-b221-b3b5ebedaf99,i3.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.404,Hourly
13f0137f-240a-46df-be7b-ff937c966ffd,i3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.501,Hourly
1cb4d1c6-49f7-4586-a9c1-4b3502900718,i3.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.337,Hourly
1fa85394-26eb-4a1f-ba15-d8574fe47947,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.371,Hourly
501050c8-9b68-42eb-aabf-489a75bc7674,i3.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.337,Hourly
791b8483-d5d0-438c-b449-7cd063b01ab5,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.506,Hourly
7c7d546f-0783-4567-a633-1f4a83b0d14a,i3.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.371,Hourly
7ca6eb3a-676e-4152-bdec-453f87be15e0,i3.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.467,Hourly
8b972add-41b3-4584-afb4-f4ab0d6d58cb,i3.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.472,Hourly
cde5c35b-a1c8-4977-bf3d-8eb5c4b60c21,i3.2xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.37,Hourly
d1c72bd5-b499-43c6-bdb4-d1b0a55a38be,i3.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.297,Hourly
e3cc2a9a-2ee8-480f-b7e7-1781540eab71,i3.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.331,Hourly
4aeadfc1-b1f4-4fc4-b26d-6a38b9b3d0a7,i3.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4068.0,0.0,USD,0.285,Hourly
8adedc5f-9672-42f5-a4eb-13aa131f5341,i3.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4068.0,0.0,USD,0.155,Hourly
e70f0abd-f207-49e1-a08a-ac693951f41d,i3.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4420.0,0.0,USD,0.168,Hourly
52e7e31d-e3db-4dc1-8f81-092c78bee14e,i3.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4475.0,0.0,USD,0.17,Hourly
8ca4b8a1-5227-4463-b684-b311ed0ee1cb,i3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4475.0,0.0,USD,0.3,Hourly
8b02cee9-9144-47f6-b77d-d7e39a31306e,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4715.0,0.0,USD,0.309,Hourly
db1f3017-40d1-4262-b523-6e2251b0ff16,i3.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4715.0,0.0,USD,0.179,Hourly
7b9c1dd9-948c-4f10-994d-5c06a9f6f664,i3.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4827.0,0.0,USD,0.183,Hourly
a2ac82c3-cb95-4ef7-b063-27418f22985f,i3.2xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5067.0,0.0,USD,0.192,Hourly
0307c076-ee60-46e4-9831-c678eae1b5e7,i3.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5186.0,0.0,USD,0.197,Hourly
cdb6399b-2e55-468f-a2af-1c3ace3018ca,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5186.0,0.0,USD,0.327,Hourly
5f66ed94-33d5-4453-9b3e-0c8f1406fa89,i3.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5538.0,0.0,USD,0.21,Hourly
b1d9c6b9-4280-4737-a970-bf8b2d78a784,i3.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5876.0,0.0,USD,0.224,Hourly
fed20019-412a-446d-9538-4137618069e3,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,6286.0,0.0,USD,0.239,Hourly
