ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
13ef5df7-fc07-4ebe-9e29-9836f6d1461d,i3.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.194,Hourly
18494c7b-5c1c-46ea-8e0c-fdc842a092d7,i3.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.693,Hourly
624a25b2-6a00-45fa-a5cb-abf68bd270a1,i3.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.213,Hourly
7dac98eb-aecc-4993-8b96-a01c8726847b,i3.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.261,Hourly
929c604f-c014-49d4-89ad-542a811f7d7d,i3.xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.246,Hourly
b92db29a-1bdf-4009-adb2-0c5ce216d33b,i3.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.674,Hourly
ba99f7a8-3e51-4cf8-b863-a48a83e7eb04,i3.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.694,Hourly
cde7ad02-58c0-4424-8de8-fe36b79168aa,i3.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.281,Hourly
e5e11c1e-fd60-4157-96b6-1fb414a3d076,i3.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.273,Hourly
e7ebdc22-835c-48bb-a86b-544526ecf655,i3.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.227,Hourly
f3f6c972-e1b1-4a4e-b4e8-295b3c64d37c,i3.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.713,Hourly
fb4737ed-9f2b-4e89-a18f-2a46f284664c,i3.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.254,Hourly
08b3291e-2f33-4d32-8371-8562abd0ee2c,i3.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.245,Hourly
091dc91b-9f10-434f-9035-d0819bdfc653,i3.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.668,Hourly
12d96ddb-512e-4dee-9e7b-0876ae2a6089,i3.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.685,Hourly
40dce190-4aa6-48b9-8341-7d73d1d4aed7,i3.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.168,Hourly
482599c3-dde9-493a-96d5-cd9217a459bc,i3.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.253,Hourly
6b3ca955-8ccb-4f25-8752-6f145be4dc69,i3.xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.185,Hourly
6fc11828-5fb5-4d9e-bb1b-997ee370861d,i3.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.228,Hourly
74d256b8-c942-4642-b143-6767d9d674e3,i3.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.201,Hourly
7bb53f4a-3f53-4a13-8f26-20caa78033ce,i3.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.648,Hourly
ad0b9bae-0976-4048-a468-a9b476b772d2,i3.xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.218,Hourly
