ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
03219eb6-0287-4caa-bda4-c849c8c115b6,r5.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.294,Hourly
1436bcbe-6d4a-4263-ab47-f2ce21910d85,r5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.328,Hourly
1b1ecf17-7403-47e8-9fad-d554ea683bbb,r5.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.348,Hourly
37851264-f022-46cd-8525-238553bf63bb,r5.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.254,Hourly
4412a4cb-1901-437b-b896-2a7f43f974d1,r5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.288,Hourly
49880f42-1eb0-40d3-a0db-8768ac3b9bd2,r5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.458,Hourly
4b543e00-ef12-4e3e-be85-a65847a0d1e8,r5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.382,Hourly
620f9a15-d9f6-4c3f-887d-d752849ddb29,r5.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.429,Hourly
6b6fcb7c-c814-40b5-bd99-14a3059d36ca,r5.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.294,Hourly
a2409727-1272-400e-8aa5-3ebb67b9d2b3,r5.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.463,Hourly
b09fc215-4b36-46f9-8bd2-dea7bbc0e92d,r5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.328,Hourly
f19c0353-a2f3-4141-b25a-0ceeeaace290,r5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.424,Hourly
0b60d1c1-f003-4205-8c26-706b1840db65,r5.2xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.31,Hourly
45dfa5ee-71e4-46f7-a96f-cf73dc184e67,r5.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.256,Hourly
57e08884-70e8-48cf-9370-b7532b40bb4c,r5.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.29,Hourly
5c5490a9-f5e3-4487-bffe-abeaad09a29d,r5.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.391,Hourly
6e1f3152-7626-4056-a9c6-6a2e79ee1f9e,r5.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.425,Hourly
80215642-0c23-42d0-b8c9-2c0f94c05ae1,r5.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.216,Hourly
8326184f-ed37-4dd5-a8d7-6eaa496d106e,r5.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.386,Hourly
89326956-31af-4d35-ab53-22d87d9c764e,r5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.42,Hourly
92425a86-675b-46bf-9af2-830768bb7050,r5.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.256,Hourly
c03e9805-6bc5-44e2-9386-32d7778e03f5,r5.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.29,Hourly
c6f87eaa-6fd7-4af8-82f6-b70ed08f8f81,r5.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.25,Hourly
eb2ff046-6aab-4ff8-b6d6-c36734ef1fce,r5.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.344,Hourly
83187e8d-c148-43c4-b01e-97df907e3e86,r5.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3113.0,0.0,USD,0.248,Hourly
8b8a7103-09f9-4f04-9629-4c86047ca99e,r5.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3113.0,0.0,USD,0.118,Hourly
7be3e43e-a452-4baf-a941-b206779ca78b,r5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3557.0,0.0,USD,0.265,Hourly
b65f359b-5769-4541-ab59-39157f385336,r5.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3557.0,0.0,USD,0.135,Hourly
1741a8bf-0a77-4103-be7a-0201f0828da2,r5.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3579.0,0.0,USD,0.136,Hourly
b928a944-6757-4e47-92cc-26f207a34305,r5.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3579.0,0.0,USD,0.266,Hourly
8489b660-d947-4177-bb67-ed6e64b1b340,r5.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3822.0,0.0,USD,0.145,Hourly
0f8e801b-268f-42b7-83be-e667dca6a7fe,r5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4024.0,0.0,USD,0.283,Hourly
dfa567d8-08fe-4f1b-885b-5e5807aa50b7,r5.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4024.0,0.0,USD,0.153,Hourly
4c5d1ede-2dbb-45e5-be70-e0377db70e78,r5.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4267.0,0.0,USD,0.162,Hourly
877067d1-71f3-488b-9904-7ecb451c0fb5,r5.2xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4289.0,0.0,USD,0.163,Hourly
95059741-9cde-4640-8bfe-34466b85eba0,r5.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4734.0,0.0,USD,0.18,Hourly
c24c8c36-17d6-4335-a45a-73fde1d02219,r5.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4889.0,0.0,USD,0.186,Hourly
ad824b4b-b65f-41eb-be03-dc9be6a7be83,r5.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5334.0,0.0,USD,0.203,Hourly
a1deebbb-a6ee-4a1c-8f58-c53fae9d414b,r5.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5356.0,0.0,USD,0.204,Hourly
54baef3e-a47f-4ccd-9bda-fd1f258dc3a8,r5.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5801.0,0.0,USD,0.221,Hourly
89bb61eb-30f5-4985-9860-b059ecfcb86a,r5.2xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,5852.0,0.0,USD,0.0,Hourly
c561e733-8782-43d9-887f-8d9c86e91645,r5.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,6741.0,0.0,USD,0.0,Hourly
a38f9355-a1d2-4b59-9f68-948d9926510b,r5.2xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,7016.0,0.0,USD,0.0,Hourly
584fbf92-db34-48f5-b9d7-8ecc55b5f035,r5.2xlarge,SUSE Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,7270.0,0.0,USD,0.0,Hourly
477deeef-ab99-43bf-9fc1-18350526d9ae,r5.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,7905.0,0.0,USD,0.0,Hourly
567e2cfa-3ab4-494d-a14a-507eb4fb54dd,r5.2xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,8160.0,0.0,USD,0.0,Hourly
0cc2d6e7-60cf-4c2a-8bb0-2b1d13d2d312,r5.2xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,8435.0,0.0,USD,0.0,Hourly
c23f8728-d498-4271-b777-fcc91b627282,r5.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,9268.0,0.0,USD,0.0,Hourly
eece3824-5fff-4973-8a6c-db4c452cfb9f,r5.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,9324.0,0.0,USD,0.0,Hourly
650460cd-e36b-404f-ae31-ea16bc7047ce,r5.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,9405.0,0.0,USD,0.0,Hourly
93c8e7be-050e-4121-b2fe-59ed342a8a43,r5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,10157.0,0.0,USD,0.0,Hourly
d28ddba3-f1f0-4e6c-b4d5-0d15926d2e5b,r5.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,10294.0,0.0,USD,0.0,Hourly
79623683-8880-429c-9353-aa868b1acd30,r5.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,10432.0,0.0,USD,0.0,Hourly
ac2b492a-5862-4bb5-9a96-f9390c353b6c,r5.2xlarge,Linux with SQL Server Web,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,10569.0,0.0,USD,0.0,Hourly
9003ef65-48ba-40e5-84ec-143dca2976d0,r5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,11322.0,0.0,USD,0.0,Hourly
48d36f54-f8ab-40c3-823f-cc543dfb7a89,r5.2xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,11458.0,0.0,USD,0.0,Hourly
06c99c84-bf88-498f-9bed-2c9b3d804676,r5.2xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,15727.0,0.0,USD,0.598,Hourly
17d268ea-45e2-443d-8410-28eec97e96ba,r5.2xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,16172.0,0.0,USD,0.615,Hourly
8468b6c7-a5f7-4257-8b5e-875ec8b44ce6,r5.2xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,16194.0,0.0,USD,0.616,Hourly
838de4a0-7cc5-40c7-957f-64d6ac0a203f,r5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,16639.0,0.0,USD,0.633,Hourly
50564cc5-0d3e-47ad-97d7-1f1ad40f3b0e,r5.2xlarge,Linux with SQL Server Standard,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,31080.0,0.0,USD,0.0,Hourly
9c4ad14c-9b7c-4975-a5e8-4b340022cec8,r5.2xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,31970.0,0.0,USD,0.0,Hourly
5d372bba-20f0-490d-8ea4-14b847cfaa3d,r5.2xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,32245.0,0.0,USD,0.0,Hourly
343b2623-a1c0-4942-ac62-2323602992ea,r5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,33134.0,0.0,USD,0.0,Hourly
08762a5c-23d5-479c-b2b5-b257f92d8e3e,r5.2xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,42533.0,0.0,USD,1.618,Hourly
17ac0c04-c932-4e07-9c73-70b68a48e804,r5.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,42977.0,0.0,USD,1.635,Hourly
dda37eb1-244a-46a0-b5c8-eeef72cbe451,r5.2xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,42999.0,0.0,USD,1.636,Hourly
d428ea65-8590-48cf-9495-13722c29e026,r5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,43444.0,0.0,USD,1.653,Hourly
fff1f7ae-b2d3-4a45-a59c-29ebc9106677,r5.2xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,84692.0,0.0,USD,0.0,Hourly
4185827e-b43a-4526-b0f3-545d8959bbdf,r5.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,85581.0,0.0,USD,0.0,Hourly
3611a8fd-ec1f-4e87-b7b6-cfcc48de5baa,r5.2xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,85856.0,0.0,USD,0.0,Hourly
168519b4-8fc1-479c-acdc-60deea4a2638,r5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,86745.0,0.0,USD,0.0,Hourly
1cbc1a87-b600-4e4e-802e-aac4ffebb3cc,r5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.502,Hourly
2c22d82d-6a00-4d58-915e-00baf7fe6f4c,r5.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.369,Hourly
30a892b5-d752-48a2-8f34-9be8454d0678,r5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.402,Hourly
3d749e15-2bd5-4206-b5ea-fdaf79762a17,r5.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.469,Hourly
47264037-ceb6-4f5c-8a82-54fb61621315,r5.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.409,Hourly
4bbab8a3-1106-4de6-a83d-d90e2a42ebbb,r5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.442,Hourly
