ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1c9ebf2c-bbfc-4790-997a-e42c0d64f7e0,r4.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3261,Hourly
3c004e90-9f03-4ce6-b8b4-d4ef13e14fc9,r4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2824,Hourly
4a263419-5273-41ae-80cb-4f45c5d8357a,r4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2931,Hourly
4f66370d-c9e8-448e-9700-9b65f6abd963,r4.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2931,Hourly
68f5b36a-6f6f-4520-ae66-3a9bc421ad2b,r4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2531,Hourly
6fb44091-ea28-48b6-b11d-f4ee73e80db8,r4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4231,Hourly
77cd4aae-67d5-4245-abc0-76cdee7eb9fc,r4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3554,Hourly
7e374e38-2429-4b52-851c-40dce69d70d7,r4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.3224,Hourly
877d3b20-8740-46b5-858e-7a240bde11aa,r4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3224,Hourly
ae1c55d7-02fd-445a-bea9-1b75b937d58b,r4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4283,Hourly
ca9289d8-a675-4489-9472-0f6ef9c12783,r4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4524,Hourly
d807e99f-a403-418e-9025-513a1adce59d,r4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4576,Hourly
271a09fc-7e49-4780-beae-77db4645eac0,r4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2149,Hourly
3300f621-9ad1-4719-8841-f511a06ac7a4,r4.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3901,Hourly
52e9e457-ba27-4edb-b204-a9ad303c4f45,r4.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2549,Hourly
6c68e749-0300-44a2-bae3-73691e11b287,r4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2804,Hourly
7bfe6bd1-f4f9-424f-9089-7051a3fe6902,r4.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2804,Hourly
849b1494-dc0f-4ce4-89ea-8bc8f96f4912,r4.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3134,Hourly
b07f6db8-5568-4ed3-8aaa-2eac51504450,r4.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4156,Hourly
b6a65c3c-7af4-46b1-bdf2-0de542c3261f,r4.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3849,Hourly
b82a9b5f-81cd-44fd-b33c-13c303d9d7b0,r4.2xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2879,Hourly
c91af5dd-4d82-43ae-a987-eb744b701f68,r4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2404,Hourly
ed453a85-7249-46fe-90fa-f3fe61c123c3,r4.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2549,Hourly
f5e52180-3f05-4640-8dab-a9517c6e7a68,r4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4104,Hourly
2ec7c979-2f62-4836-83a8-266908eabdeb,r4.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3116.0,0.0,USD,0.179,Hourly
3dd00401-36a6-45f7-a4ea-0bbed89c7790,r4.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3116.0,0.0,USD,0.119,Hourly
37a2e340-bfe3-433b-acfd-20fd2450bd4e,r4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3427.0,0.0,USD,0.19,Hourly
d8dea28a-411e-4fa3-b8a3-f37750bc2813,r4.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3427.0,0.0,USD,0.13,Hourly
d1af902e-ccbc-4b0c-9523-acc25408e5af,r4.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3468.0,0.0,USD,0.132,Hourly
4fa74972-20b9-4b13-a862-b0d436cebc97,r4.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3566.0,0.0,USD,0.1357,Hourly
257f5910-ce42-49f9-beed-68235366e103,r4.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3779.0,0.0,USD,0.143,Hourly
