ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2890fbf1-d1c6-40e8-8636-b1cc6c277462,m4.10xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.275,Hourly
2fa175a6-d6be-4386-adb8-8cb1fd3dd415,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.372,Hourly
3d59f4f6-70fe-42cd-8b86-12422784383a,m4.10xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.242,Hourly
5d220b96-5c52-46f7-ae02-226e4b54b317,m4.10xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.042,Hourly
649049c3-b32c-4fed-83bc-9bd7c4ea92c7,m4.10xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.242,Hourly
6f99c2d5-a831-4a01-b8bd-c2d6fa2b1a59,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.372,Hourly
c23ebddc-12b3-4dc9-a329-879b1881a481,m4.10xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.918,Hourly
c5297c28-5fc6-45dd-9acd-cd9895fc1d23,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.042,Hourly
e3741ff3-27cf-41b9-83cb-8937b2d1f066,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.242,Hourly
ef72c232-c00b-4aba-bd75-30b7d9a4b2cc,m4.10xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.275,Hourly
f46c5a37-bf3d-4f70-8810-99d06776b707,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.918,Hourly
faee30e9-6212-431f-ab3c-73ee05323eb8,m4.10xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.242,Hourly
09ac5ab1-8583-4cb5-bf56-6bc7cdde4ad4,m4.10xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.88,Hourly
18bb21d6-be7a-443a-883e-51e3d47d4f51,m4.10xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.08,Hourly
21c71a00-327f-4ccf-80a2-4096dfd4896a,m4.10xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.21,Hourly
2237d15c-35bb-4e31-91cc-2b5dbe6cf2e1,m4.10xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.113,Hourly
418ffadb-faab-494e-bce9-07c853275bbd,m4.10xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.756,Hourly
5f9603e4-d3d7-4b0e-b8fd-a98db6543254,m4.10xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.88,Hourly
6337c4c2-6d3e-4640-b27d-f124dedc2f7d,m4.10xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.08,Hourly
898192a6-c91a-4b2d-8a11-e7d9154e157f,m4.10xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.113,Hourly
95999a63-eebd-45c8-a05f-ff2b205d51ed,m4.10xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.756,Hourly
997824de-4c3b-4079-b44b-43c1f68f8122,m4.10xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.08,Hourly
c55d5b7f-6f47-477a-8513-0ce57ad4554f,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.21,Hourly
ee07205e-76f8-4de6-8466-39fce66995cf,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.08,Hourly
a3af3ac3-5316-4dd5-b4bb-b988616e092d,m4.10xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,13140.0,0.0,USD,0.5,Hourly
b4370cff-21a0-4c12-9a41-de6d3bfaeb5d,m4.10xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,13140.0,0.0,USD,0.63,Hourly
c1cec2c2-8e31-4fb5-9e34-1037a6df1284,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,13140.0,0.0,USD,0.63,Hourly
