ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
000d988a-e7bf-4cb1-9c52-56c4b88affa1,m5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.306,Hourly
039d4905-2c01-4c21-b9f1-33609b4e8f2f,m5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.273,Hourly
17b43152-f0c9-4f23-ab32-5936ac1454cd,m5.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.204,Hourly
601ccf5b-279e-46d1-93ab-3cc41df9f54a,m5.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.244,Hourly
6bc966c4-413d-4151-9168-63b0b266516e,m5.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.38,Hourly
6f8a28cb-10aa-4d61-9b76-931da5c3b14f,m5.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.277,Hourly
8ef02cf8-d0b4-4b7c-b80a-0c5df138afac,m5.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.408,Hourly
a82617ee-37c5-41b3-84f8-3083760d390f,m5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.403,Hourly
ab7d01ee-b849-4080-a579-096841f342af,m5.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.244,Hourly
bdd7bcde-4aa4-4964-8d3c-64b857d4fea7,m5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.273,Hourly
c8ae73f1-a9b2-47a6-97c5-0aad3bbd1112,m5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.233,Hourly
dbc58500-4d7d-46ba-8f4b-1d60361e8120,m5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.374,Hourly
19452288-9314-47e3-b031-d2d2dc815fb0,m5.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.173,Hourly
3ad2fc31-a574-4dad-b43f-b807d12e06c1,m5.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.376,Hourly
42cfb8b9-31b1-4b00-bb0f-86dadd829dc4,m5.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.201,Hourly
6803a112-990c-42b9-9a96-c249644ae817,m5.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.213,Hourly
69054d2d-9bad-4f11-b3ab-b5a32ea6be7c,m5.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.241,Hourly
80b2fac1-f614-4dff-a362-5a96f7a3fa2f,m5.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.274,Hourly
9618daed-0180-4848-b6b5-d06cbb6e0bd1,m5.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.348,Hourly
9d3a4830-fab1-42da-949a-25a40b4adbae,m5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.371,Hourly
bc3b7802-198c-46c0-9cb7-99a0a9028029,m5.2xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.246,Hourly
c47289d2-6d66-4681-a6df-24cdff242014,m5.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.241,Hourly
ca098fe0-b94f-4381-b3b9-dfd21aa75cbe,m5.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.343,Hourly
ea353f66-a5a1-4211-8bc7-b90c20494632,m5.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.213,Hourly
1d16941d-8c22-4639-b5db-fa73a72f63bc,m5.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2586.0,0.0,USD,0.098,Hourly
790627f5-87be-47c4-9066-bb86ff11b824,m5.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2586.0,0.0,USD,0.228,Hourly
ed109f6c-968d-4954-8394-9dbf3176818f,m5.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2938.0,0.0,USD,0.111,Hourly
018fdf8e-0d38-42e1-bd4b-59fa25564582,m5.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2962.0,0.0,USD,0.113,Hourly
c96f3b16-8816-45f7-ae30-c44e3176464c,m5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2962.0,0.0,USD,0.243,Hourly
9a10999d-da8f-4d86-82b6-04be5189438e,m5.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2974.0,0.0,USD,0.243,Hourly
d186c25b-48c8-4851-a8b4-52cf598bbd7e,m5.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2974.0,0.0,USD,0.113,Hourly
58abbae6-2168-409b-a761-769a2c2bff6e,m5.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3314.0,0.0,USD,0.126,Hourly
8a15a7ff-bcf8-4e34-aaba-16b9a7c7f71b,m5.2xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3326.0,0.0,USD,0.126,Hourly
3ab28d2d-1541-4f15-b42a-9c225f82c774,m5.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3350.0,0.0,USD,0.127,Hourly
5d274a0a-d010-4b39-9f5e-7ca34557129a,m5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3350.0,0.0,USD,0.257,Hourly
a0757441-f5d5-4947-9a6a-0eb4791e0f84,m5.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3702.0,0.0,USD,0.14,Hourly
3f18b712-33a6-49b2-8f0b-b53ae132be0c,m5.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4363.0,0.0,USD,0.166,Hourly
ffcf9bfe-73f1-4eed-b434-38d543fe5bf2,m5.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4739.0,0.0,USD,0.18,Hourly
ff5b6ebb-2f8b-442c-aab7-9264c2c5d2e0,m5.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4751.0,0.0,USD,0.181,Hourly
ccdb8648-d31a-4653-bb94-fd70554e39fd,m5.2xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,4862.0,0.0,USD,0.0,Hourly
183c48b9-f4b3-4940-9ec9-b2291cb6721d,m5.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,5127.0,0.0,USD,0.195,Hourly
b500868d-b59a-4a43-bcda-0700d5feeafd,m5.2xlarge,SUSE Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,5556.0,0.0,USD,0.0,Hourly
0a5954e3-ea51-44bc-8c78-cde8f9e03232,m5.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,5614.0,0.0,USD,0.0,Hourly
8ac90b45-7974-47a3-b3de-87d1da39df8a,m5.2xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,5829.0,0.0,USD,0.0,Hourly
211f86f1-10e4-45a4-85d2-91bc2a068eea,m5.2xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,6308.0,0.0,USD,0.0,Hourly
a4f500ba-2bf8-4b79-a568-9feadf3b14bd,m5.2xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,6523.0,0.0,USD,0.0,Hourly
6f27940f-6be4-4724-9c7c-06b1cc019286,m5.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,6581.0,0.0,USD,0.0,Hourly
112e579f-53f7-40b7-86ac-865657e8fb7f,m5.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,7275.0,0.0,USD,0.0,Hourly
d1e0debc-2ccb-4c2f-b4bd-0659a1ccf6a3,m5.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,8278.0,0.0,USD,0.0,Hourly
123c7ba3-00df-4f32-981e-1df86f3429cf,m5.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,8415.0,0.0,USD,0.0,Hourly
919ce6b5-9765-4eeb-9bef-05e94fad44f7,m5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,9030.0,0.0,USD,0.0,Hourly
047dbf0d-5c36-4014-b849-2a7014290df0,m5.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,9167.0,0.0,USD,0.0,Hourly
354e328a-cca8-4404-928e-14a7b7f33514,m5.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,9245.0,0.0,USD,0.0,Hourly
93bc7c25-5cc6-4f4d-af6f-56e14f9d3c27,m5.2xlarge,Linux with SQL Server Web,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,9382.0,0.0,USD,0.0,Hourly
3717f853-890c-4cb9-8679-abe3962e2565,m5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,9998.0,0.0,USD,0.0,Hourly
755bcbb0-181d-4cd5-a443-ba2b25d3b813,m5.2xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,10134.0,0.0,USD,0.0,Hourly
753f8358-0985-4490-9b27-7b1c016b83b0,m5.2xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,15200.0,0.0,USD,0.578,Hourly
b4ca25e5-951d-4f2a-a757-5de9e9aa6a5f,m5.2xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,15577.0,0.0,USD,0.593,Hourly
5e893c6d-6f6b-460d-946b-89f5d0164ba4,m5.2xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,15588.0,0.0,USD,0.593,Hourly
d5ca8399-7f6d-4963-be3b-a99fec308748,m5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,15964.0,0.0,USD,0.607,Hourly
890da099-a10a-4e17-a3de-53c99929eabc,m5.2xlarge,Linux with SQL Server Standard,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,30091.0,0.0,USD,0.0,Hourly
99a94f61-41cb-490b-aeae-5e45b5212c48,m5.2xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,30843.0,0.0,USD,0.0,Hourly
9ba4151f-e40b-4cea-abca-0282a6f7210f,m5.2xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,31058.0,0.0,USD,0.0,Hourly
c5c564fd-5a5f-477e-878d-73db81f1d91d,m5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,31810.0,0.0,USD,0.0,Hourly
8fc3af9b-74ce-47bd-ae26-d82f0343db9b,m5.2xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,42006.0,0.0,USD,1.598,Hourly
f6058ac5-ffad-44ba-b0f9-6999fa7340e3,m5.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,42382.0,0.0,USD,1.613,Hourly
1da651db-17ee-40dd-b8a7-f483625c1b51,m5.2xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,42394.0,0.0,USD,1.613,Hourly
0c544fb6-a22d-4733-83f9-b3ef92041efa,m5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,42770.0,0.0,USD,1.627,Hourly
13a5ef7e-3380-4fa8-bcee-dff4158f4e07,m5.2xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,83702.0,0.0,USD,0.0,Hourly
acec33df-949b-4e4b-ad52-4ebee714f097,m5.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,84454.0,0.0,USD,0.0,Hourly
e2fa0043-0ddf-436f-ba39-e05c2a058bf7,m5.2xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,84669.0,0.0,USD,0.0,Hourly
8cfddecd-eabc-48fe-a737-8f6afb53dd32,m5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,85421.0,0.0,USD,0.0,Hourly
0235a131-634b-4894-918b-c9c8e635ad70,m5.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.379,Hourly
1a70bfe3-46a7-477d-9d99-f954e400dfe3,m5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.374,Hourly
80745019-83d6-4338-8401-a3c94f0e5bbb,m5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.407,Hourly
a5420754-b050-4812-99fe-6cd1c9e74f99,m5.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.481,Hourly
a69577c4-af9a-4648-b726-658e27305026,m5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.334,Hourly
a85afc3a-a8aa-44be-966e-2386475a189f,m5.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.346,Hourly
ba3980f4-15bc-4a5a-8241-a676c1c1a5ad,m5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.504,Hourly
c001c0a1-29d1-4359-b5fb-dd601dfaeffd,m5.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.306,Hourly
c8d01b21-24c4-4c8e-b5b5-0cfb3b499314,m5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.374,Hourly
eedebc2c-3276-46e0-81ca-d36f19aaf7b8,m5.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.509,Hourly
f066c1e5-4ec3-4f2a-a269-164c6b658197,m5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.476,Hourly
f18fb84a-aebb-4c07-99f9-b3f213a3a641,m5.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.346,Hourly
24b35741-a1bd-498c-b050-1d360952977c,m5.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.289,Hourly
3552ed6f-936c-436c-9896-e45c83453db5,m5.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.329,Hourly
39ca8817-0893-4dd8-819c-ca907c1b2fae,m5.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.362,Hourly
4197c17b-c027-4046-a3a1-a670f95bbadf,m5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.459,Hourly
6a95be17-6787-4413-9bf4-b805f80da2bc,m5.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.301,Hourly
720b15dd-f9e5-4304-a5b1-ce96bf713212,m5.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.261,Hourly
80c7c47c-d7f3-4a32-a581-6efb7cb0dc11,m5.2xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.334,Hourly
9d2a3204-ec9a-4216-9261-c60d136d81dd,m5.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.464,Hourly
ae2ce41a-9a9d-4f57-b0b0-a6ebbec4f612,m5.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.329,Hourly
b44bcae6-c812-4e92-ad2a-37d2f05918d9,m5.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.301,Hourly
e93cfece-ee27-4e60-9bd9-d54e4545d5b1,m5.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.436,Hourly
f3de0099-10a8-4462-aabc-4c995cc88ba3,m5.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.431,Hourly
8c6565d7-8b13-477a-8063-c4cd56855bc1,m5.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1254.0,0.0,USD,0.143,Hourly
c5eb5b16-bf1c-44eb-b69f-7bc8b9d1fb62,m5.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1254.0,0.0,USD,0.273,Hourly
1fa706e4-085e-4111-8fde-7c419b37c34e,m5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1379.0,0.0,USD,0.287,Hourly
ff4d3419-1ef5-459e-9c1b-75f1e2e5b790,m5.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1379.0,0.0,USD,0.157,Hourly
50e734fe-59ad-40a1-af28-a656f9f4505d,m5.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1430.0,0.0,USD,0.156,Hourly
57324114-b6ac-4544-9c84-58b21ebd873e,m5.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1442.0,0.0,USD,0.165,Hourly
a3a2a493-fb59-45c0-9a76-e6d487fce3ca,m5.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1442.0,0.0,USD,0.295,Hourly
61547a20-70e0-4fa8-8036-f82465246141,m5.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1555.0,0.0,USD,0.17,Hourly
638ebea0-3990-46dd-be72-4836f3d4c5c1,m5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1567.0,0.0,USD,0.309,Hourly
f4d53d12-85aa-4453-ae25-a828d9b0f944,m5.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1567.0,0.0,USD,0.179,Hourly
5fc97b66-0bdb-488a-b4e0-f33dbb5d859c,m5.2xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1618.0,0.0,USD,0.178,Hourly
8a7e2874-30ae-445d-a81b-64fbdcceead0,m5.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1743.0,0.0,USD,0.192,Hourly
0e3a3a21-7053-4e08-ba9b-9f9da903469a,m5.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1846.0,0.0,USD,0.211,Hourly
4c4798e5-d754-4a09-9394-be3ea0665310,m5.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1971.0,0.0,USD,0.225,Hourly
a0aab6a7-1eff-4630-afc7-ab22e824a367,m5.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,2034.0,0.0,USD,0.232,Hourly
08ed5a50-bd2b-4243-8d7b-89c2555c464d,m5.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,2159.0,0.0,USD,0.246,Hourly
204d2644-f18f-43e3-b5c6-b6e034eaeb23,m5.2xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,2457.0,0.0,USD,0.0,Hourly
a2ec8e19-27cc-4ac8-ad94-539b30ffda3b,m5.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,2708.0,0.0,USD,0.0,Hourly
7ca67ddd-00f7-4488-a577-a8c88b6aa27f,m5.2xlarge,SUSE Linux,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,2747.0,0.0,USD,0.0,Hourly
951589dd-5708-4eba-a08e-7f0369cac4f7,m5.2xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-1a,31536000,Availability Zone,0,2826.0,0.0,USD,0.0,Hourly
c6dc39e0-3d01-4917-a21d-0f8288a81b83,m5.2xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,2998.0,0.0,USD,0.0,Hourly
4f0ee2f2-520b-4a77-a120-7ab98cb9c2f0,m5.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-1a,31536000,Availability Zone,0,3076.0,0.0,USD,0.0,Hourly
5d51c1cb-b130-461d-9caf-417527497542,m5.2xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-1a,31536000,Availability Zone,0,3116.0,0.0,USD,0.0,Hourly
5a927186-ca2d-44d3-ac3c-a22864aaea43,m5.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-west-1a,31536000,Availability Zone,0,3366.0,0.0,USD,0.0,Hourly
c733ab4e-a4dc-4024-8f8b-1d0b2bd2733d,m5.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,3596.0,0.0,USD,0.0,Hourly
11ec4961-de3b-4416-88a2-097e23f9de17,m5.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,3641.0,0.0,USD,0.0,Hourly
7dd5637a-0b1e-4c8b-a130-3f0a2eba5b19,m5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,3847.0,0.0,USD,0.0,Hourly
6f9cba7e-af87-4f4e-92f8-159ddf6eb56a,m5.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,3892.0,0.0,USD,0.0,Hourly
