ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
07246f6a-2fba-4747-b2f2-73aea48e9500,m5d.24xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.572,Hourly
13b09217-7f88-4ed2-981e-9768ea2465a4,m5d.24xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.064,Hourly
545e6fe8-b74b-47a4-acbc-e58f4a68890f,m5d.24xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,39.442,Hourly
613ac349-a8c1-4b1d-a0f8-dce5ad470867,m5d.24xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.064,Hourly
859cd0db-169c-42fb-8c14-02c7ca157b60,m5d.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,39.442,Hourly
94e3b6ce-56d1-4ea3-83f7-740fcb79d678,m5d.24xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.475,Hourly
a1b645f2-bc49-4b92-a3cf-65a168af318d,m5d.24xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.962,Hourly
c4bd2f6a-4661-4907-87dc-158e7452a8ae,m5d.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.572,Hourly
cd143fda-2a91-409a-8141-a0e83445e0b3,m5d.24xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.442,Hourly
d9789cf6-31d4-4a13-a0a1-0d577691d253,m5d.24xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.442,Hourly
e3871d79-7583-4cf2-a781-e4933fda0739,m5d.24xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.962,Hourly
