ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
91581694-63b3-495a-b97f-882fdaeae8ba,m1.xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1501.0,0.0,USD,0.102,Hourly
a6d6d445-6051-4f7e-8a8d-dd1afe92da7c,m1.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1501.0,0.0,USD,0.162,Hourly
b4c87f3e-75a1-45ba-8b1a-031c5d52b4b0,m1.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1651.0,0.0,USD,0.112,Hourly
b53161c1-142e-44aa-8f8e-f895020fcea7,m1.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1651.0,0.0,USD,0.178,Hourly
ed8b59f6-e854-4c20-81fa-13091cbc0310,m1.xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1853.0,0.0,USD,0.113,Hourly
f04f4927-f998-4721-b690-7cdfbe49eac1,m1.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2038.0,0.0,USD,0.124,Hourly
bbb431e0-ca43-4248-93fb-2a07590317c0,m1.xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,3930.0,0.0,USD,0.0,Hourly
51f0fb7d-52e4-4a6e-822b-8f096be9943d,m1.xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,4323.0,0.0,USD,0.0,Hourly
44797a27-e5c0-4ab1-baca-3d9eb301f719,m1.xlarge,SUSE Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,4533.0,0.0,USD,0.0,Hourly
819d11cb-67c9-4a06-87c8-5bc567752549,m1.xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,4986.0,0.0,USD,0.0,Hourly
dccb9231-455f-465d-8b83-df197784f970,m1.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,5412.0,0.0,USD,0.0,Hourly
5521a36d-89df-4137-ae52-04b57301b382,m1.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,5953.0,0.0,USD,0.0,Hourly
5ed4fffb-9871-4988-ba51-2b56975301ea,m1.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.272,Hourly
756a513b-f8d4-4f40-8d32-dfb4906171fc,m1.xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.338,Hourly
8319fc9b-95a2-4abd-827b-b67a3bbfa01a,m1.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.308,Hourly
94eec427-6cc7-46d4-8a50-2b82ffd95154,m1.xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.299,Hourly
9d639be0-48f9-456e-b838-b529ee443ab7,m1.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.332,Hourly
e443523f-3368-4961-86d4-aa2847f9963e,m1.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.365,Hourly
8c68b5a5-ea14-4c49-ba41-a6748e851edb,m1.xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,987.0,0.0,USD,0.127,Hourly
c9bd0f24-d394-4b60-897f-ec9d8d2c66d2,m1.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,987.0,0.0,USD,0.187,Hourly
3e770f5c-9613-48fb-9559-b5610f5546e1,m1.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1086.0,0.0,USD,0.206,Hourly
8846fed5-7fb2-45f2-b570-03a39566e6a0,m1.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1086.0,0.0,USD,0.14,Hourly
c45e87aa-5410-4d50-b4b7-e49cdb744022,m1.xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1163.0,0.0,USD,0.138,Hourly
56b004f2-1c4a-4a7e-bd6a-24cd2104e1be,m1.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1279.0,0.0,USD,0.152,Hourly
0afee49e-8b81-4e29-83f6-d9627150c3b2,m1.xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,2057.0,0.0,USD,0.0,Hourly
ba385da4-a4a1-47eb-b535-267eddf42a50,m1.xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,2262.0,0.0,USD,0.0,Hourly
cf133b6d-92b4-42cf-b54c-d248938608bd,m1.xlarge,SUSE Linux,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,2324.0,0.0,USD,0.0,Hourly
b4014060-c2b7-44b1-a3a7-c9ed0d438f92,m1.xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,2556.0,0.0,USD,0.0,Hourly
0fc7ee82-cfb5-4b29-9424-9a4be0677f90,m1.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,2572.0,0.0,USD,0.0,Hourly
9a99f817-74ff-4e42-b2cd-d04d98d47c70,m1.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,2829.0,0.0,USD,0.0,Hourly
f1533ef0-226b-483f-829c-7a94e417bd81,m1.xlarge,Windows,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2089.0,0.0,USD,0.274,Hourly
75a6afa0-a551-492d-ad55-5988f4292da1,m1.xlarge,Windows,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,2298.0,0.0,USD,0.301,Hourly
1ccb6bd0-61bd-4ba5-b51f-93eafb8bc8c1,m1.xlarge,Windows with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,3762.0,0.0,USD,0.215,Hourly
206eb155-b093-49df-9aac-b969af210077,m1.xlarge,Windows with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,4138.0,0.0,USD,0.237,Hourly
1d600bce-2667-4e6b-8aee-23d26c3d28ac,m1.xlarge,Windows with SQL Server Standard,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,7002.0,0.0,USD,0.4,Hourly
041483f6-dbe3-498f-a2c0-637d721b37e5,m1.xlarge,Windows with SQL Server Standard,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,7702.0,0.0,USD,0.44,Hourly
c758467d-f9f9-430b-882e-ee0aa236ffe1,m1.xlarge,Windows,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,8732.0,0.0,USD,0.0,Hourly
9513598d-8d56-44a9-9c0f-a0189ca6d587,m1.xlarge,Windows with SQL Server Web,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,8847.0,0.0,USD,0.0,Hourly
d9be542d-417a-4f1c-9051-7eebeb142684,m1.xlarge,Windows,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,9605.0,0.0,USD,0.0,Hourly
80182a2a-fcb6-4e2f-9c93-57c86a1183b5,m1.xlarge,Windows with SQL Server Web,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,9731.0,0.0,USD,0.0,Hourly
c7b5c3c1-0081-4272-960a-e9b130eb4e19,m1.xlarge,Windows with SQL Server Standard,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,16463.0,0.0,USD,0.0,Hourly
b1bcb979-6e5f-4f86-8b21-805520d035a7,m1.xlarge,Windows with SQL Server Standard,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,18109.0,0.0,USD,0.0,Hourly
1a835dba-a2be-4997-98eb-65b648942fc4,m1.xlarge,Windows with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.597,Hourly
1b428863-4d8b-4a15-92ec-737398bd6f56,m1.xlarge,Windows with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.996,Hourly
9258a34f-5611-4bfb-8940-59777e131bfb,m1.xlarge,Windows,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.529,Hourly
b1e2216f-140b-409c-910c-d0b313db5b2c,m1.xlarge,Windows with SQL Server Web,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.543,Hourly
cddd0427-9713-434a-884c-211c6a75051a,m1.xlarge,Windows,dedicated,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.581,Hourly
d16b7c90-6c35-4ee3-bb8e-e3186ee3b383,m1.xlarge,Windows with SQL Server Standard,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.906,Hourly
20495752-6e9f-4bfd-9191-6e979d7d9673,m1.xlarge,Windows,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1323.0,0.0,USD,0.301,Hourly
17e4c18f-74b4-4706-9138-347dd380ac45,m1.xlarge,Windows,dedicated,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,1455.0,0.0,USD,0.331,Hourly
