ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
13503618-7d20-45d9-90a3-d9f2fafe66cf,c5d.9xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.542,Hourly
391e0fb7-851a-4bee-a299-c339b9657351,c5d.9xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.722,Hourly
3ed102a0-1b5f-46f3-81d3-ff89758c68e8,c5d.9xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.255,Hourly
7cfdf438-2455-44db-9112-bd3f242c7aaf,c5d.9xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.831,Hourly
8e928cb9-f828-43eb-9399-0894069ecb52,c5d.9xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.414,Hourly
9008476d-a1d7-496b-b880-d9eae6843c93,c5d.9xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.094,Hourly
976d81f0-64fd-497c-bb9c-8c295601835c,c5d.9xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.224,Hourly
a22a1a00-bb35-468b-9132-c4bd6efd7d1e,c5d.9xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.352,Hourly
b9553b1b-e8a8-48da-a5cc-a71e4f7fc372,c5d.9xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.702,Hourly
bb3b9c65-ec00-4aa3-8ef1-4ce2582ccb87,c5d.9xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.127,Hourly
d2c7579f-ed40-4a8a-8605-5e6bb5ddbb2c,c5d.9xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.222,Hourly
e8dac967-988e-4261-9460-156689568c58,c5d.9xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.594,Hourly
2932cda2-3e65-4c90-8fa9-84ff705e437d,c5d.9xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.559,Hourly
463d291e-4f90-4452-9640-b85a1508cb50,c5d.9xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.4,Hourly
4bb4c8d6-1c63-4fef-a3db-b3c5a92ba4b2,c5d.9xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.951,Hourly
63feb920-30e5-458d-93bd-f271d7262002,c5d.9xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.271,Hourly
6653d8b4-e094-46f6-bb97-7d5a55b4df7c,c5d.9xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.451,Hourly
8544a287-0efb-4fab-b07e-33e7d1d27528,c5d.9xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.58,Hourly
b1f099cb-f423-495d-a3d0-b038d18662e4,c5d.9xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.113,Hourly
be81cd5a-f115-4e7d-8d5e-fa5d9b375824,c5d.9xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.688,Hourly
c804d2fe-0ba5-4c31-ad67-476dbac67d03,c5d.9xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.984,Hourly
d7729228-52a8-418c-bdd3-28a935f2200b,c5d.9xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.21,Hourly
e282c6fe-67b0-4aff-ab0b-212a65e46f31,c5d.9xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.081,Hourly
eab0db86-ee24-474f-bcfc-ae3b57c3872b,c5d.9xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.08,Hourly
61a05269-9920-4f0a-b083-73c11d44dc85,c5d.9xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,11569.0,0.0,USD,0.57,Hourly
8f67f7a4-b7f6-476e-8dfb-a12170226678,c5d.9xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,11569.0,0.0,USD,0.44,Hourly
