ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
00ada9cf-0895-4866-ac50-a735dc450721,x1.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.254,Hourly
15ca55fa-9111-4cf2-81c6-d2946529b15f,x1.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.934,Hourly
20b51195-0b39-49dc-97b5-a0edcd20c730,x1.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.088,Hourly
25ab7b24-a66d-4102-a6ae-ecd3853167a6,x1.16xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.958,Hourly
2c8f2604-191b-4f33-8a0a-904aa4f76013,x1.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,26.958,Hourly
82ab3942-468a-44db-ad65-4d9e3be321d1,x1.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.384,Hourly
914aab22-fccd-42a4-9604-a2cacf71b756,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,27.254,Hourly
b64d53b5-43c1-4d0c-a43d-74a8eddbac1c,x1.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.04,Hourly
dcf9d653-dd91-4ab3-a03e-87519791d3c0,x1.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.638,Hourly
eca4ce19-8af4-4882-ad09-32f6235eaddc,x1.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.336,Hourly
