ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
26cd021f-5d8e-4ef9-9496-9fb2d710fe1a,c5d.18xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,29.187,Hourly
3d80ea12-4367-4e48-8553-8047ee2ff4a0,c5d.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.317,Hourly
50f9e19b-b9c1-42e5-abe4-b31a8def3cfc,c5d.18xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.827,Hourly
60e59434-442b-40f8-b2cd-aad268bc8862,c5d.18xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.187,Hourly
6d4f14b0-47d9-4c81-8089-a9b28c72204a,c5d.18xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.22,Hourly
7a1b13ca-c41b-4cbf-b837-2676c82f1a19,c5d.18xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.22,Hourly
7fee6e60-671e-4b1c-bf51-2bf1c3f6d5fe,c5d.18xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.404,Hourly
8696c6b3-ef20-4e2b-9f25-50ff5dda4055,c5d.18xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.317,Hourly
b8178004-bfd6-45da-9548-2884d5cb7ffb,c5d.18xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.404,Hourly
c95ab990-9f88-4625-bf40-fd6d198a8694,c5d.18xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.827,Hourly
ccf987d2-43c2-46d0-8f02-17af77864658,c5d.18xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,29.187,Hourly
f8f913ee-2380-42bc-a6ed-14eadb22cb3f,c5d.18xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.187,Hourly
1c1acc3e-6c55-43f6-83c9-30f222921e1a,c5d.18xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.902,Hourly
4f5db359-785c-4ddb-ad17-38f7255aa035,c5d.18xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.542,Hourly
53c4a56c-8fe2-444c-872e-99d008a49e65,c5d.18xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.032,Hourly
883287ff-1f7d-4d07-b1aa-f7b0f9859da5,c5d.18xlarge,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.935,Hourly
978397a0-c22d-44e8-94b2-4f290af95078,c5d.18xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.032,Hourly
9e107af5-7036-4943-ad15-2d87179849d2,c5d.18xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.119,Hourly
b2e2a62f-531a-4199-8e93-54705f58458f,c5d.18xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,28.902,Hourly
b5bab160-3df3-43dd-bdc8-2c6f213302b5,c5d.18xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,28.902,Hourly
b7a9aee8-6a09-4fb7-97d1-38c194b0cb2b,c5d.18xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.902,Hourly
d2edac68-9ea7-4d31-a305-5cf70822184b,c5d.18xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.542,Hourly
e7575123-a20e-4f75-916e-97a01c9cdb8b,c5d.18xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.935,Hourly
febc7f03-5d5b-4ab2-9a38-b52a1b93c785,c5d.18xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.119,Hourly
04f7ffd3-a089-4e77-a2f0-edbb6428e350,c5d.18xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,23138.0,0.0,USD,0.88,Hourly
99c1003e-2d91-4426-a73e-f827c19cf590,c5d.18xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,23138.0,0.0,USD,0.88,Hourly
e61a8304-d95f-4b2f-8769-59d74277c8b6,c5d.18xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,23138.0,0.0,USD,1.01,Hourly
fcd9a400-e79c-4070-a005-453aed0f383e,c5d.18xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,23138.0,0.0,USD,1.01,Hourly
bcaf2aa1-2f7e-4908-80a6-b433365dd394,c5d.18xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,23490.0,0.0,USD,0.893,Hourly
e8ea38e1-eeb2-4bc7-82c1-fb0b52a9003b,c5d.18xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,23490.0,0.0,USD,0.893,Hourly
780de2e6-d508-4880-aa61-6bb767027d44,c5d.18xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,26609.0,0.0,USD,1.013,Hourly
85041eab-a3e5-4088-8e67-a939e1ac2901,c5d.18xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,26609.0,0.0,USD,1.013,Hourly
df9805aa-e6eb-4125-af5d-36d2c5dd36cc,c5d.18xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,26609.0,0.0,USD,1.143,Hourly
f2406ad7-3986-457b-be0a-331396273155,c5d.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,26609.0,0.0,USD,1.143,Hourly
195d5b72-e247-4783-9ae1-8981c6bee066,c5d.18xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,26961.0,0.0,USD,1.026,Hourly
28c013b3-ae9a-4a81-a48c-d5d32e416dfa,c5d.18xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,26961.0,0.0,USD,1.026,Hourly
071022b2-5c1e-44d8-81d6-ecac9b4e011c,c5d.18xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,39127.0,0.0,USD,1.489,Hourly
731e1148-cab6-4cd1-b253-791ba878f0af,c5d.18xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,39127.0,0.0,USD,1.489,Hourly
7c98c06c-b7c0-4280-9d9b-a054caacaa50,c5d.18xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,42598.0,0.0,USD,1.621,Hourly
c05d1a6b-2e17-46dc-abcf-bf74a9644f4a,c5d.18xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,42598.0,0.0,USD,1.621,Hourly
c97824b4-60d2-4356-9377-f15c9e433310,c5d.18xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,43500.0,0.0,USD,0.0,Hourly
d0d28b59-62d3-4a5d-8e21-40a8cafe153c,c5d.18xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,43500.0,0.0,USD,0.0,Hourly
5865cc81-d7cc-4e84-a811-b01edb9e3f0b,c5d.18xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,44194.0,0.0,USD,0.0,Hourly
a3098e57-d1f0-4866-80e4-bd020ba2d4af,c5d.18xlarge,SUSE Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,44194.0,0.0,USD,0.0,Hourly
7a47da57-1955-4947-9396-9fba8d46bea7,c5d.18xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,46917.0,0.0,USD,0.0,Hourly
e6d5a50b-f034-4149-ad98-bd8b26ac0fb4,c5d.18xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,46917.0,0.0,USD,0.0,Hourly
282c31e0-c725-4551-888b-09f3b0e2873d,c5d.18xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,52154.0,0.0,USD,0.0,Hourly
b5b31d9e-dfae-413c-b126-90e1fe2a7a1e,c5d.18xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,52154.0,0.0,USD,0.0,Hourly
06d559e8-29fd-449c-8dc8-e6f9372a0c03,c5d.18xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,52848.0,0.0,USD,0.0,Hourly
4ec56bfe-c7fc-4bca-bf11-ff7bb7633700,c5d.18xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,52848.0,0.0,USD,0.0,Hourly
674794be-bb15-4bd1-b4a1-8bb876056775,c5d.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,55570.0,0.0,USD,0.0,Hourly
90918336-c25e-475c-aea0-2e416446210d,c5d.18xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,55570.0,0.0,USD,0.0,Hourly
726bdcb8-c770-47ee-9c25-0e1093cf65ae,c5d.18xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,75478.0,0.0,USD,0.0,Hourly
d70760e9-8283-44ae-a697-b90220bb6de7,c5d.18xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,75478.0,0.0,USD,0.0,Hourly
0be06056-8841-4974-a217-38ebbe09a3d2,c5d.18xlarge,Linux with SQL Server Web,default,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,84132.0,0.0,USD,0.0,Hourly
76e98874-ad9d-4f5a-8fc1-9e75afb74822,c5d.18xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,eu-west-1a,94608000,Availability Zone,0,84132.0,0.0,USD,0.0,Hourly
