ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
b827c844-b5fc-47fb-b13a-927bdba01463,t1.micro,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,100.0,0.0,USD,0.008,Hourly
cdd4125d-84a7-4a63-8f13-5ba892f11942,t1.micro,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,100.0,0.0,USD,0.068,Hourly
fd8b9e47-3498-43fa-96dd-e25b4a87cae1,t1.micro,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,144.0,0.0,USD,0.014,Hourly
869a9517-3c70-4cd6-9567-b6a2efa2efc6,t1.micro,Linux/UNIX,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,291.0,0.0,USD,0.0,Hourly
2f3fc586-88aa-4508-8947-5f8eff1c1456,t1.micro,SUSE Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,481.0,0.0,USD,0.0,Hourly
9cc0cd8e-43ec-4522-a75d-021702ca0996,t1.micro,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,1773.0,0.0,USD,0.0,Hourly
461cd350-7308-4688-8bdf-af439649627f,t1.micro,Linux/UNIX,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.016,Hourly
7dbb10fd-61b0-475e-8fab-2eb9f783bb48,t1.micro,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.076,Hourly
f74c115b-f7fb-4691-bdda-989875fed952,t1.micro,SUSE Linux,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.024,Hourly
57140933-1b37-4a7d-a2f0-24e3c02a2abb,t1.micro,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,62.0,0.0,USD,0.008,Hourly
a804e383-5e9a-4b3c-8784-2e380fd7483d,t1.micro,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,62.0,0.0,USD,0.068,Hourly
1440e57c-c972-4860-990d-cd24bf5498d3,t1.micro,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,84.0,0.0,USD,0.014,Hourly
5eebefba-1b67-4c25-bf25-86114601e746,t1.micro,Linux/UNIX,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,129.0,0.0,USD,0.0,Hourly
ce3d31b2-343f-480c-baab-6d17d7dbc92c,t1.micro,SUSE Linux,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,202.0,0.0,USD,0.0,Hourly
54bbe5f8-4f17-4f58-9213-2d303202fb3e,t1.micro,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,644.0,0.0,USD,0.0,Hourly
5b39a6f6-9e58-4462-92f0-ab9f6c456238,t1.micro,Windows,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,100.0,0.0,USD,0.009,Hourly
8969cd04-b8d7-49b2-a315-08757528e6ad,t1.micro,Windows,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,316.0,0.0,USD,0.0,Hourly
02ec33ef-3329-4b8c-8b46-07ff5208c1e9,t1.micro,Windows with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,380.0,0.0,USD,0.022,Hourly
455eccbc-88b7-4676-ae82-21481f00925a,t1.micro,Windows with SQL Server Web,default,standard,All Upfront,eu-west-1a,94608000,Availability Zone,0,901.0,0.0,USD,0.0,Hourly
033d5603-3b77-4ecd-8834-4ffd06210274,t1.micro,Windows,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.019,Hourly
a3d0b46d-d2de-47eb-99db-96bf5e9d2021,t1.micro,Windows with SQL Server Web,default,standard,No Upfront,eu-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.047,Hourly
e1a6017f-dc0b-48d0-9cfc-3bb57be6211f,t1.micro,Windows,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,62.0,0.0,USD,0.009,Hourly
a475e5de-ac96-44f3-a2ab-765a5c0ab6a0,t1.micro,Windows,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,138.0,0.0,USD,0.0,Hourly
64369b36-3fa0-46e5-b1b7-4e68d25e09eb,t1.micro,Windows with SQL Server Web,default,standard,Partial Upfront,eu-west-1a,31536000,Availability Zone,0,140.0,0.0,USD,0.024,Hourly
e1dcd785-e0b9-4d6c-abb7-63f72bd855c7,t1.micro,Windows with SQL Server Web,default,standard,All Upfront,eu-west-1a,31536000,Availability Zone,0,343.0,0.0,USD,0.0,Hourly
18f3dca3-1b9e-438d-b368-ca19108f9439,t1.micro,Linux/UNIX,default,standard,Partial Upfront,eu-west-1c,94608000,Availability Zone,0,100.0,0.0,USD,0.008,Hourly
dfaee971-ec33-4e6d-a542-8c1c5221b7e5,t1.micro,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1c,94608000,Availability Zone,0,100.0,0.0,USD,0.068,Hourly
