ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
6652368f-28b7-4b90-889a-6825bb6217fd,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.739,Hourly
6772ca76-4c6d-4a30-a85e-a69baf866dac,d2.4xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.646,Hourly
837fb5b1-2f2b-4da5-843a-c350542bdf69,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.485,Hourly
c9ded380-cb14-4b04-b00f-034a0e7e408b,d2.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.77,Hourly
da76275c-13bc-4785-bff3-f0586aedc99a,d2.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.811,Hourly
e163c849-2c81-4604-9f62-e443f4c2a109,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.913,Hourly
e619aadf-6043-4ed4-8e0b-7d086631fae5,d2.4xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.609,Hourly
f93e276a-bd73-44f3-b614-38e6ebfc8b6c,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.633,Hourly
586157c2-51a3-4ff7-b3c6-0ce6635dda1d,d2.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,14268.0,0.0,USD,0.674,Hourly
f0ad8b7d-47e0-4c17-bf9d-f1a2e40c845c,d2.4xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,14268.0,0.0,USD,0.544,Hourly
aebbcb55-6516-40a9-a489-782f7d3f93d4,d2.4xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,14620.0,0.0,USD,0.557,Hourly
13694a00-ec5a-4963-b928-4f7218c196e6,d2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,15695.0,0.0,USD,0.741,Hourly
ab2fe9d3-8488-43c0-9320-ea444a1bb7f5,d2.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,15695.0,0.0,USD,0.598,Hourly
5648d0ab-9b1f-4ba9-b414-8bf815c922f8,d2.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,16082.0,0.0,USD,0.613,Hourly
4eb42e60-f2a1-42ab-89ab-48ddf524d81b,d2.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,18058.0,0.0,USD,0.688,Hourly
f81686d3-7d47-48d7-97f4-f0f0c3966fa8,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,18058.0,0.0,USD,0.818,Hourly
