ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0db383e8-f9ac-4ad1-befd-0e5d67cd67a7,c4.large,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.136,Hourly
2e9a06f0-dbdb-4b2a-b00c-2e64c0f4f8f2,c4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.135,Hourly
4b2e7ccf-e152-4259-8139-c4804a5da01d,c4.large,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.548,Hourly
581549c3-595e-4fca-b357-951d00c123f4,c4.large,Linux/UNIX,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.068,Hourly
7b02a476-9962-4d6a-b657-1f421d823f08,c4.large,SUSE Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.101,Hourly
7d79051f-2541-482a-9d86-5fa58f67ab0e,c4.large,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.075,Hourly
83e04b3e-abd4-45e1-b667-8a53e395c07b,c4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.143,Hourly
876eb1fa-686f-4849-a1ce-1881c2744693,c4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.555,Hourly
c872a087-b77e-4b89-9cd4-dedb5ddfae3e,c4.large,SUSE Linux,dedicated,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.108,Hourly
fa424b6e-f4b1-404a-b23f-dd3c3e9c17df,c4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.128,Hourly
0b5e63cd-fcf8-42fd-ae1c-cdd98cab6fd8,c4.large,Linux with SQL Server Web,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.127,Hourly
2a40a778-5796-4bb6-bdae-12e0536db740,c4.large,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.119,Hourly
70396724-5261-4231-9840-1c358cd24b25,c4.large,Linux/UNIX,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.059,Hourly
79da6b3f-2900-488e-8bc8-bb8f2d3da2b3,c4.large,SUSE Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.098,Hourly
a6bd833f-ffe2-4e3d-a7bb-782148ebb749,c4.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.545,Hourly
b12afaf7-f0d6-4e25-a425-944d2f16b4ce,c4.large,SUSE Linux,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.092,Hourly
dec0ff93-e582-4c2d-ba23-e6ea3124aa3d,c4.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.125,Hourly
e366ce91-8f4d-49ab-925c-962c58d2863a,c4.large,Linux/UNIX,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.065,Hourly
e67af7ac-029f-419d-bdf1-bcfcf0e55ef2,c4.large,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.133,Hourly
f2fd5e19-e5ac-4711-8308-d8e89a46abf0,c4.large,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.539,Hourly
94f4490c-84fd-4aa7-91f6-fd66fa53e550,c4.large,Linux/UNIX,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,723.0,0.0,USD,0.028,Hourly
a6dd1c88-24bd-4354-ab2a-3a7dd5031eaf,c4.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,723.0,0.0,USD,0.088,Hourly
1c83b573-a2f9-453a-b82e-72f5de7ccdf5,c4.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,793.0,0.0,USD,0.09,Hourly
93ca16a6-96ad-44e1-9699-8ca494f81796,c4.large,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,793.0,0.0,USD,0.03,Hourly
8392b630-97d6-48fb-8539-4e5111476aed,c4.large,Linux/UNIX,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,831.0,0.0,USD,0.032,Hourly
85e430e7-5e27-4d94-8846-04bd1f5d9715,c4.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,831.0,0.0,USD,0.092,Hourly
bd38a1a0-a610-4a2e-b221-1a0dcba225a5,c4.large,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,914.0,0.0,USD,0.035,Hourly
f75abd37-cc66-4a7d-aa7d-d1bdaa7c9bb0,c4.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,914.0,0.0,USD,0.095,Hourly
7a8cd5a8-2f6f-4e1c-a88c-92d9ebe8ebed,c4.large,SUSE Linux,default,standard,Partial Upfront,eu-west-1a,94608000,Availability Zone,0,1075.0,0.0,USD,0.04,Hourly
