ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
00bf26bd-4c0b-48f5-9236-ab5715b78a59,c5.9xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.294,Hourly
130b6d51-bfab-4f92-b935-e05893304bb7,c5.9xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.023,Hourly
1cfce53a-016a-4143-b685-ab4cfc91e7cd,c5.9xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.893,Hourly
3dcca9f0-b9ed-4408-b759-3350e796ed45,c5.9xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.114,Hourly
46b7447c-4181-43ce-a060-980958ef8940,c5.9xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.924,Hourly
ab29e055-0838-482f-bd5b-7e2a20f16f7f,c5.9xlarge,SUSE Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.827,Hourly
b55337f1-89c0-4b9f-9166-dcd7831f376b,c5.9xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.393,Hourly
bdd5036e-e38f-48c0-93b5-0c5fa794563c,c5.9xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.213,Hourly
d11e0b9c-7432-45f2-9520-1dd4f259dd71,c5.9xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.926,Hourly
db520061-c0e4-478b-82bf-74be9b77fbc3,c5.9xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.501,Hourly
e9a30e0c-2f43-41b4-8df5-8a48b0d313ba,c5.9xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.403,Hourly
f1a68b71-cbb2-4d8c-b1bc-661f8946fc5e,c5.9xlarge,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.794,Hourly
0a38992b-153c-4b50-aefb-dcf94e14ea5a,c5.9xlarge,Linux/UNIX,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.691,Hourly
38aaac1f-8fa6-4936-9019-9f06eb00685b,c5.9xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.919,Hourly
401311b6-6fee-47a2-b81d-673d9e70f90d,c5.9xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.191,Hourly
58a12b1f-b09d-4e73-a3d9-499c14c23791,c5.9xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.109,Hourly
64aad625-11a6-4eb8-bf97-78e9bb8cc891,c5.9xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.789,Hourly
72f5e14b-843a-4820-8ae1-86c911da619c,c5.9xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.289,Hourly
7484269d-f862-4f1a-96bb-4186c58f6e40,c5.9xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.822,Hourly
a22f3d46-4245-4fda-bce7-1d3a6592e1a5,c5.9xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.299,Hourly
b29f1504-b1ba-4187-8234-02f6931e253c,c5.9xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.821,Hourly
d725516e-0e41-456a-b1f8-0657fc2e4aaa,c5.9xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.398,Hourly
e93c7b37-0e14-414f-bfc8-2ab70a12415d,c5.9xlarge,SUSE Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.724,Hourly
eb996787-1fc7-4078-bc46-9cf495d98447,c5.9xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.011,Hourly
176d3199-a0de-4a71-b0c2-68519c330d5e,c5.9xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,8404.0,0.0,USD,0.45,Hourly
48f935b0-dabc-4cb3-aeda-671d863462c3,c5.9xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,8404.0,0.0,USD,0.32,Hourly
5c38d0a7-7e94-4891-beac-0b15cd54f2fa,c5.9xlarge,SUSE Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,8756.0,0.0,USD,0.333,Hourly
9f64a620-3943-4a78-8193-62fff9adaffe,c5.9xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,9664.0,0.0,USD,0.498,Hourly
a790b94d-ee80-47c8-b23b-6e71f8bad0aa,c5.9xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,9664.0,0.0,USD,0.368,Hourly
68768ffe-64e0-4820-a4e0-b29f60e87d58,c5.9xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,9698.0,0.0,USD,0.369,Hourly
9af232bf-7888-44b4-93ee-46bfca64327d,c5.9xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,9698.0,0.0,USD,0.499,Hourly
b2d29ae6-1879-4002-811c-04f0585fdd60,c5.9xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,10016.0,0.0,USD,0.381,Hourly
7e688b3c-3d73-4b8f-a10f-6e136063c692,c5.9xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,10050.0,0.0,USD,0.382,Hourly
35b14390-c95f-4e5d-bfca-78c103e5944b,c5.9xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,10958.0,0.0,USD,0.547,Hourly
b2e5c998-4856-449e-a9d2-d292f6605125,c5.9xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,10958.0,0.0,USD,0.417,Hourly
179c1bc2-ca48-4c0b-9540-23a60ef36b49,c5.9xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,11310.0,0.0,USD,0.43,Hourly
670ad4d2-bd4e-40ae-987a-9f7a2cbbf941,c5.9xlarge,Linux/UNIX,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,15799.0,0.0,USD,0.0,Hourly
ae4b7791-1bb8-4ddf-a914-d8d57506f37a,c5.9xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,16398.0,0.0,USD,0.624,Hourly
fc3c820f-b86a-44b4-a68d-23cfa2f4ceb3,c5.9xlarge,SUSE Linux,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,16493.0,0.0,USD,0.0,Hourly
dca2f8ed-02f9-4493-9f7a-8b942ecccbf4,c5.9xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,17658.0,0.0,USD,0.672,Hourly
f46bc3ab-a155-42c0-b92f-16557ff9105c,c5.9xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,17692.0,0.0,USD,0.673,Hourly
0fb2264e-b761-4d8c-a23a-3f8b520af57f,c5.9xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,18387.0,0.0,USD,0.0,Hourly
f8975464-45d4-42ff-8d1c-e79e69e1cbb8,c5.9xlarge,Linux/UNIX,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,18942.0,0.0,USD,0.0,Hourly
831e9938-809c-4e97-ad55-eff0d2dba522,c5.9xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,18953.0,0.0,USD,0.721,Hourly
f4ee2c2a-8311-4abf-91ab-63eb6ad1c6cb,c5.9xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,19081.0,0.0,USD,0.0,Hourly
