ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
3b782329-47eb-493c-a1a0-03d16dda1689,x1.32xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,54.794,Hourly
4a1746ac-9d77-496d-bee8-18d0caba980e,x1.32xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,54.794,Hourly
5df0081b-4996-4af5-87c8-6bd784e0c47f,x1.32xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,22.154,Hourly
8731d52c-9ea8-4574-aa55-031db2134244,x1.32xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.924,Hourly
94a20fcf-0c02-4a9b-9ec0-8e96a66af1e4,x1.32xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.794,Hourly
9d5d8da7-648e-4bf5-807f-8ad47ef9449c,x1.32xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.957,Hourly
bfba657a-69cb-4eb1-82ca-a0e15f9ef846,x1.32xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.827,Hourly
c80cbbb9-0330-499e-ae0a-217e633eee31,x1.32xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.924,Hourly
e4e02bd5-a343-42ac-912b-c48985bb265f,x1.32xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.957,Hourly
e4f52d21-6e17-457c-8b76-3ae47898b4ec,x1.32xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,22.154,Hourly
eadd5a7d-049e-4b8d-8d16-f126bfdbd0e7,x1.32xlarge,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.794,Hourly
f9c18198-2972-471a-93b3-8be8b26a9ac1,x1.32xlarge,SUSE Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.827,Hourly
0d6b85b1-b230-44f5-b129-c7925c9321aa,x1.32xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.038,Hourly
296895fa-e015-4177-94fc-07ff102d0058,x1.32xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,21.268,Hourly
3a9414b1-8221-4ae8-a15d-e76c44489942,x1.32xlarge,SUSE Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.941,Hourly
3cbdb709-3eab-40fc-99b0-5dc60daf280b,x1.32xlarge,Linux/UNIX,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.908,Hourly
50d7eb11-2f90-4c98-9f4e-ae2746d76b2b,x1.32xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,53.908,Hourly
