ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0cc1c220-121a-4012-9b16-b1b92b3686f9,i3.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.357,Hourly
0f021b45-b556-4b4e-89ab-2c0f6960805b,i3.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.397,Hourly
12f9c620-30da-4ac8-8be5-73e027761013,i3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.47,Hourly
2439b42a-b33a-4138-9771-c0f16a8ba933,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.527,Hourly
393c4e13-3361-4f15-bdc8-03fcdcaf3bd5,i3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.437,Hourly
597f21f2-f882-4e3b-bf31-d9cb02793cdd,i3.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.43,Hourly
7f9e5a3a-496c-4359-8c03-25189c2f817c,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.572,Hourly
8981e0b0-5f76-4674-8e38-ba1099f6b68a,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.567,Hourly
99013c9f-5f15-4a81-b1d1-8ca130a13ab3,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.397,Hourly
ae50a696-11f3-4da3-a6b3-2095f1c3ff24,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.437,Hourly
c12fb142-85ee-4a6a-bb84-3f31dd58ee47,i3.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.533,Hourly
e3f4e2e8-8506-498c-b543-5d211957da74,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.397,Hourly
2448a04f-a39f-4661-92c6-59b1ccfdd8b9,i3.2xlarge,SUSE Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.379,Hourly
2d34d8bf-8021-4edb-83b7-ee46b7646758,i3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.51,Hourly
