ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0c06c5ff-be29-4295-af4b-ff46e6687ba5,c4.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.385,Hourly
298327b7-21e0-4924-8d49-2051ae03215a,c4.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.015,Hourly
2dea8ce0-c3b4-41c3-a6a1-5d816d4c889c,c4.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.885,Hourly
72dc78bc-328a-4c36-a457-eb9c8ecb7b48,c4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.385,Hourly
76b384c2-963c-49b5-bbb4-4f8eebe06b8f,c4.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.918,Hourly
81cd45a4-6ae4-49b5-b1db-b1d7850d63f5,c4.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.205,Hourly
9abbe824-3ea2-413e-9a2e-1a860fb7613f,c4.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.494,Hourly
9c4a833e-6ff7-4c91-b7a1-48fd4d6f7a3f,c4.8xlarge,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.885,Hourly
b5ffcfb7-504b-47c8-a854-f473a21cc4f4,c4.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.918,Hourly
b799ae38-1b83-436b-8b05-4628ef575aa5,c4.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.494,Hourly
cd516f6b-7499-42c1-8c83-b0988679e167,c4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.015,Hourly
f182b8d3-9607-40b8-a76e-ab2daf7e86e2,c4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.205,Hourly
10a539df-91ad-46de-a312-0f64ac2c6a3b,c4.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.27,Hourly
1534db54-7761-4243-9227-57ae3808ee16,c4.8xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.09,Hourly
1a63b2f3-02a2-4a52-b299-773bfa52d782,c4.8xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.9,Hourly
706f40b5-cac8-4bca-ad30-2e00b26920e3,c4.8xlarge,SUSE Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.803,Hourly
800d2ddf-2c33-443d-b184-1101f6332149,c4.8xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.09,Hourly
90cd30e7-8c11-4cba-9baf-1199feef19c3,c4.8xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.803,Hourly
b2481e88-309e-4845-a794-db9ec3e8067e,c4.8xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.378,Hourly
b63bf1f3-90eb-404b-95d3-40a26c4fff90,c4.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.77,Hourly
b8f89d44-6d97-4680-97a8-2538ce5edde4,c4.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.27,Hourly
c71d6cf0-deb7-436c-9f63-3799a740568c,c4.8xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.378,Hourly
d8c9790f-70ef-494d-a714-6734100fee03,c4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.9,Hourly
d9274722-0d30-4764-8616-90bbc7378036,c4.8xlarge,Linux/UNIX,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.77,Hourly
2fe9b403-3c0c-4430-ba9f-d7a63d968db9,c4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,9365.0,0.0,USD,0.486,Hourly
935418b7-5e74-4df3-9160-2e266a264c58,c4.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,9365.0,0.0,USD,0.356,Hourly
98f8fb07-b06e-4ec4-8886-35b00b584b60,c4.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,9365.0,0.0,USD,0.356,Hourly
ecb39439-b9e4-49a7-9efa-99dffee28f6e,c4.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,9365.0,0.0,USD,0.486,Hourly
32fa7c45-d4dc-459c-a2dc-a86578369e5e,c4.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,9717.0,0.0,USD,0.369,Hourly
e2231b7e-9c28-4fca-8696-3abde4815cb7,c4.8xlarge,SUSE Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,9717.0,0.0,USD,0.369,Hourly
0f0d7dbc-dce2-430f-b406-1808890e1fdf,c4.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,10770.0,0.0,USD,0.41,Hourly
43e0bc20-f47a-411c-9cc7-1db1ba817580,c4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,10770.0,0.0,USD,0.54,Hourly
54f435c8-b250-49ae-9bfe-30f19591118c,c4.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,10770.0,0.0,USD,0.41,Hourly
c16ec7dc-d633-45e9-ad04-e5e34b7efec2,c4.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,10770.0,0.0,USD,0.54,Hourly
5f1ad64d-8871-4950-9979-378591cfb51f,c4.8xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,11122.0,0.0,USD,0.423,Hourly
925992c6-2e0f-48e5-9675-61cc1c1f8384,c4.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,11122.0,0.0,USD,0.423,Hourly
424675f4-c24a-4c8c-aa58-2ff7b2cdcf00,c4.8xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,17360.0,0.0,USD,0.661,Hourly
83cad1d1-8bbf-4bc7-b763-72f1f4f2a041,c4.8xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,17360.0,0.0,USD,0.661,Hourly
b6c874bf-571e-4d0e-a8e1-381fe4e0f39c,c4.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,17607.0,0.0,USD,0.0,Hourly
d561ee68-69d3-454a-8140-28eee508390a,c4.8xlarge,Linux/UNIX,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,17607.0,0.0,USD,0.0,Hourly
03227649-74af-4383-aa37-548bfb9d88ae,c4.8xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,18301.0,0.0,USD,0.0,Hourly
ab29ffa7-17ec-4c65-bd0a-0b6e10eea5ab,c4.8xlarge,SUSE Linux,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,18301.0,0.0,USD,0.0,Hourly
582c51a7-bcae-46ac-8aa9-49680c878ff0,c4.8xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,18764.0,0.0,USD,0.714,Hourly
71870dc5-6bd8-4afa-bf4c-c519334affd9,c4.8xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,18764.0,0.0,USD,0.714,Hourly
8a120bbb-0d56-46f2-a38f-df6e525ad335,c4.8xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,21023.0,0.0,USD,0.0,Hourly
925514a9-1311-4440-979b-1004a1baff59,c4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,21023.0,0.0,USD,0.0,Hourly
01049ff3-50b5-4e72-b3d3-a3daa2c2b9b3,c4.8xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,21109.0,0.0,USD,0.0,Hourly
311a52f8-cb56-40d5-b706-6f1d29266796,c4.8xlarge,Linux/UNIX,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,21109.0,0.0,USD,0.0,Hourly
4c700b70-e101-4c0c-a1ff-8063c2013017,c4.8xlarge,SUSE Linux,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,21803.0,0.0,USD,0.0,Hourly
59ef68f9-2b6e-4ddb-bd83-0f76975eef2b,c4.8xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,21803.0,0.0,USD,0.0,Hourly
6a823d82-8d91-4d52-a9be-b6314c5699a1,c4.8xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,24526.0,0.0,USD,0.0,Hourly
75a57004-b722-49d2-9e39-3aa6c4d7c35c,c4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,24526.0,0.0,USD,0.0,Hourly
7cfb52f9-d708-4bef-bf4d-69ad51e1f557,c4.8xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,33595.0,0.0,USD,0.0,Hourly
8e13a469-42d7-489e-8481-58b23880f5ff,c4.8xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,33595.0,0.0,USD,0.0,Hourly
0869eea4-3f25-452b-9c65-cbad85db3d5c,c4.8xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,37098.0,0.0,USD,0.0,Hourly
48d47802-0653-42ff-85ab-ca1d65fe639d,c4.8xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,37098.0,0.0,USD,0.0,Hourly
4f90ba06-46ef-4d5a-b82f-ef67a5dc2db5,c4.8xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,66130.0,0.0,USD,2.516,Hourly
c63a2cdf-80cb-4269-93a1-91e28e5d8d29,c4.8xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,66130.0,0.0,USD,2.516,Hourly
65f12705-1c7f-4cfe-ab15-6da46d44c43c,c4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,67535.0,0.0,USD,2.57,Hourly
e954f861-8ef2-4cf7-90c8-6b07549f06a0,c4.8xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,67535.0,0.0,USD,2.57,Hourly
01a8a4f6-8f75-4431-a37d-e2d9a8a29699,c4.8xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,131136.0,0.0,USD,0.0,Hourly
890bcba7-5e96-4ece-9838-91ba7d6b684d,c4.8xlarge,Linux with SQL Server Standard,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,131136.0,0.0,USD,0.0,Hourly
360bbd16-7fc8-4da1-bffa-4507221b87ce,c4.8xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,134639.0,0.0,USD,0.0,Hourly
e7f9f3c8-2200-4ab6-9c12-2e922dbd20b2,c4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,134639.0,0.0,USD,0.0,Hourly
3617c780-a199-481a-9e02-ff1b29a9a1f1,c4.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,186755.0,0.0,USD,7.106,Hourly
cf1a500e-3bad-4846-915d-51b10cd5b869,c4.8xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,186755.0,0.0,USD,7.106,Hourly
4d9acd3a-5ef8-4a4d-8b80-fa7b9afb2a7e,c4.8xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,188160.0,0.0,USD,7.16,Hourly
71f390eb-c4f5-4500-a073-02dd9500f170,c4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,188160.0,0.0,USD,7.16,Hourly
8d733a91-f56a-400f-ba32-0c96ec28714e,c4.8xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,372387.0,0.0,USD,0.0,Hourly
8ec1b034-bc20-4fb4-9595-9e1e56fefaed,c4.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,372387.0,0.0,USD,0.0,Hourly
27f5732a-e388-4331-9566-1c2bc52daa81,c4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,375889.0,0.0,USD,0.0,Hourly
