ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
3d418c8b-a17e-4e53-9b7b-f80e4bc2a4a4,p2.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,20.43,Hourly
54dce825-f098-49a8-8e6a-784a7e4a67d6,p2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,21.273,Hourly
8c8a278b-c503-4c42-bc99-5e093559eca6,p2.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.463,Hourly
92c1e3e2-b034-4bda-bc7c-f4b29fb293e8,p2.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,9.273,Hourly
9bdf478b-2efc-497c-a7a7-d955b187c6e7,p2.8xlarge,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.43,Hourly
ce765248-01a2-4cec-ab81-72e946475401,p2.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,9.306,Hourly
ef97b991-e16b-4a53-a635-1cb35d7c140c,p2.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.56,Hourly
f0f45070-ce16-4c49-b7aa-96163aae69e8,p2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,9.403,Hourly
22299b38-081e-4c74-b770-63ef8e5048df,p2.8xlarge,Linux/UNIX,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.33,Hourly
257fa912-d7c7-424f-81ca-0c1836480a40,p2.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,20.063,Hourly
3354ff27-9b98-4ea7-911e-0cf06dca2f42,p2.8xlarge,SUSE Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.363,Hourly
6ebc4517-55b4-43de-a258-e8cb75a3666a,p2.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.063,Hourly
6fb193f7-911c-4705-8087-0fe1b837f2b9,p2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.193,Hourly
7c0dc4f8-f1a6-4df8-b89c-dd31db52c4ee,p2.8xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,8.096,Hourly
7d37b908-1687-4b01-b6f3-ee37d156ed41,p2.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,19.33,Hourly
bbf3de15-7688-4878-b638-1e93e967e0be,p2.8xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.46,Hourly
1b4fac94-73c7-47fb-be71-715b764fc56c,p2.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,89184.0,0.0,USD,3.394,Hourly
6adaeaa2-affc-48d6-a7f9-c7bd9a307a30,p2.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,89184.0,0.0,USD,3.524,Hourly
e2744baa-a3eb-4091-b7ba-b2e34334fcee,p2.8xlarge,SUSE Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,89536.0,0.0,USD,3.407,Hourly
35d3dcfd-b56f-44c4-875c-06696f1e2525,p2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,98102.0,0.0,USD,3.863,Hourly
b3054768-a04f-41bc-ac1a-363b618191d8,p2.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,98102.0,0.0,USD,3.733,Hourly
4142c82c-3e80-4ef9-8bd3-065ff941460b,p2.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,98454.0,0.0,USD,3.746,Hourly
52d47bf6-b6cc-4a77-8d4b-d9a70c6a35e3,p2.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,102561.0,0.0,USD,3.903,Hourly
603ebd76-970e-454c-8465-7ad1a15faf81,p2.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,102561.0,0.0,USD,4.033,Hourly
16b2b521-c0c0-4266-b588-bdedc1972140,p2.8xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,102913.0,0.0,USD,3.916,Hourly
57627b73-4090-4dbd-bf71-a0f3135bfe99,p2.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,112818.0,0.0,USD,4.293,Hourly
707d22d6-75c8-492d-97d9-5197380df47d,p2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,112818.0,0.0,USD,4.423,Hourly
8de6e7f1-4d35-4a6d-a3a0-64ce563b2119,p2.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,113170.0,0.0,USD,4.306,Hourly
1211019d-34ec-4cbe-a12c-f7a2c010a411,p2.8xlarge,Linux/UNIX,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,167666.0,0.0,USD,0.0,Hourly
361dba8d-f58e-48cf-87b3-f03ad531b80e,p2.8xlarge,SUSE Linux,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,168360.0,0.0,USD,0.0,Hourly
a135d006-f4c1-4a01-b6d0-eda858465b34,p2.8xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,171082.0,0.0,USD,0.0,Hourly
81df3e11-f8bb-43a9-841e-5caca17d2bdf,p2.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,184432.0,0.0,USD,0.0,Hourly
00dc1b5a-a6f9-4901-b753-1e954c657841,p2.8xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,185126.0,0.0,USD,0.0,Hourly
814d1483-e73a-482c-b128-5ba9ac8f2084,p2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,187849.0,0.0,USD,0.0,Hourly
78da90d8-5209-4842-9593-b1b743265ff7,p2.8xlarge,Linux/UNIX,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,201020.0,0.0,USD,0.0,Hourly
a0542b23-6a2e-41dd-8555-0de07d223b83,p2.8xlarge,SUSE Linux,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,201714.0,0.0,USD,0.0,Hourly
a410f00f-60d9-49db-b698-cb5acfb8a4f2,p2.8xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,204437.0,0.0,USD,0.0,Hourly
7206f65f-79ee-4974-be16-a95a20fbea62,p2.8xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,221122.0,0.0,USD,0.0,Hourly
b9900212-0dc8-4f80-b0e5-1b48769d24fc,p2.8xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,221816.0,0.0,USD,0.0,Hourly
31700302-73ad-410b-96dc-f32862427c69,p2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,224539.0,0.0,USD,0.0,Hourly
7b7409c0-3dae-493b-ae27-71118b3a200f,p2.8xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,246864.0,0.0,USD,9.394,Hourly
544ed380-8c85-49a5-bf70-72ef45d3ac1f,p2.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,255782.0,0.0,USD,9.733,Hourly
883aa276-a49e-466b-8aff-9cf1803a1a5b,p2.8xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,260241.0,0.0,USD,9.903,Hourly
83756220-84c1-4815-8303-763f8e118ede,p2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,270498.0,0.0,USD,10.293,Hourly
7a7f2011-79ba-445e-8ae7-db7f40e4b1a3,p2.8xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,483026.0,0.0,USD,0.0,Hourly
7abc4dd1-37ee-4a0e-be44-10a9d47e7f68,p2.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,499792.0,0.0,USD,0.0,Hourly
a18c15f0-7d18-45e3-a96e-18f39c58ae4b,p2.8xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,516380.0,0.0,USD,0.0,Hourly
aea87fec-e868-41bf-ae3d-949a66e66b4d,p2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,536482.0,0.0,USD,0.0,Hourly
1dcd7d56-2e4d-46ec-9005-f6eb5444f1bc,p2.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,23.879,Hourly
