ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
6211e880-06f4-43b7-8353-d141991b3469,c5.large,Linux with SQL Server Web,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.112,Hourly
a2bf713d-96b4-4da1-a9aa-4c394e1bc159,c5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.104,Hourly
ada690d2-dc26-4de7-b95f-28100727ca08,c5.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.117,Hourly
b11cb3bb-a3f7-4afb-b802-b8f06afb1341,c5.large,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.044,Hourly
baf35dc9-251f-4130-b802-bb90842c6c75,c5.large,SUSE Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.077,Hourly
d6950561-1090-4684-89bb-af067916e395,c5.large,Linux with SQL Server Standard,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.524,Hourly
d847ab11-a4dd-4be3-a827-a03db27c63f2,c5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.11,Hourly
e1251dc0-7f9d-44d4-ac82-68b7b21d551e,c5.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.05,Hourly
e692bf8e-6d12-468d-b3cb-297f149b30d9,c5.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.53,Hourly
f91644cf-30cf-4d35-9f63-0f867980f3de,c5.large,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.083,Hourly
7aaae22e-a4a3-4337-8136-9709050ed638,c5.large,Linux with SQL Server Web,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.106,Hourly
8afdbbe9-f18b-4b95-97db-ffee71104ae6,c5.large,SUSE Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.077,Hourly
a3707f6e-700b-4f63-9bae-06f9b8296ee0,c5.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.524,Hourly
