ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2de1baab-dee8-413c-9efb-f6a8e55cff48,d2.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.93,Hourly
3cc225ca-37ab-4606-bad6-73190048e6bf,d2.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.787,Hourly
462d756a-b771-422b-a289-e6641fcfa1fe,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.884,Hourly
51303fe5-126f-40a2-9ac3-0d0103b750be,d2.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.754,Hourly
6096b2d0-51d7-4c9d-b03e-e7c2342e1fd3,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.06,Hourly
6c30ab0f-f8c4-49fb-87a0-ea5b3d845c80,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.62,Hourly
d5d23188-4832-43a7-972e-515a436ab455,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.782,Hourly
e22e948b-91d9-41dc-96c7-f879b851da3c,d2.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.963,Hourly
91f603f2-74ec-4f4c-b2e7-a18682e7cc70,d2.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,15591.0,0.0,USD,0.593,Hourly
aeddcc20-6829-4527-9931-9bcbb7471c0f,d2.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,15591.0,0.0,USD,0.723,Hourly
571fc985-45e9-41e9-9db9-64926d90ff71,d2.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,15943.0,0.0,USD,0.606,Hourly
11c376de-1552-4dc2-a963-6df2e1de2fc6,d2.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,17152.0,0.0,USD,0.653,Hourly
4e09ee65-4f9d-4473-9146-f59a59f171f9,d2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,17152.0,0.0,USD,0.783,Hourly
d1f2a093-b3e3-41c6-995c-7e16f202edf2,d2.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,17504.0,0.0,USD,0.666,Hourly
3ce83f30-3500-4c8f-83fb-1a334e066c41,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,19702.0,0.0,USD,0.88,Hourly
965d90f7-e9d6-4825-8801-295e01ca10a3,d2.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,19702.0,0.0,USD,0.75,Hourly
42e6e750-b40a-4f06-9526-679491e56de7,d2.4xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,20054.0,0.0,USD,0.763,Hourly
552a7c0c-b83e-414d-9835-3c9275bd28f9,d2.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,21673.0,0.0,USD,0.824,Hourly
ef3f20d0-3fdd-4cde-91f0-d8f558730bea,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,21673.0,0.0,USD,0.954,Hourly
ecc8d1d9-d8ad-4f58-a8df-9e2069b17d43,d2.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,22025.0,0.0,USD,0.837,Hourly
51720866-a924-452b-8b77-f62cb8435316,d2.4xlarge,Linux/UNIX,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,29312.0,0.0,USD,0.0,Hourly
b38640b6-335c-4db5-8b4d-f64a6ce3e88e,d2.4xlarge,SUSE Linux,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,30006.0,0.0,USD,0.0,Hourly
39424b29-604e-4c8d-941f-83a21ba50465,d2.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,32246.0,0.0,USD,0.0,Hourly
89f5a210-9cef-49cb-9e90-be57dd02578a,d2.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,32728.0,0.0,USD,0.0,Hourly
4ae72083-9115-4ddd-9d95-bd8a27323d38,d2.4xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,32940.0,0.0,USD,0.0,Hourly
952ecc65-fd78-406a-99d2-bf600925424e,d2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,35663.0,0.0,USD,0.0,Hourly
af8cd027-e170-4138-ad5e-10fb87013559,d2.4xlarge,Linux/UNIX,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,38615.0,0.0,USD,0.0,Hourly
ba576f0e-9896-4d28-9920-82e480ae80b4,d2.4xlarge,SUSE Linux,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,39309.0,0.0,USD,0.0,Hourly
f48d6f3c-a12b-43fa-b4c8-ff7f6ec35c22,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,42029.0,0.0,USD,0.0,Hourly
