ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0ad9ab51-c262-411c-acae-f6700eef1189,c4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.757,Hourly
24402302-33c4-4f68-ab02-dacc5986d85b,c4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.52,Hourly
4ba74198-5ba6-4b06-ab78-36545517e171,c4.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.443,Hourly
5f38043d-21e0-4cdc-a0ac-17eeaa5ece97,c4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.617,Hourly
68b7a42b-dfa8-464b-a8d4-e73b57d10863,c4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.443,Hourly
6cb41c3e-c2ca-4b9d-8c92-6e914c43e635,c4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.487,Hourly
8aebc183-c86e-4e96-b3e7-c6f13c894233,c4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.407,Hourly
8d9b1b83-c18c-4e0f-bff6-a63e72f88a34,c4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.363,Hourly
c2fb2542-eb53-4a28-b601-d4b52069de87,c4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.573,Hourly
ccd99bb9-b1cc-431c-81c8-aebd2b8ca8e5,c4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.487,Hourly
