ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
23761fbf-51be-4466-918d-89f1d7332bd0,d2.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.739,Hourly
35a4f3c9-968a-40c7-a6d2-83583d761217,d2.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.638,Hourly
70ba113d-0694-45e0-8cce-eff7b29a164e,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.638,Hourly
7a80ba4b-3657-45f1-9d22-abd0194dd694,d2.8xlarge,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.508,Hourly
8dbc55bd-7b2c-4c83-ba8c-6335839aec42,d2.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.508,Hourly
ba0348d4-f747-442a-b76e-535fc92a17e2,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,16.739,Hourly
be69ad51-791d-4c2f-bdd0-dcac3744d28f,d2.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.541,Hourly
ec5100ff-2b93-4c7e-b304-d6462cbfdab3,d2.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.541,Hourly
7defc11c-91c2-4a48-ab0f-ce4d4b04592d,d2.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,31181.0,0.0,USD,1.187,Hourly
be24ca8f-6d77-46ae-85b9-218598360ca4,d2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,31181.0,0.0,USD,1.317,Hourly
d825a206-862c-4eaa-9265-2ef7dd7b1b19,d2.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,31181.0,0.0,USD,1.317,Hourly
efffc280-0380-48fc-8a14-1287a89d2ab8,d2.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,31181.0,0.0,USD,1.187,Hourly
bb66c918-6fe9-48ad-b37e-b6f1294d0974,d2.8xlarge,SUSE Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,31533.0,0.0,USD,1.2,Hourly
bed933a8-a52f-4fc6-af31-e2a7a8d85027,d2.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,31533.0,0.0,USD,1.2,Hourly
115a0f01-95f7-4cc0-9a2b-1c7ecf8bc4b9,d2.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,39404.0,0.0,USD,1.629,Hourly
11ddc9e6-8cf3-4da2-9329-63c42620fa5d,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,39404.0,0.0,USD,1.629,Hourly
21f26d5c-bfc5-446f-8515-fb28ef1c9fde,d2.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,39404.0,0.0,USD,1.499,Hourly
e9c2cc8f-c2f5-4c26-b49a-a4e1d342ceb0,d2.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,39404.0,0.0,USD,1.499,Hourly
71a43f0c-fd9a-48f9-82b3-7ea9a518b7a6,d2.8xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,39756.0,0.0,USD,1.512,Hourly
ab9d4df8-7c58-4797-9e05-7dcf14cee305,d2.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,39756.0,0.0,USD,1.512,Hourly
049b1091-2419-4644-bcb2-7ad5431bdc0a,d2.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,58621.0,0.0,USD,0.0,Hourly
5bbf5e7f-b67b-4be2-9d7c-6794f6122f1a,d2.8xlarge,Linux/UNIX,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,58621.0,0.0,USD,0.0,Hourly
a2cf4d3e-6e05-4308-b0ed-3d07c3c7857b,d2.8xlarge,SUSE Linux,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,59315.0,0.0,USD,0.0,Hourly
d68d39e8-a370-4cf0-897e-40b6bebdc33a,d2.8xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,59315.0,0.0,USD,0.0,Hourly
40b8d356-0c3b-46b9-936e-a06bd8dc1403,d2.8xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,62037.0,0.0,USD,0.0,Hourly
5260287e-9fb0-4945-809d-1cb08db0d892,d2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,62037.0,0.0,USD,0.0,Hourly
2ac01a18-ce05-4347-99ba-daccdac3403d,d2.8xlarge,Linux/UNIX,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,77231.0,0.0,USD,0.0,Hourly
99d8bc40-6897-44b1-b168-819e6edba856,d2.8xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,77231.0,0.0,USD,0.0,Hourly
24ff79d0-515a-4f89-99bd-e5279ede2cc7,d2.8xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,77925.0,0.0,USD,0.0,Hourly
2b3224c9-da16-40a0-b54c-242ba63f8a95,d2.8xlarge,SUSE Linux,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,77925.0,0.0,USD,0.0,Hourly
29e8f18a-1eb1-4b9e-86ba-c0b7acf45b5d,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,80648.0,0.0,USD,0.0,Hourly
5ecaf7af-c0fd-4dd5-9a42-90a8584fd631,d2.8xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,80648.0,0.0,USD,0.0,Hourly
412aac3e-f5e2-42a7-a0a4-fb2d5e750225,d2.8xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,208599.0,0.0,USD,7.938,Hourly
775a28f8-a700-488e-9eb0-2e84665b5be9,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,208599.0,0.0,USD,7.938,Hourly
2dfdfe15-1b9d-4e0d-ad18-52df6da63d97,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,216800.0,0.0,USD,8.25,Hourly
748b4f1e-a17a-4867-9d60-65ef958bbc09,d2.8xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,216800.0,0.0,USD,8.25,Hourly
5f8b0719-11d4-498b-b771-90df739278ac,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,413454.0,0.0,USD,0.0,Hourly
642f3774-8aa0-455a-abf7-cbe9b910d01f,d2.8xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,413454.0,0.0,USD,0.0,Hourly
56475237-fc87-4b33-969b-596a08b660c8,d2.8xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,432024.0,0.0,USD,0.0,Hourly
d5a65e21-102a-4804-bfd9-84c791c7a297,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,432024.0,0.0,USD,0.0,Hourly
06783980-c66c-4abb-be5a-e21f0bcff649,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.124,Hourly
070320f1-868d-4b3c-a7de-94169fcfb871,d2.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.027,Hourly
1df46d41-3b9d-453b-87cf-b9197d594bfe,d2.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.027,Hourly
2fb2e8f3-218f-48d0-ae37-81248b149dca,d2.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,17.494,Hourly
47f7c776-f46a-4dc7-bb20-c2c9513fa046,d2.8xlarge,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.994,Hourly
55c68c28-8632-4a67-8b09-1ae29ecf17b6,d2.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.124,Hourly
6a00c199-6078-4fe3-a4d0-739434a51b28,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,17.494,Hourly
ce2f66b2-522a-4138-ae22-28f68351bc4a,d2.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.994,Hourly
06320764-53d6-4192-be28-0ae2448c94e9,d2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.028,Hourly
31b22640-ab9d-4516-82b5-7cc5ea0bf4fc,d2.8xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.931,Hourly
3877977d-b768-4e88-b8e6-3957bbb59364,d2.8xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.028,Hourly
3c559c82-c09d-40c6-bde3-05f69c8c3c58,d2.8xlarge,Linux/UNIX,default,standard,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.898,Hourly
6b05afb7-593a-4a6c-9c83-1124e5165231,d2.8xlarge,SUSE Linux,default,standard,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.931,Hourly
d97ef761-3ae5-4b3f-a7e8-8f4f1cfe233e,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,16.973,Hourly
e25580aa-ac25-4e19-8b07-3905b28fac7f,d2.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.898,Hourly
e8cc839b-f36a-4096-a8fd-b1ddd7d18cfa,d2.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-south-1a,31536000,Availability Zone,0,0.0,0.0,USD,16.973,Hourly
0f87d0a1-ce39-4f01-af07-3dcc67accb36,d2.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,14594.0,0.0,USD,1.666,Hourly
77ba47e8-9a2e-4bb6-9ad2-3a7ab73d8f3f,d2.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,14594.0,0.0,USD,1.666,Hourly
afeea3e5-d450-4030-b876-4dd26fa76b43,d2.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,14594.0,0.0,USD,1.796,Hourly
fa65101f-4295-435f-a31f-cd4f016e5c12,d2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,14594.0,0.0,USD,1.796,Hourly
073b105e-9b22-4066-9e70-2c024f1de704,d2.8xlarge,SUSE Linux,default,standard,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,14770.0,0.0,USD,1.679,Hourly
586c7faf-631b-4c3a-b767-db71d6b4f921,d2.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,14770.0,0.0,USD,1.679,Hourly
5a8dc452-8116-4cfa-9d86-a02322f986ea,d2.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,16662.0,0.0,USD,1.902,Hourly
636c005a-26f9-42ad-a6d2-9790b6464bba,d2.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,16662.0,0.0,USD,2.032,Hourly
704978a1-2e43-4512-842d-1acc70809597,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,16662.0,0.0,USD,2.032,Hourly
fda6652d-7edf-40a3-8814-1d994c9a7072,d2.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,16662.0,0.0,USD,1.902,Hourly
c4e232a0-495a-43d3-b3a5-2d4c9752f532,d2.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,16838.0,0.0,USD,1.915,Hourly
d9d50e67-1745-4708-9076-04b4c41d358b,d2.8xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,16838.0,0.0,USD,1.915,Hourly
85939d0e-7bc3-4454-afc1-369dd3173c8f,d2.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-south-1a,31536000,Availability Zone,0,28604.0,0.0,USD,0.0,Hourly
e3a42a2a-cd07-4c18-8290-b88ff42124ed,d2.8xlarge,Linux/UNIX,default,standard,All Upfront,ap-south-1a,31536000,Availability Zone,0,28604.0,0.0,USD,0.0,Hourly
1d024ade-9fcd-420a-ad82-6da9cdbd1507,d2.8xlarge,SUSE Linux,default,standard,All Upfront,ap-south-1a,31536000,Availability Zone,0,28894.0,0.0,USD,0.0,Hourly
bdf9aa48-2a39-4046-a714-2cae637d5ed7,d2.8xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-south-1a,31536000,Availability Zone,0,28894.0,0.0,USD,0.0,Hourly
7f322cc4-e6ac-46e8-8605-ebec53794e27,d2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-south-1a,31536000,Availability Zone,0,29743.0,0.0,USD,0.0,Hourly
e7b91e04-431e-44b8-b8cb-a873c42fb93b,d2.8xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-south-1a,31536000,Availability Zone,0,29743.0,0.0,USD,0.0,Hourly
4d8122bc-5da8-4748-80ed-9068f53fe18e,d2.8xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-south-1a,31536000,Availability Zone,0,32658.0,0.0,USD,0.0,Hourly
5ef83419-1636-435d-a7f9-8f486d85a201,d2.8xlarge,Linux/UNIX,default,convertible,All Upfront,ap-south-1a,31536000,Availability Zone,0,32658.0,0.0,USD,0.0,Hourly
69a27e6f-b647-4ae7-a633-5e755c04ad3b,d2.8xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-south-1a,31536000,Availability Zone,0,32948.0,0.0,USD,0.0,Hourly
c7d9b945-01a0-43ab-b6ae-16b1b10ffa13,d2.8xlarge,SUSE Linux,default,convertible,All Upfront,ap-south-1a,31536000,Availability Zone,0,32948.0,0.0,USD,0.0,Hourly
2757e72c-e43e-4ffa-8ca6-ab1014b0ac29,d2.8xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-south-1a,31536000,Availability Zone,0,33797.0,0.0,USD,0.0,Hourly
2924e520-a463-4ee5-a7d5-71d40c5eceb7,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-south-1a,31536000,Availability Zone,0,33797.0,0.0,USD,0.0,Hourly
0ef38ce0-14a4-408a-9bb1-db7acd722569,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,73619.0,0.0,USD,8.404,Hourly
fbc79249-81b7-44a4-889a-c86c185648f4,d2.8xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,73619.0,0.0,USD,8.404,Hourly
2b074e9e-a2b4-4073-9ea0-ceb0ecfe9e66,d2.8xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,75792.0,0.0,USD,8.652,Hourly
fb236c7e-91b3-4090-98f2-3e0a22a7e8fe,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,ap-south-1a,31536000,Availability Zone,0,75792.0,0.0,USD,8.652,Hourly
42744fda-6011-499a-8c3f-a8b4d3b57d5f,d2.8xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,ap-south-1a,31536000,Availability Zone,0,146659.0,0.0,USD,0.0,Hourly
