ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
044679d9-b1c8-4ae5-b46d-c17f7ae203b2,m4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.7182,Hourly
2509ff0e-9b35-4a77-a7d8-0b05aa3778a5,m4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3271,Hourly
3abd9cb4-4ff9-496b-a26c-63d16e458d2e,m4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5371,Hourly
488ea4ab-1d55-4c69-ae54-26a666ee4986,m4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3678,Hourly
9085084b-ac12-4d85-bc48-66a9f67641a4,m4.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4071,Hourly
9144b15b-7e9a-45e6-8a19-8229976e6802,m4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4808,Hourly
bc787440-4d53-4496-b623-858d03bd48be,m4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4478,Hourly
cc5df54c-3eee-4742-b6ca-3e07c310c647,m4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5778,Hourly
da7ebacd-f052-44aa-ae79-8259196a35f6,m4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.4071,Hourly
dc36de64-d02a-4f6d-95d4-b955351e0194,m4.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4401,Hourly
f8e1fd82-fa51-4335-96f5-502f8bd41b08,m4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6775,Hourly
fa95e745-de63-4b7a-b109-aaa43a0d9961,m4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.4478,Hourly
1660e6df-f250-44bd-aa61-1cfd9c1ab017,m4.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.484,Hourly
1cbe7d61-0f14-426e-8335-4d50fb0315fb,m4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6244,Hourly
2ec83962-fcea-45a6-8d34-ba83737a6faf,m4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5194,Hourly
4a3fca68-ce58-45c7-8868-db47c677877d,m4.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3894,Hourly
6ac8d360-4ef5-4a74-b122-dd221ea77ded,m4.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.274,Hourly
7858f7bf-79ba-439f-b644-c65294bffba6,m4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3094,Hourly
7d1cc300-3c51-45ff-a085-758e90e1e9a8,m4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.354,Hourly
9c01ea94-b916-4ec8-b598-db44c7cd5d43,m4.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6598,Hourly
b23e8593-d29e-4c57-af74-bd92ecfdc461,m4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.3894,Hourly
b7e34de0-cb90-418a-a25e-7dba6b740a18,m4.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.354,Hourly
b8df4522-2e39-49c1-9463-704c22d6a0a3,m4.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4224,Hourly
f6e8ec50-5157-4c86-8d6e-d4a61fabebfd,m4.4xlarge,SUSE Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.387,Hourly
1a932256-eb6b-4514-a4c8-f1d3b772d804,m4.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,4307.0,0.0,USD,0.2939,Hourly
a04ab63e-90cb-4bbd-bf01-d0289c4a392e,m4.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,4307.0,0.0,USD,0.1639,Hourly
4940374f-3dba-4fd8-b455-cc8bbe0a82d7,m4.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,4659.0,0.0,USD,0.1769,Hourly
138051c7-1223-405f-89d0-516d9b5f3f43,m4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,4738.0,0.0,USD,0.3103,Hourly
f71a5bbb-29c5-4e3e-9d5d-ccc97e4feb55,m4.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,4738.0,0.0,USD,0.1803,Hourly
69a31990-5b90-46b5-be16-b7ffdc617cdf,m4.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,4953.0,0.0,USD,0.1885,Hourly
d204d40c-5a38-4e91-802a-28bb4e53cd72,m4.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,4953.0,0.0,USD,0.3185,Hourly
c73332dc-a5d1-4a08-8554-256835f09ef7,m4.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,5090.0,0.0,USD,0.1933,Hourly
ef4c4ea5-e6eb-4602-bf38-0864bf3ee61c,m4.4xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,5305.0,0.0,USD,0.2015,Hourly
56a33261-2d23-4de6-9b61-a9910d69db43,m4.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,5449.0,0.0,USD,0.2073,Hourly
588c31d8-18fb-4e6c-bc3c-f55541e6d439,m4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,5449.0,0.0,USD,0.3373,Hourly
f47300a9-dd6b-4bd6-b33d-51b7a036edfd,m4.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,5801.0,0.0,USD,0.2203,Hourly
3ca1c606-d483-4201-886a-53ce3b549d06,m4.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,7860.0,0.0,USD,0.2991,Hourly
294bca4d-be24-487f-8f4b-4593b2352673,m4.4xlarge,Linux/UNIX,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,8098.0,0.0,USD,0.0,Hourly
b99f6c80-9d13-4ed8-a546-ca2856816e15,m4.4xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,8291.0,0.0,USD,0.3155,Hourly
02d2487d-8cb9-4c72-9de0-e07c9e277038,m4.4xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,8507.0,0.0,USD,0.3237,Hourly
26c6600a-aa2e-401e-ac56-d822c2a5bc3e,m4.4xlarge,SUSE Linux,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,8792.0,0.0,USD,0.0,Hourly
887e25cd-a72f-4356-9434-4f9a4fc0dee1,m4.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,8908.0,0.0,USD,0.0,Hourly
1986b251-c95c-40a1-a70d-d1665c6c57ce,m4.4xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,9002.0,0.0,USD,0.3425,Hourly
245a08f9-9148-4938-a99a-d71eef112881,m4.4xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,9602.0,0.0,USD,0.0,Hourly
49f15c92-2d89-4e9c-8104-e48d42f9c22a,m4.4xlarge,Linux/UNIX,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,9709.0,0.0,USD,0.0,Hourly
