ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
080021e6-bd2a-49d9-b909-635df5cd0831,m4.large,SUSE Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0839,Hourly
10c96ec7-c315-4b13-8a1b-769a61cc4535,m4.large,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.089,Hourly
157385e7-c7cd-4b25-a4d1-09c2cfc950cc,m4.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.056,Hourly
27bc3c23-eb1b-4089-b495-b1b36b1786af,m4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1109,Hourly
3bfce40b-bbea-4f8b-aabd-40b6063556f2,m4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.536,Hourly
3c9137cb-c2e7-460e-b3dd-95d7734b0355,m4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.116,Hourly
4ce89dbb-46c1-446b-8765-71a74976e7f4,m4.large,Linux with SQL Server Web,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1185,Hourly
9d423af7-6b95-4bae-8391-fb419f7764e4,m4.large,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0509,Hourly
b5e35d67-46fb-47ef-bc86-04bbdd30e816,m4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1236,Hourly
c2ddf7dd-54b1-4d0e-a3fe-37b14418ac11,m4.large,Linux with SQL Server Standard,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5309,Hourly
0f663ae9-9ed8-4fe0-9178-2e4e69592d06,m4.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1087,Hourly
176ff4c2-76c3-4f0b-be36-7c32247cddfa,m4.large,SUSE Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0817,Hourly
2bd82f96-6438-4495-8cc4-edd95d067b73,m4.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5287,Hourly
3b90ab14-c807-4703-a2c2-21e1e6101a74,m4.large,Linux with SQL Server Web,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1119,Hourly
641bd197-e9c0-4884-a034-147eee245e40,m4.large,Linux/UNIX,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0443,Hourly
751269a5-ecc1-4707-9a6d-53d823ae3b48,m4.large,SUSE Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0773,Hourly
e1e915f5-4dec-4be9-a6e5-e38c4b9248d4,m4.large,Red Hat Enterprise Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1043,Hourly
ecd31c2b-e81c-4809-98d4-a11de18972f3,m4.large,Linux/UNIX,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0487,Hourly
f40ec518-23b8-456a-98f7-28eaccbc167b,m4.large,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1163,Hourly
f4adcf28-98db-44f4-ab4c-e84208a3c58b,m4.large,Linux with SQL Server Standard,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5243,Hourly
0f7fc713-85c9-4e38-bae1-7f99eee6b944,m4.large,Linux/UNIX,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,538.0,0.0,USD,0.0205,Hourly
70e2fd2f-c3a2-4b33-9e19-4733ac4e9735,m4.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,538.0,0.0,USD,0.0805,Hourly
2d6ab801-c232-49b3-8e07-43aa61a94f5c,m4.large,Linux/UNIX,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,592.0,0.0,USD,0.0225,Hourly
497cf236-62d5-4dee-a1c5-29a9cb7bfbc3,m4.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,592.0,0.0,USD,0.0825,Hourly
12a3cf82-8c73-416e-b051-570877b054c5,m4.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,619.0,0.0,USD,0.0836,Hourly
9e35eddc-2df9-4827-823e-ae1c0100618e,m4.large,Linux/UNIX,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,619.0,0.0,USD,0.0236,Hourly
5a695b7e-3d33-45ca-b839-cafa7ef19c55,m4.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,681.0,0.0,USD,0.0859,Hourly
ab3d3fb1-933c-4e45-8399-4d67bbdfed02,m4.large,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,681.0,0.0,USD,0.0259,Hourly
788feade-2c9a-4f76-81d8-ce823382d84b,m4.large,SUSE Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,890.0,0.0,USD,0.0335,Hourly
d1822538-0297-48b2-b8f4-f4f1e538acf9,m4.large,SUSE Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,944.0,0.0,USD,0.0355,Hourly
25a8f9c5-31a3-4f9a-8c00-20c7bf167a9d,m4.large,SUSE Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,971.0,0.0,USD,0.0366,Hourly
af8a17f8-5064-47f0-852c-72e3cb33d7a4,m4.large,Linux/UNIX,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,1012.0,0.0,USD,0.0,Hourly
5fe9b871-fadd-427b-9de5-1b15ddfd77d8,m4.large,SUSE Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1033.0,0.0,USD,0.0389,Hourly
2e0cb4f0-7a2b-446b-9404-f1b37ce0daff,m4.large,Linux/UNIX,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,1113.0,0.0,USD,0.0,Hourly
fd7ab47f-93e1-4618-934a-63917e55c9ea,m4.large,Linux/UNIX,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,1214.0,0.0,USD,0.0,Hourly
869b952f-5469-40f0-8e4b-a193dd6cc8eb,m4.large,Linux/UNIX,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,1335.0,0.0,USD,0.0,Hourly
fdfdcb96-aa55-4dfe-9f8f-9160999f9d27,m4.large,Linux with SQL Server Web,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1427.0,0.0,USD,0.0543,Hourly
dc64808e-4c2a-48f6-b95e-5ddd71d77a5f,m4.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1481.0,0.0,USD,0.0563,Hourly
37591615-c1e7-419f-b3e6-b973348205ed,m4.large,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1507.0,0.0,USD,0.0574,Hourly
83be6f49-fe4a-4f98-a471-69f691890121,m4.large,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1569.0,0.0,USD,0.0597,Hourly
c62de8f1-e5df-4803-8abe-0eef76d33dd7,m4.large,SUSE Linux,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,1706.0,0.0,USD,0.0,Hourly
22745526-ba87-45b9-92ff-67fc8201c78d,m4.large,SUSE Linux,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,1807.0,0.0,USD,0.0,Hourly
4464c804-d876-4244-8af2-099ac60199e6,m4.large,SUSE Linux,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,1908.0,0.0,USD,0.0,Hourly
4887e069-be6c-4dde-80a3-7ef8eca85d82,m4.large,SUSE Linux,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,2029.0,0.0,USD,0.0,Hourly
18e37dac-4b34-4328-b00b-9a93f66ab1ca,m4.large,Red Hat Enterprise Linux,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,2589.0,0.0,USD,0.0,Hourly
195ea809-4d70-4eef-8ff7-3506b4f774c4,m4.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,2690.0,0.0,USD,0.0,Hourly
2cb1ee7a-c4b1-470b-9b9f-61d6eed4e881,m4.large,Linux with SQL Server Web,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,2789.0,0.0,USD,0.0,Hourly
c3e9d4b3-2609-4ad6-86b4-034c9f60dbed,m4.large,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,2790.0,0.0,USD,0.0,Hourly
5168ea4b-d08c-441a-8bab-202ef00b203a,m4.large,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,2890.0,0.0,USD,0.0,Hourly
ffae7de9-f504-4f1c-8ed3-235e78bcefd0,m4.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,2912.0,0.0,USD,0.0,Hourly
c1f2f9e0-edf9-463d-ab29-3b6151a93819,m4.large,Linux with SQL Server Web,default,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,2990.0,0.0,USD,0.0,Hourly
9e363807-e263-42c3-937f-13411b6db2eb,m4.large,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-south-1a,94608000,Availability Zone,0,3111.0,0.0,USD,0.0,Hourly
2a7ab999-ebe1-4793-96f0-c1cc7f592b38,m4.large,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,6846.0,0.0,USD,0.2605,Hourly
c8d0001c-f2be-4aa5-a69a-e949c7398c0b,m4.large,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,6899.0,0.0,USD,0.2625,Hourly
