ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0a1e223c-5cb3-400f-b0a0-1db2cb7f2c36,c4.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.122,Hourly
250b5b12-43b5-4e50-8e5e-1afcfbce6df2,c4.xlarge,Linux/UNIX,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.111,Hourly
30034087-bb80-4fa8-886c-61c53aee9591,c4.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.171,Hourly
30bba713-d137-4693-8e9a-666841d0c1cc,c4.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.189,Hourly
412c88f2-465c-49bf-858b-1924b164d9a0,c4.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.602,Hourly
559da9cb-9f75-4a11-85ec-0039d77c16f9,c4.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.178,Hourly
5df6de2f-8f55-4551-bd94-a6bde8affdb5,c4.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.622,Hourly
7cd3d81e-7b03-4ca6-8d57-d59a5427a718,c4.xlarge,SUSE Linux,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.144,Hourly
b90565cd-afcf-4460-b7f0-768793b983a4,c4.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.611,Hourly
b9411a67-279b-4878-a4e7-fb4a2d3c1e07,c4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.182,Hourly
dd5fc27b-a885-4d08-a998-e8b25c7140f7,c4.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.591,Hourly
e6b57756-38b1-44ff-a0d0-845bfc9eae88,c4.xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.155,Hourly
1bd9eb39-6925-4bf8-a650-4f76fd291345,c4.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.166,Hourly
1cf2c602-763c-4a34-8fb6-e401faaabaf8,c4.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.596,Hourly
31475960-1bda-4feb-a13b-71c369f91a9b,c4.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.576,Hourly
38908b5e-6483-41f3-a58a-afbc3bfd269c,c4.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.606,Hourly
54fe2869-4553-4643-8337-3009db0aabf5,c4.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.156,Hourly
5921f2cb-6a49-492f-82d8-9db1f664aaa4,c4.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.586,Hourly
844e0bfc-7b64-49df-b054-1f15341397e1,c4.xlarge,Linux/UNIX,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.096,Hourly
9f2c9c87-deaa-445f-882e-5349a5af96ef,c4.xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.164,Hourly
ad9474a8-ed01-4d0a-88d7-6146d4c991a0,c4.xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.106,Hourly
bdd53cd1-ee63-477c-9f9f-e0f16af6e4f2,c4.xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.139,Hourly
d86d9e7c-3887-49b1-9229-17a43b23a0a6,c4.xlarge,SUSE Linux,default,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.129,Hourly
efdf1f2c-2d33-4783-9e25-6959aaa20299,c4.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-south-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.173,Hourly
32e5091e-ed69-41e7-9588-d247eb2b7666,c4.xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1171.0,0.0,USD,0.045,Hourly
fc1a0e78-4d34-48ff-a231-11f75d23a7f7,c4.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1171.0,0.0,USD,0.105,Hourly
74d7e536-c48b-4a25-a2c8-bf33f048d62c,c4.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1288.0,0.0,USD,0.049,Hourly
e18c8e59-2550-4b79-bcd6-bb7b525befef,c4.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1288.0,0.0,USD,0.109,Hourly
2bdc2c1a-c5ec-481f-86b6-86a8c42c3372,c4.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1346.0,0.0,USD,0.111,Hourly
e354b3fb-051c-4ac6-a235-ccec28320888,c4.xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1346.0,0.0,USD,0.051,Hourly
1381920e-148d-4e65-a6a1-5b881aa09dac,c4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1481.0,0.0,USD,0.116,Hourly
babb18d2-4cba-4a56-9f76-34d897c741c6,c4.xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1481.0,0.0,USD,0.056,Hourly
76522957-0bae-48bb-9536-06ddf4788ab4,c4.xlarge,SUSE Linux,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1523.0,0.0,USD,0.058,Hourly
b3114cfe-0b6d-4e26-9f54-1dcb99e71360,c4.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1640.0,0.0,USD,0.062,Hourly
a1cbe65d-efc8-4e60-bc78-53b7f15e703c,c4.xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1698.0,0.0,USD,0.064,Hourly
f2fb31f0-f58d-4a60-8ac2-b6cb87b53386,c4.xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,1833.0,0.0,USD,0.069,Hourly
a8a51920-396a-4e38-86e8-1a887541e8f2,c4.xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,2059.0,0.0,USD,0.078,Hourly
697e6b4c-3923-4fb6-8171-6dfe93f6ea08,c4.xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,2176.0,0.0,USD,0.083,Hourly
4122c0f4-1352-4356-bc9c-3268a8d5e870,c4.xlarge,Linux/UNIX,default,standard,All Upfront,ap-south-1a,94608000,Availability Zone,0,2201.0,0.0,USD,0.0,Hourly
85b8b376-f7b5-43f4-bc16-c016612cc750,c4.xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-south-1a,94608000,Availability Zone,0,2235.0,0.0,USD,0.085,Hourly
