ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
4d8aeae5-924d-4322-9abc-4c5b5669c40d,t2.medium,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0908,Hourly
99190ad4-9ec4-4bcc-9099-2f0072908fe7,t2.medium,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0308,Hourly
c2cd1627-5850-4ca6-a9ad-7af2d4b07090,t2.medium,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0984,Hourly
e3c89965-f975-475c-a9d6-a72fcb22cf7b,t2.medium,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0638,Hourly
1519dcc5-5c08-4856-92ec-a1f5cf89e212,t2.medium,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0868,Hourly
931db853-9283-4ba2-9979-e7a7ff8b6958,t2.medium,Linux with SQL Server Web,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0944,Hourly
b27411a5-a095-45ee-998e-a57148d2444a,t2.medium,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0598,Hourly
cb360c75-7524-473b-aee7-9ed90ccdb39a,t2.medium,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0268,Hourly
3fc1f3b6-f700-46f4-a139-1ab8c344487d,t2.medium,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,326.0,0.0,USD,0.0724,Hourly
d9c6ea7e-411a-4969-bd11-edd1a499f93a,t2.medium,Linux/UNIX,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,326.0,0.0,USD,0.0124,Hourly
09b671f2-2fa6-4b22-984b-46863b909c32,t2.medium,Linux/UNIX,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,375.0,0.0,USD,0.0143,Hourly
9fd8c27f-4d73-4b93-aba4-c56d021d4958,t2.medium,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,375.0,0.0,USD,0.0743,Hourly
08e77e87-77f1-4763-aea3-ee1bb24bd116,t2.medium,Linux/UNIX,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,613.0,0.0,USD,0.0,Hourly
c061d9b0-bd9d-46ef-9ff8-dfe67d929141,t2.medium,SUSE Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,678.0,0.0,USD,0.0254,Hourly
1ae9acb8-aae2-445d-8b5c-5796d2f174c2,t2.medium,SUSE Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,727.0,0.0,USD,0.0273,Hourly
19b25ba6-b9a6-4a8f-a721-61f237c8a980,t2.medium,Linux/UNIX,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,736.0,0.0,USD,0.0,Hourly
4d1c21de-36b9-4b92-b424-c91c84b1cfba,t2.medium,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1214.0,0.0,USD,0.0462,Hourly
fe497243-b0c1-4bc2-a08a-420a50ccd322,t2.medium,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1264.0,0.0,USD,0.0481,Hourly
