ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1b16ff54-66a0-4733-b3b2-3f279e19a7c0,c4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.217,Hourly
2b62260c-367f-402c-b9ac-75759ec63893,c4.xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.19,Hourly
4db48365-3c41-4b8d-9a24-445e9c1d3abf,c4.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.143,Hourly
6981a81d-4d8e-4081-acf2-24782403eb27,c4.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.203,Hourly
d9c144c3-6e71-4c39-8e10-e4890d097a2f,c4.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.157,Hourly
fdb14fcc-042c-4c77-9c03-d33e5f2b2b56,c4.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.176,Hourly
1facbe81-5a16-4dc1-9671-24914c4d34fe,c4.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.184,Hourly
6ed8e99d-910c-48ee-8f5c-7071ffef0710,c4.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.124,Hourly
b8d7186b-e108-496b-b838-690467191ed5,c4.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.157,Hourly
d2a5d360-39e3-49b8-8e94-3680679264c5,c4.xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.169,Hourly
