ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0a195a8c-b227-48c9-a8f9-d8bed37f3703,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.403,Hourly
41fe3e71-929d-4405-8cb5-bcbe5b59b609,i3.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.538,Hourly
462aa842-55e4-4530-9647-b1b4afd50b1f,i3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.476,Hourly
4e697f9a-3af3-4360-89dc-7cbca4dc2df0,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.403,Hourly
517adea1-1688-4a55-a880-0d5739c49f10,i3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.443,Hourly
5589672d-bb96-49c4-b8d2-9263056db79b,i3.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.403,Hourly
5937eedf-1679-46fe-8dee-94dec7069591,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.443,Hourly
5ba1a05b-a91d-40f6-9e76-27fbc0fec892,i3.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.436,Hourly
7287f827-de90-4d1a-9271-8a103dabb39e,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.573,Hourly
cb19b8ba-6f8f-4370-ba7f-47d4d45f471a,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.578,Hourly
dec57963-8f14-4feb-9ca8-5b09d211f0f2,i3.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.363,Hourly
f34f9f8a-b674-4f6c-8d5c-a9749f6c2eea,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.533,Hourly
01c5fec5-46ca-492e-8d3a-4196cfcd94ed,i3.2xlarge,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.383,Hourly
13ca17a0-d224-4ff7-9905-d35bb67e5cba,i3.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.48,Hourly
5dbf5c80-b2b8-4ba2-bc6c-ca61fa44fb86,i3.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.485,Hourly
767090e6-1fdf-4e70-8ac8-be6158c325d6,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.385,Hourly
7bcffe5a-dcae-43bd-a9d7-29031bd0bf01,i3.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.31,Hourly
863c4678-816c-4fd9-98a2-b891ef3fdbd8,i3.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.385,Hourly
86b87067-dcd9-4378-b004-6e669c380614,i3.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.345,Hourly
91551a6a-65c0-4657-8259-63e1d4b85513,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.52,Hourly
c107a01c-1edc-4bd2-9d2d-a1e830548436,i3.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.418,Hourly
d3abe899-39e1-4c38-8665-91b92c4136b1,i3.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.35,Hourly
d7eca883-4b9e-4f0b-9f19-bd01341b50bc,i3.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.35,Hourly
f19f0ab1-1587-41b6-a544-b3d97f6f5551,i3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.515,Hourly
0c5e53fc-e2d1-4347-b3ea-7264832b65f8,i3.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,4259.0,0.0,USD,0.292,Hourly
693a4c83-1b89-4864-84ca-ac443c0e4e4b,i3.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,4259.0,0.0,USD,0.162,Hourly
dc0f5d0c-5601-476a-95a3-6a6eb8b431d4,i3.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,4611.0,0.0,USD,0.175,Hourly
455fca00-10a7-4b0d-91a1-ad280ddbf834,i3.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,4685.0,0.0,USD,0.178,Hourly
63bafef1-9b07-4344-b68b-ca66660ce8ff,i3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,4685.0,0.0,USD,0.308,Hourly
5c9fccaa-f267-4edc-88a9-f6e2e957d7e7,i3.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,4898.0,0.0,USD,0.186,Hourly
d437f86b-34aa-4780-b3fc-8298d0bd287a,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,4898.0,0.0,USD,0.316,Hourly
b0d3330f-7496-4f7c-a95b-fbaefd77bb6c,i3.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,5037.0,0.0,USD,0.191,Hourly
a4d7e417-47ee-46c8-b6ee-2c0d84bbb246,i3.2xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,5250.0,0.0,USD,0.199,Hourly
595907a1-b0f8-4b44-8889-8ace73b2a8f2,i3.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,5387.0,0.0,USD,0.205,Hourly
e713d67a-5b6a-4be2-ba32-8bac244d1251,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,5387.0,0.0,USD,0.335,Hourly
41ec9ad9-8717-4c1a-a1ab-0971358c479d,i3.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,5739.0,0.0,USD,0.218,Hourly
a4787eeb-6672-4f5b-b96f-68e49b3014a3,i3.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,6035.0,0.0,USD,0.23,Hourly
509c173b-e51e-4d84-94f6-23d0225a1fd8,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,6461.0,0.0,USD,0.246,Hourly
85d9954f-2d05-4a82-b098-ef3d1ca9c996,i3.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,6674.0,0.0,USD,0.254,Hourly
43f6360d-9ad2-4692-93c0-bfec2fd8b3b3,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,7164.0,0.0,USD,0.273,Hourly
626a15e2-d69d-4575-b006-9c1c5e553239,i3.2xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,8007.0,0.0,USD,0.0,Hourly
