ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
098a0f16-3321-4567-9d38-3823124187b9,c5.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.543,Hourly
0e6fe619-5fc2-4a5a-bee9-8472aa2bdd4a,c5.large,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.096,Hourly
3ae01aae-ded1-4245-900b-0e76c6d3fbb4,c5.large,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.089,Hourly
50212eee-4281-47f5-a29d-178248210d51,c5.large,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.056,Hourly
5d6a984e-226b-4278-9a74-43c967de376d,c5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.116,Hourly
82bf9391-2e26-49f2-8a4a-19acc4b9b1d6,c5.large,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.063,Hourly
8d1082fe-92a0-4b61-9873-82cf3e7f3dbb,c5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.123,Hourly
af466eb0-23b6-413f-92aa-e8a178e23f1a,c5.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.13,Hourly
b347f8ab-bca6-4a1d-8229-60b7488be7d4,c5.large,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.536,Hourly
f614869c-6cea-4f1d-bb27-94f8eddf7ebc,c5.large,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.124,Hourly
110a9631-4ac8-4a9d-8048-41127ab7402a,c5.large,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.082,Hourly
2b8d992f-5776-453b-bfbf-9d3dc4b38884,c5.large,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.109,Hourly
2d461a81-20fa-4e71-b8a9-87b43695b6d2,c5.large,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.123,Hourly
804437a5-a7fc-48af-9f49-30ece3a3ae7a,c5.large,Linux with SQL Server Web,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.116,Hourly
8d0415c1-03fc-4963-8099-129b1acada37,c5.large,Linux/UNIX,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.055,Hourly
ae753d57-7714-4c5f-9ce6-0b9826ef534d,c5.large,SUSE Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.088,Hourly
b3554252-d5fb-4c35-9851-c89d4bd7d091,c5.large,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.529,Hourly
c0bd2ae1-03f3-44e1-add2-96fb1cb2a031,c5.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.535,Hourly
ea8df8af-8886-406c-a67f-0048260438a0,c5.large,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.049,Hourly
fb24583f-196f-4ccc-a858-0ca275e6571e,c5.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.115,Hourly
079bdec6-1823-4599-b8ba-301ac4be9bb2,c5.large,Linux/UNIX,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,594.0,0.0,USD,0.023,Hourly
b2c1fae2-5916-4e4a-a28a-68bd570442b6,c5.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,594.0,0.0,USD,0.083,Hourly
40fc2ce4-fe32-4c9a-882f-b4b2f333ec86,c5.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,680.0,0.0,USD,0.086,Hourly
f5ad356e-51c6-4ac0-952a-9eca535003ad,c5.large,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,680.0,0.0,USD,0.026,Hourly
4932a2f1-7d09-43c2-aaeb-d8a7afedd0fe,c5.large,Linux/UNIX,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,683.0,0.0,USD,0.026,Hourly
7032cb63-2d7b-4b8d-bfba-8f71f5a11a26,c5.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,683.0,0.0,USD,0.086,Hourly
1ce3a9f0-e6f8-4efb-abc4-e0bc0c47b224,c5.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,769.0,0.0,USD,0.089,Hourly
76668c8f-0441-4c38-bb5b-1d3d2b1cbb5c,c5.large,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,769.0,0.0,USD,0.029,Hourly
b4908588-45b1-4d13-a232-158bcf57b8b8,c5.large,SUSE Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,946.0,0.0,USD,0.036,Hourly
dc3bee25-dd15-4387-9221-1d7e6860bc78,c5.large,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1032.0,0.0,USD,0.039,Hourly
98148444-d8d4-42aa-a5d9-d509b766b348,c5.large,SUSE Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1035.0,0.0,USD,0.039,Hourly
7276f162-99ff-40ef-b4cd-efa92b0becb5,c5.large,Linux/UNIX,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,1116.0,0.0,USD,0.0,Hourly
8a1bc9ac-c1b2-4007-934f-da0baad7c546,c5.large,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1121.0,0.0,USD,0.042,Hourly
1ce12656-1646-4ff6-801b-b4b74bd08d9f,c5.large,Linux/UNIX,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,1289.0,0.0,USD,0.0,Hourly
33f412d5-5716-4db2-9ac9-59f7b2be7452,c5.large,Linux/UNIX,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,1338.0,0.0,USD,0.0,Hourly
73edfc23-ac7d-46bb-8fa3-d22050e11990,c5.large,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1482.0,0.0,USD,0.056,Hourly
