ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
09a6f0c0-bebb-4be2-8d40-09ace4405fdc,c5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.772,Hourly
17d23e3e-c6ea-40a3-8b82-c2dfe951b8e2,c5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,6.449,Hourly
1d78a4d7-973a-4a16-b033-19b319586954,c5.4xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.449,Hourly
2708c169-d7b3-4598-b98d-334b7dfae3b6,c5.4xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.482,Hourly
5fef38e8-92e3-44be-ade0-ce85e7727d0a,c5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.422,Hourly
7d89d715-2c33-4564-9352-57a76d4b3864,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,6.502,Hourly
80e654cc-82eb-4580-beaf-dfe61d2c55f4,c5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.369,Hourly
8e9a4ad9-059a-466b-a422-de0ba0e72dd4,c5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.719,Hourly
b0fb169a-a19c-4fa1-b282-39592997b77d,c5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.632,Hourly
c4bfa61a-e6f2-4f0d-a2b1-ccf862b9239b,c5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.535,Hourly
e07e0283-671d-48f8-8dad-1e139f7f2e6b,c5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.579,Hourly
f80877b0-3e47-4963-99b2-7811c451fc54,c5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.502,Hourly
0aa6f5db-34ee-4935-a5e7-52823bfef470,c5.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.661,Hourly
1338f0b1-1a68-415e-9bb9-702aac3921a5,c5.4xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.39,Hourly
23a66a82-79a0-4657-9050-136cc8da7a94,c5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.573,Hourly
250885a6-cffd-4616-b8e3-ea12542c82e1,c5.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.443,Hourly
47bd9787-9a0f-4a21-afc6-f8c790285e95,c5.4xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.476,Hourly
93302702-d7e9-4442-b942-9eda26ca0296,c5.4xlarge,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.423,Hourly
99e6dad8-34e0-4f09-9a1f-6b8b5f1f1d75,c5.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.52,Hourly
ad9025f5-9f7a-48a8-9b77-b718e886c397,c5.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.31,Hourly
bda90bc8-34c3-4b86-b793-62baf7d0a4a8,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,6.443,Hourly
