ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
12cc8d2d-d7e8-493e-bb22-71a97f0d80ae,c5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.211,Hourly
1e86ffdf-2014-4ae1-9998-4f2e71eb5cc7,c5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.381,Hourly
2d5ba6fa-09df-4c2b-996e-76a98941fb9b,c5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.251,Hourly
49a035bb-c782-46c9-a38c-8ebd62220e11,c5.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.257,Hourly
5faa8f62-7bc7-4b75-9852-a7ae64f1c924,c5.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.36,Hourly
74dbb0d2-2a21-418a-9767-5593baea7333,c5.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.386,Hourly
9375fa75-783a-4c22-9c6d-b794246b2ba1,c5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.354,Hourly
c91012c7-5517-4fa2-9fdd-3c4f8cd1b8a5,c5.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.224,Hourly
d17a4ec3-c28a-483c-9c89-4ff0e42a3b27,c5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.251,Hourly
dc71cac3-83b0-4b55-82b7-7c6641feaae5,c5.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.224,Hourly
