ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
05579255-b0dd-4e84-8e40-c630464e1757,d2.4xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.452,Hourly
5628954c-ad47-42bc-b58d-c5762a2a676d,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,7.561,Hourly
58d54958-b4a0-4fbc-a6bb-a392bd8c4ade,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.691,Hourly
73058dd3-a9a1-4557-9744-fca771ddfddd,d2.4xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.419,Hourly
89b97c34-4ce1-4995-bbec-baa4fffdf88d,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.549,Hourly
97ffbe89-d540-4231-998d-f389b61705fc,d2.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.594,Hourly
c0293f08-1b76-42ce-b14d-72bb383bcd85,d2.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.561,Hourly
f87bebb0-f2be-40e1-b19d-4dc3cce9a075,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,7.419,Hourly
7e3cae2d-dc7d-4918-a377-7651ddbe85c7,d2.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,15016.0,0.0,USD,0.701,Hourly
f4532eb4-2f01-403e-887c-0f3308f9cbe7,d2.4xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,15016.0,0.0,USD,0.571,Hourly
e1f05900-9e5a-4a57-968b-e38027c65b95,d2.4xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,15368.0,0.0,USD,0.584,Hourly
142a8c20-f409-404e-9621-67a840e690a7,d2.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,16518.0,0.0,USD,0.629,Hourly
bc44eaa2-a953-4b7b-b6b9-c29887407573,d2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,16518.0,0.0,USD,0.759,Hourly
26e57b10-47d7-4c41-abed-ba7b68bd383f,d2.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,16870.0,0.0,USD,0.642,Hourly
461b30a2-d0c1-45fc-bd07-b9b78380f9df,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,17268.0,0.0,USD,0.787,Hourly
cc2d2055-6388-4dea-b8de-0a0240a1485c,d2.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,17268.0,0.0,USD,0.657,Hourly
0513e985-cdc9-444c-9d8c-6b17bb4b8ef7,d2.4xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,17620.0,0.0,USD,0.67,Hourly
64895297-0ead-4b16-b2e7-6ab444e04824,d2.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,18995.0,0.0,USD,0.723,Hourly
b6c2363b-6d8c-406b-a172-e7c94081ae6a,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,18995.0,0.0,USD,0.853,Hourly
7377d3f8-7b4c-4a86-98f7-52f2d82bb001,d2.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,19347.0,0.0,USD,0.736,Hourly
1941420c-b9d2-4259-9fc4-904756cc50bc,d2.4xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,28230.0,0.0,USD,0.0,Hourly
008d920c-a07f-48b1-8316-a149335c2240,d2.4xlarge,SUSE Linux,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,28924.0,0.0,USD,0.0,Hourly
e064c023-b80b-4e0c-b1e5-ef87d4075c50,d2.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,31053.0,0.0,USD,0.0,Hourly
7826caee-833c-4c96-af52-ebbd25c908e7,d2.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,31647.0,0.0,USD,0.0,Hourly
8a4e99e1-ce6a-430e-a848-a93c145b6399,d2.4xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,31747.0,0.0,USD,0.0,Hourly
03861365-dbf5-4eb5-8188-e99039d756f5,d2.4xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,33846.0,0.0,USD,0.0,Hourly
b45c597a-f797-4a53-8c57-be324e949c5b,d2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,34470.0,0.0,USD,0.0,Hourly
afe3b52e-5827-43a1-a6dd-89ccda8af27a,d2.4xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,34540.0,0.0,USD,0.0,Hourly
eef57838-dda5-40c0-8171-4bb15140227f,d2.4xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,37231.0,0.0,USD,0.0,Hourly
88cabcc9-0a8a-4229-9479-c602257f33db,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,37263.0,0.0,USD,0.0,Hourly
072be143-0152-4098-b5c6-e53265fae153,d2.4xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,37925.0,0.0,USD,0.0,Hourly
f8f714d4-2d52-4d76-b983-c582bcb8ed8d,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,40647.0,0.0,USD,0.0,Hourly
ec7ca68d-6873-4f0f-b307-864d45fc519d,d2.4xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,93856.0,0.0,USD,3.571,Hourly
f9631ff2-4803-45ec-8f45-b6d15ddf32e7,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,95358.0,0.0,USD,3.629,Hourly
682dee9c-9dde-4f1b-94d5-68bff569d5a8,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,96108.0,0.0,USD,3.657,Hourly
c38ea851-8186-4d46-8d27-5fac9403f2d9,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,97835.0,0.0,USD,3.723,Hourly
8f0836a2-c187-4e5d-b5f3-6b56e1d59185,d2.4xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,185910.0,0.0,USD,0.0,Hourly
be91c52b-7cee-4d0d-888c-63ca4ac130a7,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,188733.0,0.0,USD,0.0,Hourly
a4a037c8-d46d-47d9-b7a3-f74c7cea68c5,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,191526.0,0.0,USD,0.0,Hourly
2da017b5-2acb-40a1-a1f9-0c2ee1e5018d,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,194911.0,0.0,USD,0.0,Hourly
126fe5f0-dc2a-4197-a978-401c54690648,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,2.068,Hourly
699520b5-ef79-4812-a9f6-75400d166919,d2.4xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,1.971,Hourly
73300ade-7dc7-4666-a597-dd153ade2dba,d2.4xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,1.938,Hourly
76bbaf7e-b9bc-45ad-8772-5f4b26ef012f,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,8.132,Hourly
9a2278ac-0c3c-4e1b-affc-55d6f7d18c85,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,2.262,Hourly
b30d1676-ccfe-4e2e-bf1b-2fc8c62f388e,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,7.938,Hourly
b358a700-7eff-42a5-9af3-2c306914fb35,d2.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,2.165,Hourly
cfb17605-5b12-4990-bb82-c333d817f8c7,d2.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,2.132,Hourly
48553e35-65c3-4ab5-b82e-746b7d7daf52,d2.4xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,1.887,Hourly
