ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0f525d8e-b948-48f3-b62c-e027c2d77ea1,i3.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.234,Hourly
1a6e0c6a-64e0-4141-958b-3224dd9488d2,i3.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.281,Hourly
3910fea3-d97f-4731-8994-00f32ae26f6e,i3.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.201,Hourly
3a04ffdf-0f79-443d-8c6a-a54eb4f0f5f3,i3.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.269,Hourly
427936c5-85ce-433f-9cdf-cc6a6b9c1a84,i3.xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.254,Hourly
553c280f-87f2-43f7-bbd4-d68912b76243,i3.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.721,Hourly
55670748-35d1-4b44-865d-fa3452e89bb2,i3.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.261,Hourly
67b37058-84e8-4797-b5f3-d318a4daa084,i3.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.681,Hourly
7aa3771e-88af-4116-b56b-bd8f9d89d208,i3.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.289,Hourly
8ac5a228-d95e-4d23-b160-8da9778dadc7,i3.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.701,Hourly
c24272c2-531d-455b-b9d2-461246debace,i3.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.221,Hourly
c40b17d0-a6b7-4c71-82a1-fffc15d9bd2a,i3.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.701,Hourly
0038caec-6b10-46ce-b167-4aa4b1d6c5eb,i3.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.673,Hourly
48d2349d-9235-4e84-8fbc-581f871e63dc,i3.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.655,Hourly
6455d3e4-88f4-4b57-bbff-d0d5b33f5907,i3.xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.243,Hourly
6a4dd647-6649-42b5-8b73-62c0fda46d10,i3.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.175,Hourly
6c756d8a-2dd4-40ac-9dfa-6e031830b0ec,i3.xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.226,Hourly
9babdd70-ec65-48ef-9ef6-e713f41fd020,i3.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.208,Hourly
af668319-0744-4c62-b4de-27654e78a7b0,i3.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.693,Hourly
c33c0a4a-b146-417d-aeaf-901c93bbbdb4,i3.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.253,Hourly
