ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
09b0cb02-f60e-440c-827a-7437304612ef,x1.32xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,6.343,Hourly
1e3f8ca4-2c78-4772-a153-8f8f002219c6,x1.32xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,54.213,Hourly
23ca5202-80e5-4048-b8bb-b8b33c87e3fe,x1.32xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,8.376,Hourly
2514ee40-fcf6-4aed-b316-54815fd87971,x1.32xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,21.573,Hourly
45371579-8377-427f-b02d-4824b4520d70,x1.32xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,6.246,Hourly
6751b8f8-ee89-4c9b-b1d9-df0a1e52ca65,x1.32xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,6.213,Hourly
8533af52-6382-4698-8aec-47302a5675b0,x1.32xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,21.573,Hourly
8bd18d5c-78eb-4799-a567-57e6db39b650,x1.32xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,6.213,Hourly
94ff91d8-041b-45f5-88d2-f88ed57561ea,x1.32xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,6.246,Hourly
dbad5fe3-8328-45af-9c67-e86f0242f77b,x1.32xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,6.343,Hourly
e092866e-652b-4980-84fb-4ead76384371,x1.32xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,54.213,Hourly
ef3cde9d-9012-40f3-a3dc-aab17899757d,x1.32xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,8.376,Hourly
18cb2876-6ab5-46b0-9037-bc7f229491fc,x1.32xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,5.435,Hourly
410b030f-1d33-4909-82bb-ed4abbe544c4,x1.32xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,53.402,Hourly
4961e526-7bc1-4765-8be3-372b0cb1397f,x1.32xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,20.762,Hourly
73ec0e2c-ffb6-4a18-96d0-b9ac44fcbd29,x1.32xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,7.566,Hourly
8ed0f671-b88b-4ca5-bdc1-7427596e1d72,x1.32xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,5.532,Hourly
9adaa2f9-5752-459d-b58a-060e2b9a1ae2,x1.32xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,7.566,Hourly
9ae49d1b-b979-4574-8f7c-5aff84b067f0,x1.32xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,5.402,Hourly
b84b1378-440e-4f42-bb68-457432c6fbfa,x1.32xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,5.402,Hourly
c4d8b16e-9546-4a0d-b0d0-b7904f4e6bb7,x1.32xlarge,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,5.435,Hourly
cc6e8bb1-b743-4ec4-be4e-aa570a51eaf5,x1.32xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,5.532,Hourly
cfb81abd-ae8c-49ab-b686-2ddbbd2df467,x1.32xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,20.762,Hourly
e868cbc7-6172-4ab4-a8cd-73114250d438,x1.32xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,53.402,Hourly
