ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2183fb74-79b3-4199-ba91-1733699bf9ec,m4.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.2926,Hourly
42bb707e-5cfd-4207-8126-91c61700d0de,m4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.3185,Hourly
4d826fdf-08cd-4e5a-8f61-41fb692a9bdc,m4.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.2596,Hourly
a9159c88-225a-447d-a7d4-dc36223f9bcd,m4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.4155,Hourly
d69be6d5-60e2-43e6-884e-800714e24153,m4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.2855,Hourly
d6fd7fb5-5aca-48e3-a9e9-ca46e7163a3c,m4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.3896,Hourly
0a079f5b-ff58-4214-a84a-3208a9baeb75,m4.2xlarge,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.2587,Hourly
0e7d875f-7c5f-485b-8db6-7b61e5243208,m4.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.2813,Hourly
5543fa9b-6f31-4475-a582-d7d9194b28a0,m4.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.2257,Hourly
76301982-c537-474a-a907-388aab6d01e0,m4.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.3557,Hourly
7d573d90-1b6e-4034-8f11-b7910c882438,m4.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.2483,Hourly
c118631c-54e1-4b7d-a808-a6cc22a83e65,m4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.3783,Hourly
77debb47-c066-4551-8f10-09276383f809,m4.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,2746.0,0.0,USD,0.1045,Hourly
93fd0fe9-43dc-4578-a2d4-9a2f901b7e63,m4.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,2746.0,0.0,USD,0.2345,Hourly
