ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
34bdb9a6-1fff-427d-9bbf-a56db7190e52,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.428,Hourly
6795bc54-afa1-4bc4-a822-8f306523f642,m4.10xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.331,Hourly
937415c7-d9a3-43a6-bec0-89996dae6378,m4.10xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.298,Hourly
a4e2ee12-9999-4fba-92b6-2c9400aea7b3,m4.10xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.331,Hourly
b6225240-1184-4b18-b469-555f806cf53c,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.428,Hourly
e74069b5-e6b0-4b62-ba65-e71e50850155,m4.10xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.298,Hourly
2d19df7b-2f11-4202-bc6b-d55a76eb59f4,m4.10xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.1286,Hourly
2f27315c-22f0-4c0f-aeca-7ecb5db6ffd5,m4.10xlarge,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.1616,Hourly
59e41fad-4831-486f-bc27-78314c7b62bd,m4.10xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.2586,Hourly
d6206224-69d8-49ff-b55c-6bc1db11e00b,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.2586,Hourly
dc5dd0bc-a8a8-4c49-b679-b35995c888c3,m4.10xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.1286,Hourly
f397d6b2-a7e2-47a2-b591-eee33dd91126,m4.10xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.1616,Hourly
0b4ce75e-2c32-477f-baa2-c91e137c8ebd,m4.10xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,13732.0,0.0,USD,0.5225,Hourly
a5861268-83f8-43d0-8dc3-da3f8b423179,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,13732.0,0.0,USD,0.6525,Hourly
d3cf86d6-ad15-4f2c-8dbb-fbe848e24b65,m4.10xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,13732.0,0.0,USD,0.5225,Hourly
ff30cb1e-e1b3-4acf-b5b9-5d42b11e2ce6,m4.10xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,13732.0,0.0,USD,0.6525,Hourly
3234eec4-1d28-40ec-923e-b40d02be3938,m4.10xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,14084.0,0.0,USD,0.5355,Hourly
53301a52-52fb-4375-8f3c-b04b026c1508,m4.10xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,14084.0,0.0,USD,0.5355,Hourly
19ff57eb-8f44-4818-9f6f-3689b1b84915,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,15792.0,0.0,USD,0.7309,Hourly
9593b70c-b1e3-460d-b3db-e06ffc8c13ab,m4.10xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,15792.0,0.0,USD,0.6009,Hourly
cba0603d-6055-48a5-ba8a-ba2657fbaff6,m4.10xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,15792.0,0.0,USD,0.6009,Hourly
d0f81fe3-4e0f-4a0f-8d78-a2e9c6f09b1a,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,15792.0,0.0,USD,0.7309,Hourly
795698c4-e51d-4475-9c6a-03aaf7c9a57a,m4.10xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,16144.0,0.0,USD,0.6139,Hourly
fd439847-73fd-4b7f-8fd6-9816ce62d24a,m4.10xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,16144.0,0.0,USD,0.6139,Hourly
60c88d79-c89b-4d19-87b9-ac985b9c97c4,m4.10xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,25816.0,0.0,USD,0.0,Hourly
da97d29a-cdf4-424e-9939-8695aa5b129e,m4.10xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,25816.0,0.0,USD,0.0,Hourly
21a8a9b8-4d61-4c70-af3a-8eabd34af3f6,m4.10xlarge,SUSE Linux,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,26510.0,0.0,USD,0.0,Hourly
99d09ae5-04eb-4fb1-949c-c759aaf48aee,m4.10xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,26510.0,0.0,USD,0.0,Hourly
c7c20049-27da-4071-96b4-7741a5a54f37,m4.10xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,29232.0,0.0,USD,0.0,Hourly
eede69ae-f866-469f-a33e-d2dff92a4776,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,29232.0,0.0,USD,0.0,Hourly
1799ae79-6c04-4831-8c9b-fc1604915421,m4.10xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,30952.0,0.0,USD,0.0,Hourly
f61d8876-45f9-403a-974b-5fd99edd3c51,m4.10xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,30952.0,0.0,USD,0.0,Hourly
