ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
216bc7e3-e8c3-4d07-87dc-af2eca0376af,t2.nano,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0369,Hourly
88baf2d8-9576-4cfd-8786-897b3eb6f7c5,t2.nano,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0039,Hourly
019b0720-42c0-4276-9d46-89c88de834e9,t2.nano,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0034,Hourly
c40fcfb0-3b0a-4b9b-841a-097143982441,t2.nano,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0364,Hourly
49e0ee9d-6a23-4cf4-9c02-7a4a0d2e6b31,t2.nano,Linux/UNIX,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,41.0,0.0,USD,0.0016,Hourly
29e8c301-2e21-4d97-a332-1ee6c3091cf4,t2.nano,Linux/UNIX,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,47.0,0.0,USD,0.0018,Hourly
6cc14e9d-237f-472a-ac6e-0123c49c32c3,t2.nano,Linux/UNIX,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,77.0,0.0,USD,0.0,Hourly
443f52ab-04cf-4605-9d9e-4b0c1c446d97,t2.nano,Linux/UNIX,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,92.0,0.0,USD,0.0,Hourly
a7897307-9638-47f3-8dc3-a3a79a086f12,t2.nano,SUSE Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,393.0,0.0,USD,0.0146,Hourly
da12de38-9d75-4498-8386-13f5d90f76a6,t2.nano,SUSE Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,399.0,0.0,USD,0.0148,Hourly
3b95a797-2466-406d-af55-b59df64c180c,t2.nano,SUSE Linux,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,771.0,0.0,USD,0.0,Hourly
59e6a818-f050-4f91-8ea5-491adddcd705,t2.nano,SUSE Linux,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,786.0,0.0,USD,0.0,Hourly
026cc54c-c1b0-4548-8771-4ff14754ae52,t2.nano,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.0053,Hourly
677fff65-e281-4c81-a27a-08da80af6083,t2.nano,SUSE Linux,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.0383,Hourly
8214b5a1-f385-4f57-88e0-7e776eb33fa5,t2.nano,Linux/UNIX,default,standard,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.0046,Hourly
e45dd257-96b9-4435-a74f-12587d02aa7b,t2.nano,SUSE Linux,default,standard,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.0376,Hourly
217e1df1-a96f-4b70-8408-a71a07fb3158,t2.nano,Linux/UNIX,default,standard,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,19.0,0.0,USD,0.0022,Hourly
b564af2f-7220-4c37-b498-3e90618cc603,t2.nano,Linux/UNIX,default,convertible,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,22.0,0.0,USD,0.0025,Hourly
444631b5-5891-457a-929b-abf1cb4b0683,t2.nano,Linux/UNIX,default,standard,All Upfront,eu-west-3c,31536000,Availability Zone,0,38.0,0.0,USD,0.0,Hourly
ba02be41-58f1-488d-80f8-381ac39e768d,t2.nano,Linux/UNIX,default,convertible,All Upfront,eu-west-3c,31536000,Availability Zone,0,43.0,0.0,USD,0.0,Hourly
4cb84b3b-2374-42d9-9420-3c4ea0cec1f1,t2.nano,SUSE Linux,default,standard,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,195.0,0.0,USD,0.0152,Hourly
a89e4f48-f5ae-4609-9688-71439f4ae5d6,t2.nano,SUSE Linux,default,convertible,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,198.0,0.0,USD,0.0155,Hourly
f7aa20ff-b85a-4148-a649-15b9efa9e4e7,t2.nano,SUSE Linux,default,standard,All Upfront,eu-west-3c,31536000,Availability Zone,0,328.0,0.0,USD,0.0,Hourly
584070c4-2121-411e-8bd1-02a3ca4bc7ea,t2.nano,SUSE Linux,default,convertible,All Upfront,eu-west-3c,31536000,Availability Zone,0,333.0,0.0,USD,0.0,Hourly
bac8ff54-7701-41a5-a3ab-592b8ea578bb,t2.nano,Windows,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0062,Hourly
37330be2-91fb-4607-8032-2aa347a9a2d7,t2.nano,Windows BYOL,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0034,Hourly
ee62fab2-6ffd-44e2-a536-3a642c9c57ae,t2.nano,Windows,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.0057,Hourly
ecdd2fb4-9787-4589-95b5-461107b5a9c8,t2.nano,Windows BYOL,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,41.0,0.0,USD,0.0016,Hourly
ec8ce4a8-456f-4685-bf51-1a744e5d8b1a,t2.nano,Windows,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,71.0,0.0,USD,0.0027,Hourly
1da09777-de45-41c9-b7d6-c9cba3b4191b,t2.nano,Windows,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,77.0,0.0,USD,0.0029,Hourly
07f3c1d7-fe51-4a70-be0d-9003d4678245,t2.nano,Windows BYOL,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,77.0,0.0,USD,0.0,Hourly
18c187ec-c609-4955-823a-b4b07d37c192,t2.nano,Windows,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,137.0,0.0,USD,0.0,Hourly
b7c9f413-bed3-40c4-b72c-73d419ace1f4,t2.nano,Windows,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,152.0,0.0,USD,0.0,Hourly
4bcd7686-b2f4-48f0-81cb-33eb10be41af,t2.nano,Windows,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.0076,Hourly
6c6888a7-606c-4380-b3a5-ee92a4d00ce8,t2.nano,Windows,default,standard,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.0069,Hourly
8e19f1d4-fa92-4fe8-97d9-26626d53f864,t2.nano,Windows BYOL,default,standard,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.0046,Hourly
b6de19c9-9927-49c0-ab5d-df9c8d4914c4,t2.nano,Windows BYOL,default,standard,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,19.0,0.0,USD,0.0022,Hourly
972ba793-2a9c-45d1-9a1a-9ba891567b8f,t2.nano,Windows,default,standard,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,29.0,0.0,USD,0.0033,Hourly
f21fb1f4-1ca8-48a0-bae9-07768402f263,t2.nano,Windows,default,convertible,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,32.0,0.0,USD,0.0037,Hourly
b64627ee-12fb-4ab0-9fdf-d8eecf1a1e63,t2.nano,Windows BYOL,default,standard,All Upfront,eu-west-3c,31536000,Availability Zone,0,38.0,0.0,USD,0.0,Hourly
f587ef60-446e-4df1-a6e3-3048dec1ff69,t2.nano,Windows,default,standard,All Upfront,eu-west-3c,31536000,Availability Zone,0,58.0,0.0,USD,0.0,Hourly
