ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
46a555cc-a276-4f40-88a9-7953a5aa99da,t2.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.1564,Hourly
59c09d5a-0672-4d9e-8e04-de6ed176cb0c,t2.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.1834,Hourly
5b21c4f0-eaaf-4948-9c7e-d469373b0c65,t2.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.1234,Hourly
d4785a53-f309-47fd-8f1b-537c978b4540,t2.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.191,Hourly
f42e4515-b761-4823-a1fe-e5c7f61b5646,t2.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.6234,Hourly
2d2c6bfc-48e6-4b39-bb9c-4f5ca5b41688,t2.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.6072,Hourly
34d2a39a-b985-46f2-8ed6-9373b9b3109c,t2.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.1072,Hourly
566ad9fe-fcb7-46d2-9a80-fcec4f4af447,t2.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.1402,Hourly
9ffc198c-4cf3-44eb-9ed9-5a4020f7e6f8,t2.xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.1748,Hourly
c5233f87-e458-4132-9b6f-229169281388,t2.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.1672,Hourly
69a12fe7-1e7d-4de1-8989-2501cc839748,t2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1304.0,0.0,USD,0.1096,Hourly
b76dce00-22ad-48a3-a4e3-25d1e6debb91,t2.xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1304.0,0.0,USD,0.0496,Hourly
ac3ede74-aa06-4919-b9f2-431131332369,t2.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1501.0,0.0,USD,0.1171,Hourly
ff016e05-ba74-48b3-a5cc-a06b825f8ee4,t2.xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1501.0,0.0,USD,0.0571,Hourly
76b0fe71-497a-4e46-9e30-837f09555e89,t2.xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1656.0,0.0,USD,0.0626,Hourly
11095e4e-1d46-4e9f-950f-e915300db357,t2.xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1853.0,0.0,USD,0.0701,Hourly
ec189824-1fa4-408d-a083-57c670affa0d,t2.xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,2193.0,0.0,USD,0.0834,Hourly
07332500-b856-4736-a9a0-4c1166ef87e7,t2.xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,2389.0,0.0,USD,0.0909,Hourly
097714f4-bc0e-439d-8001-e7dd7fb6b3df,t2.xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,2452.0,0.0,USD,0.0,Hourly
e3d50e01-6196-4651-b056-0159917d96b0,t2.xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,2942.0,0.0,USD,0.0,Hourly
577e2788-ea76-4ef7-84a7-4de6371b8afa,t2.xlarge,SUSE Linux,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,3146.0,0.0,USD,0.0,Hourly
a6fd3a56-797f-405c-97fd-0e51de861aad,t2.xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,3636.0,0.0,USD,0.0,Hourly
7603e9e8-abef-4407-bcad-970cf4b3f5d1,t2.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,4029.0,0.0,USD,0.0,Hourly
edd60eef-26a5-4fff-af00-a8b9a2172721,t2.xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,4229.0,0.0,USD,0.0,Hourly
58a1be12-cd59-4d58-96e2-caf544245e08,t2.xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,4519.0,0.0,USD,0.0,Hourly
3c80d4fb-e58f-46a2-aa88-ab2811ee3411,t2.xlarge,Linux with SQL Server Web,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,4719.0,0.0,USD,0.0,Hourly
72b421ea-9e6c-4a98-9e9e-8c9fba7a8d8a,t2.xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,21014.0,0.0,USD,0.7996,Hourly
970aca9e-098d-4824-8e5d-b926057b1a31,t2.xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,21211.0,0.0,USD,0.8071,Hourly
11ecee07-ed3f-40a5-af79-99c5869947d8,t2.xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,41872.0,0.0,USD,0.0,Hourly
cf9a4fa4-a7b4-4997-9056-314dd5e632b8,t2.xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,42362.0,0.0,USD,0.0,Hourly
1a81db4e-2b49-4b2a-9724-a7efda0e73e7,t2.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.1696,Hourly
238dc5b2-1e05-4105-a57a-c8dadcb93355,t2.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.2026,Hourly
5393479d-14e4-4866-bf12-4401b21205ee,t2.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,1.6696,Hourly
db0336e8-8341-4eae-9130-bc281ed412d9,t2.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.2296,Hourly
f09914aa-20d5-4c05-9610-5980e1719f33,t2.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.2372,Hourly
1c62eb39-a506-464a-98d6-da4f3fb31136,t2.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.1475,Hourly
800bcadc-446e-4eff-b58c-1a4b4d13df60,t2.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.1805,Hourly
cf703fe4-8730-485c-81c0-83b3c44f1313,t2.xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.2151,Hourly
d6c7dc92-413a-4f63-affa-c05988a92803,t2.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,0.2075,Hourly
f1c841e7-bf2b-4ca0-924c-4ee77c14608c,t2.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,1.6475,Hourly
6a9493de-7d70-488f-b67e-37ec2de46f37,t2.xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,615.0,0.0,USD,0.0702,Hourly
7fdc7b7f-1560-45e7-b0d0-b61e1b0c72cf,t2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,615.0,0.0,USD,0.1302,Hourly
bacd4ed5-01f8-491d-bf23-f16c1bce456c,t2.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,708.0,0.0,USD,0.1408,Hourly
d87cc1d5-1deb-4cd8-91d4-83fa37117c6c,t2.xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,708.0,0.0,USD,0.0808,Hourly
d2d41cdb-c675-4698-b89b-c6f1c049cf3e,t2.xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,791.0,0.0,USD,0.0832,Hourly
9a0dd04a-bbe0-401d-a27d-86b20d579fd7,t2.xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,884.0,0.0,USD,0.0938,Hourly
e7c7aee5-6192-4eb9-9113-33abc90be3a2,t2.xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,911.0,0.0,USD,0.104,Hourly
1bbaa37d-0f61-4c5a-9a30-1a6dd45d6d65,t2.xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-3c,31536000,Availability Zone,0,1004.0,0.0,USD,0.1146,Hourly
f22a6b21-b0d0-441a-bca1-f5fa69a3df3c,t2.xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-3c,31536000,Availability Zone,0,1206.0,0.0,USD,0.0,Hourly
a2741aca-9d32-4b59-8bf3-468c0ffa3a09,t2.xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-3c,31536000,Availability Zone,0,1387.0,0.0,USD,0.0,Hourly
e13fa765-e97c-4e33-a97d-d82d0da4b3d2,t2.xlarge,SUSE Linux,default,standard,All Upfront,eu-west-3c,31536000,Availability Zone,0,1496.0,0.0,USD,0.0,Hourly
eb91d2aa-37db-4e68-a479-de7f3118b2a1,t2.xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-3c,31536000,Availability Zone,0,1677.0,0.0,USD,0.0,Hourly
3f5158ba-5a99-4708-ad07-3c1e3b22cc5b,t2.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-3c,31536000,Availability Zone,0,1731.0,0.0,USD,0.0,Hourly
628c635b-4c0e-4602-b453-7f197072d8f0,t2.xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-west-3c,31536000,Availability Zone,0,1798.0,0.0,USD,0.0,Hourly
49774445-d80e-4ad9-bbed-e36f8aa204bb,t2.xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-3c,31536000,Availability Zone,0,1912.0,0.0,USD,0.0,Hourly
