ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
097e8d63-cbfd-4a42-bbc7-04fff4e831ef,m5.xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.176,Hourly
14de39ae-b3f7-429a-a33b-7b287847977c,m5.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.196,Hourly
20990c3e-ae47-4bd7-96ab-939776372825,m5.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.161,Hourly
29583a75-2a14-4760-b106-8d20c946556c,m5.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.628,Hourly
2ad374b4-822b-4879-8542-6738e1174d12,m5.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.211,Hourly
53a71002-d830-4f29-bf15-252eab270b63,m5.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.608,Hourly
6cb858ba-a594-4a2f-9d0a-76f945605772,m5.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.143,Hourly
770c0ace-8ea4-426c-953f-ef52ae3362b0,m5.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.643,Hourly
822bb35b-1996-407a-83e2-b42bdee0d281,m5.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.128,Hourly
944e82b4-5dd8-4bf0-a0cd-a490dcf7b84e,m5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.203,Hourly
d8c55092-2368-487c-a7f1-251f5b54e3f3,m5.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.188,Hourly
e1ab4a8c-cf26-4f0b-bce6-d51da56d562b,m5.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.623,Hourly
033bd47c-e229-4e10-a334-89ccec439d7d,m5.xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.179,Hourly
