ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0a3b8523-46bd-45f0-9b08-6b21d2f8fe70,m5.12xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,7.475,Hourly
0e1ecafa-b7dd-4852-ad60-fb234fc6db86,m5.12xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.748,Hourly
2672ef86-32ad-49d1-93e5-d5c8870df391,m5.12xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.845,Hourly
298b6684-c221-4c03-855a-e937db02535b,m5.12xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.346,Hourly
3ff8dd25-1cb9-423a-9967-63e00427e86c,m5.12xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.526,Hourly
54908d58-0b45-4596-ab33-7bbe59c2ef9e,m5.12xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.665,Hourly
575e0236-48cc-414f-8633-61db5ae6b4fb,m5.12xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.535,Hourly
8230f857-b167-4980-a017-a163b607b49f,m5.12xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.715,Hourly
852cbc79-7e7d-45e0-bb84-050feab69544,m5.12xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,19.535,Hourly
8de6a2da-60b1-489f-884a-ad8cb810a3da,m5.12xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,7.295,Hourly
af3f27e3-c92c-4f1d-88a6-41c61b7da804,m5.12xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,19.715,Hourly
