ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0608577d-6f87-4bf9-b520-a7cdde53610c,i3.large,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.111,Hourly
13cd4faf-67e8-4194-9929-03fae0fd5a03,i3.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.591,Hourly
3605bcef-c068-4aa1-bb39-2f89cd8e8839,i3.large,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.581,Hourly
6d3aaf35-ff1b-4f89-8733-64f20af84ded,i3.large,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.161,Hourly
aacf8356-2acb-4150-bce3-c8f7e689797f,i3.large,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.134,Hourly
ad752438-dc8d-4981-9cd7-32167f17c799,i3.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.171,Hourly
adfbe289-2450-4f1a-bd1b-e0062eff01ef,i3.large,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.144,Hourly
bb6261df-0b65-42b9-964f-6ed4e2693fc1,i3.large,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.101,Hourly
efcdb97d-c386-46e0-be5d-41804d15efb8,i3.large,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.168,Hourly
f8d09ca2-9d42-4dec-9818-971cf6d17b52,i3.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.178,Hourly
0d39c8d4-6b44-43aa-b087-2948953d85c7,i3.large,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.088,Hourly
1fc70944-9d25-47f3-b653-673a6d29adcd,i3.large,SUSE Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.129,Hourly
23282e3d-4300-4ca5-ba25-919c26c687bc,i3.large,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.164,Hourly
3863db75-6a55-4786-9cf0-6c483c7b33af,i3.large,Linux/UNIX,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.096,Hourly
75534d4f-244d-4b9e-b583-4c086ef74569,i3.large,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.121,Hourly
8eca2cb8-b8b7-4b43-9973-f106c628d384,i3.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.576,Hourly
a6bd6713-9950-4b5f-b98b-1d93882a05ff,i3.large,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.148,Hourly
b9799751-7db0-460b-9af7-91ba57a80516,i3.large,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.568,Hourly
d30cfa31-0212-45c3-abed-42b8e3808ff2,i3.large,Linux with SQL Server Web,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.155,Hourly
fcd53db0-6fa7-47f5-9557-fa0b1871270e,i3.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.156,Hourly
9925e291-2e35-4e22-bd92-c7004760669e,i3.large,Linux/UNIX,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1065.0,0.0,USD,0.041,Hourly
fbfe4b87-dcde-44db-925d-ae800b91d476,i3.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1065.0,0.0,USD,0.101,Hourly
3680434b-67e4-48cb-90c7-919995fe8cb9,i3.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1171.0,0.0,USD,0.105,Hourly
3ac86397-46e7-4358-8cb9-0843eafa3a6c,i3.large,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1171.0,0.0,USD,0.045,Hourly
044abdeb-b256-43fd-b98b-378f60fa72eb,i3.large,Linux/UNIX,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,1224.0,0.0,USD,0.047,Hourly
