ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1e871f73-e98f-4ed6-98a3-b88cdba95e24,m5.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.256,Hourly
55b982a2-3d93-4e4b-a379-65b2a95de473,m5.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.216,Hourly
5e2d4fad-2cd1-4e82-b74d-7accf94be63e,m5.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.256,Hourly
6026f3e6-595f-4cc9-a20e-722d67eca2df,m5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.416,Hourly
7c4479c5-4073-4e06-91cc-91181e10364a,m5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.319,Hourly
898009bb-5163-48de-be8e-4d3282bbe6e6,m5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.286,Hourly
a1f92d69-4724-48c3-b4b1-14a25bbcbada,m5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,1.246,Hourly
ba7268d2-c299-4ca1-b7ec-67ba052ab6b6,m5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.386,Hourly
d602b52d-fb3b-41f0-a576-671cf4147c74,m5.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.391,Hourly
d963759e-29e4-4dde-803b-7d9429449c0f,m5.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.289,Hourly
da48dcb3-a259-4c71-a6ff-19bf0bf2234c,m5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.286,Hourly
eb91fea7-7df1-4dd1-9c17-4e58340f9203,m5.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.421,Hourly
04fc01c4-db8a-4b29-98f3-457113d11cfe,m5.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.388,Hourly
0884ad34-38a3-4151-aeba-2bd2d1ed16f6,m5.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.252,Hourly
